date,pheno,env,env_sd,year,site,pheno_sd,pheno_mis,value,lower,upper,mismatch_actual,mismatch_model,mismatch_model_upper,mismatch_model_lower,pred_error
2018-10-24,0.37239,15.125,0.01,2018,1,0.01,0,0.36471458102322457,0.3176352140132098,0.41179394803323927,0.37239,0.36471458102322457,0.41179394803323927,0.3176352140132098,-0.007675418976775428
2018-10-25,0.37764,11.719999999999999,0.01,2018,1,0.01,0,0.3646653030287026,0.31758632151174343,0.4117442845456618,0.37764,0.3646653030287026,0.4117442845456618,0.31758632151174343,-0.012974696971297384
2018-10-26,0.387,9.940000000000001,0.01,2018,1,0.01,0,0.3646099484820691,0.3175335263299791,0.41168637063415914,0.387,0.3646099484820691,0.41168637063415914,0.3175335263299791,-0.022390051517930887
2018-10-27,0.39286,12.26,0.01,2018,1,0.01,0,0.36455276939989506,0.31748101221608166,0.41162452658370846,0.39286,0.36455276939989506,0.41162452658370846,0.31748101221608166,-0.028307230600104927
2018-10-28,0.39311,15.885,0.01,2018,1,0.01,0,0.36448264650114087,0.3174156448528621,0.41154964814941963,0.39311,0.36448264650114087,0.41154964814941963,0.3174156448528621,-0.028627353498859143
2018-10-29,0.389,14.565,0.01,2018,1,0.01,0,0.36437925439104957,0.3173151481301133,0.41144336065198583,0.389,0.36437925439104957,0.41144336065198583,0.3173151481301133,-0.024620745608950445
2018-10-30,NA,15.815,0.01,2018,1,0.01,0,0.36427819526302085,0.3172200071112285,0.41133638341481316,NA,0.36427819526302085,0.41133638341481316,0.3172200071112285,NA
2018-10-31,0.38119,15.98,0.01,2018,1,0.01,0,0.3641638929516685,0.31711222527955907,0.411215560623778,0.38119,0.3641638929516685,0.411215560623778,0.31711222527955907,-0.017026107048331462
2018-11-01,0.39107,11.985,0.01,2018,1,0.01,0,0.36404787291934587,0.31700524786461715,0.4110904979740746,0.39107,0.36404787291934587,0.4110904979740746,0.31700524786461715,-0.0270221270806541
2018-11-02,0.39061,12.015,0.01,2018,1,0.01,0,0.36391557465543717,0.3168825304887881,0.4109486188220862,0.39061,0.36391557465543717,0.4109486188220862,0.3168825304887881,-0.026694425344562844
2018-11-03,0.38956,10.450000000000001,0.01,2018,1,0.01,0,0.3637597463830682,0.3167357659049148,0.41078372686122167,0.38956,0.3637597463830682,0.41078372686122167,0.3167357659049148,-0.025800253616931834
2018-11-04,0.37839,12.229999999999999,0.01,2018,1,0.01,0,0.36359971658517765,0.3165870924388046,0.4106123407315506,0.37839,0.36359971658517765,0.4106123407315506,0.3165870924388046,-0.014790283414822358
2018-11-05,0.38998,9.225,0.01,2018,1,0.01,0,0.36342909426901043,0.3164291032352856,0.41042908530273525,0.38998,0.36342909426901043,0.41042908530273525,0.3164291032352856,-0.02655090573098956
2018-11-06,0.38816,13.22,0.01,2018,1,0.01,0,0.3632425553136123,0.31625603078106856,0.4102290798461561,0.38816,0.3632425553136123,0.4102290798461561,0.31625603078106856,-0.02491744468638768
2018-11-07,0.38776,10.23,0.01,2018,1,0.01,0,0.3630427525364209,0.316070323943846,0.4100151811289957,0.38776,0.3630427525364209,0.4100151811289957,0.316070323943846,-0.024717247463579117
2018-11-08,0.3761,9.015,0.01,2018,1,0.01,0,0.36282640839710273,0.3158684584161073,0.4097843583780981,0.3761,0.36282640839710273,0.4097843583780981,0.3158684584161073,-0.013273591602897261
2018-11-09,0.38695,4.61,0.01,2018,1,0.01,0,0.36258243204316654,0.315638172991167,0.40952669109516604,0.38695,0.36258243204316654,0.40952669109516604,0.315638172991167,-0.02436756795683348
2018-11-10,0.37742,2.3950000000000005,0.01,2018,1,0.01,0,0.3623212978473688,0.31539026866659187,0.40925232702814573,0.37742,0.3623212978473688,0.40925232702814573,0.31539026866659187,-0.015098702152631205
2018-11-11,0.36851,1.2649999999999997,0.01,2018,1,0.01,0,0.36204744081855833,0.3151297990125286,0.4089650826245881,0.36851,0.36204744081855833,0.4089650826245881,0.3151297990125286,-0.006462559181441674
2018-11-12,0.33003,2.71,0.01,2018,1,0.01,0,0.36176637203911716,0.31486411779557055,0.40866862628266376,0.33003,0.36176637203911716,0.40866862628266376,0.31486411779557055,0.03173637203911717
2018-11-13,0.34204,-1.42,0.01,2018,1,0.01,0,0.36146660929536867,0.3145784871992087,0.40835473139152856,0.34204,0.36146660929536867,0.40835473139152856,0.3145784871992087,0.019426609295368658
2018-11-14,0.36687,-4.9399999999999995,0.01,2018,1,0.01,0,0.36114696823464754,0.31427070087344167,0.4080232355958534,0.36687,0.36114696823464754,0.4080232355958534,0.31427070087344167,-0.005723031765352438
2018-11-15,0.3635,-1.725,0.01,2018,1,0.01,0,0.3608028273205735,0.31393563665355434,0.4076700179875926,0.3635,0.3608028273205735,0.4076700179875926,0.31393563665355434,-0.002697172679426485
2018-11-16,0.3607,6.899999999999999,0.01,2018,1,0.01,0,0.3604444086250689,0.3135843987216198,0.40730441852851795,0.3607,0.3604444086250689,0.40730441852851795,0.3135843987216198,-2.5559137493114115e-4
2018-11-17,0.35804,8.385000000000002,0.01,2018,1,0.01,0,0.36007098840639545,0.3132158788202668,0.40692609799252405,0.35804,0.36007098840639545,0.40692609799252405,0.3132158788202668,0.0020309884063954287
2018-11-18,0.35004,5.535,0.01,2018,1,0.01,0,0.35967445194838665,0.31282117681797067,0.40652772707880264,0.35004,0.35967445194838665,0.40652772707880264,0.31282117681797067,0.009634451948386635
2018-11-19,0.35623,-0.1050000000000001,0.01,2018,1,0.01,0,0.3592575775935771,0.3124016627089372,0.406113492478217,0.35623,0.3592575775935771,0.406113492478217,0.3124016627089372,0.0030275775935771354
2018-11-20,0.35328,3.1799999999999997,0.01,2018,1,0.01,0,0.3588213340558135,0.31195851236212296,0.4056841557495041,0.35328,0.3588213340558135,0.4056841557495041,0.31195851236212296,0.005541334055813529
2018-11-21,0.35335,4.244999999999999,0.01,2018,1,0.01,0,0.3583662935318916,0.3114920819356225,0.4052405051281607,0.35335,0.3583662935318916,0.4052405051281607,0.3114920819356225,0.005016293531891591
2018-11-22,0.35321,7.1049999999999995,0.01,2018,1,0.01,0,0.3578939091610254,0.3110042022036958,0.40478361611835506,0.35321,0.3578939091610254,0.40478361611835506,0.3110042022036958,0.004683909161025401
2018-11-23,0.35105,8.940000000000001,0.01,2018,1,0.01,0,0.35740771474864863,0.3104972030621594,0.4043182264351379,0.35105,0.35740771474864863,0.4043182264351379,0.3104972030621594,0.006357714748648657
2018-11-24,0.35478,11.790000000000001,0.01,2018,1,0.01,0,0.3569072920375091,0.3099722857682537,0.40384229830676455,0.35478,0.3569072920375091,0.40384229830676455,0.3099722857682537,0.0021272920375091098
2018-11-25,0.3529,10.455,0.01,2018,1,0.01,0,0.356391690626585,0.30942773222625924,0.40335564902691073,0.3529,0.356391690626585,0.40335564902691073,0.30942773222625924,0.003491690626584998
2018-11-26,0.3561,3.87,0.01,2018,1,0.01,0,0.35586100303884477,0.3088628923681267,0.40285911370956284,0.3561,0.35586100303884477,0.40285911370956284,0.3088628923681267,-2.3899696115525781e-4
2018-11-27,0.35406,-0.020000000000000018,0.01,2018,1,0.01,0,0.35531543789764236,0.3082790575050138,0.40235181829027095,0.35406,0.35531543789764236,0.40235181829027095,0.3082790575050138,0.0012554378976423752
2018-11-28,0.34992,1.275,0.01,2018,1,0.01,0,0.35475945336340736,0.30768095100030124,0.4018379557265135,0.34992,0.35475945336340736,0.4018379557265135,0.30768095100030124,0.004839453363407353
2018-11-29,0.3486,5.4750000000000005,0.01,2018,1,0.01,0,0.35419497061604543,0.307073205250948,0.40131673598114287,0.3486,0.35419497061604543,0.40131673598114287,0.307073205250948,0.005594970616045414
2018-11-30,0.3478,6.1000000000000005,0.01,2018,1,0.01,0,0.3536230183236205,0.3064553549738822,0.40079068167335874,0.3478,0.3536230183236205,0.40079068167335874,0.3064553549738822,0.005823018323620477
2018-12-01,0.34673,7.305000000000001,0.01,2018,1,0.01,0,0.3530423210688233,0.30582575132477474,0.40025889081287186,0.34673,0.3530423210688233,0.40025889081287186,0.30582575132477474,0.00631232106882329
2018-12-02,0.34935,8.75,0.01,2018,1,0.01,0,0.3524578331742546,0.30518985676854204,0.3997258095799672,0.34935,0.3524578331742546,0.3997258095799672,0.30518985676854204,0.003107833174254615
2018-12-03,0.34505,4.965,0.01,2018,1,0.01,0,0.3518725749038898,0.3045540299977657,0.3991911198100139,0.34505,0.3518725749038898,0.3991911198100139,0.3045540299977657,0.0068225749038897665
2018-12-04,0.34474,-1.57,0.01,2018,1,0.01,0,0.35128688929611246,0.3039211344584078,0.3986526441338172,0.34474,0.35128688929611246,0.3986526441338172,0.3039211344584078,0.006546889296112468
2018-12-05,0.34549,-1.2850000000000001,0.01,2018,1,0.01,0,0.3506988896092808,0.303287098864978,0.39811068035358366,0.34549,0.3506988896092808,0.39811068035358366,0.303287098864978,0.005208889609280787
2018-12-06,0.34612,2.575,0.01,2018,1,0.01,0,0.35011215429654513,0.30265621486210814,0.3975680937309822,0.34612,0.35011215429654513,0.3975680937309822,0.30265621486210814,0.003992154296545147
2018-12-07,0.34471,2.515,0.01,2018,1,0.01,0,0.34952811209245926,0.3020307832060067,0.39702544097891185,0.34471,0.34952811209245926,0.39702544097891185,0.3020307832060067,0.004818112092459248
2018-12-08,0.34456,-0.5750000000000001,0.01,2018,1,0.01,0,0.3489465593935218,0.30141189166419835,0.3964812271228453,0.34456,0.3489465593935218,0.3964812271228453,0.30141189166419835,0.004386559393521838
2018-12-09,0.34288,0.7650000000000001,0.01,2018,1,0.01,0,0.34836997624608423,0.30080263412197883,0.39593731837018975,0.34288,0.34836997624608423,0.39593731837018975,0.30080263412197883,0.005489976246084216
2018-12-10,0.34099,-0.06999999999999984,0.01,2018,1,0.01,0,0.3478009034890923,0.3002061180330825,0.3953956889451022,0.34099,0.3478009034890923,0.3953956889451022,0.3002061180330825,0.0068109034890923015
2018-12-11,0.33978,0.8850000000000002,0.01,2018,1,0.01,0,0.3472396613013896,0.29962301840102573,0.3948563042017535,0.33978,0.3472396613013896,0.3948563042017535,0.29962301840102573,0.007459661301389586
2018-12-12,0.33986,5.605,0.01,2018,1,0.01,0,0.34668737879447925,0.29905472833523783,0.39432002925372067,0.33986,0.34668737879447925,0.39432002925372067,0.29905472833523783,0.006827378794479255
2018-12-13,0.34414,3.99,0.01,2018,1,0.01,0,0.3461440603994075,0.29850000012915884,0.3937881206696562,0.34414,0.3461440603994075,0.3937881206696562,0.29850000012915884,0.0020040603994074813
2018-12-14,0.34295,4.855,0.01,2018,1,0.01,0,0.34560796765295854,0.2979568423127253,0.39325909299319173,0.34295,0.34560796765295854,0.39325909299319173,0.2979568423127253,0.0026579676529585594
2018-12-15,0.34077,5.300000000000001,0.01,2018,1,0.01,0,0.34508078030580813,0.2974265492798476,0.3927350113317687,0.34077,0.34508078030580813,0.3927350113317687,0.2974265492798476,0.004310780305808115
2018-12-16,0.33889,3.42,0.01,2018,1,0.01,0,0.344561229679079,0.29690677203702354,0.39221568732113443,0.33889,0.344561229679079,0.39221568732113443,0.29690677203702354,0.00567122967907896
2018-12-17,0.33926,6.04,0.01,2018,1,0.01,0,0.3440484163159943,0.2963959035127752,0.3917009291192134,0.33926,0.3440484163159943,0.3917009291192134,0.2963959035127752,0.004788416315994304
2018-12-18,0.34092,3.8800000000000003,0.01,2018,1,0.01,0,0.3435457434049344,0.29589768393642146,0.3911938028734473,0.34092,0.3435457434049344,0.3911938028734473,0.29589768393642146,0.0026257434049343775
2018-12-19,0.33932,5.285,0.01,2018,1,0.01,0,0.3430522997641112,0.2954100577438249,0.3906945417843975,0.33932,0.3430522997641112,0.3906945417843975,0.2954100577438249,0.0037322997641112132
2018-12-20,0.33859,6.805000000000001,0.01,2018,1,0.01,0,0.34256806146809643,0.2949323284515279,0.390203794484665,0.33859,0.34256806146809643,0.390203794484665,0.2949323284515279,0.003978061468096428
2018-12-21,0.33857,7.385,0.01,2018,1,0.01,0,0.3420912950422216,0.29446086936605487,0.38972172071838823,0.33857,0.3420912950422216,0.38972172071838823,0.29446086936605487,0.003521295042221595
2018-12-22,0.33775,4.095000000000001,0.01,2018,1,0.01,0,0.34162383647048694,0.29399820859126946,0.3892494643497044,0.33775,0.34162383647048694,0.3892494643497044,0.29399820859126946,0.0038738364704869466
2018-12-23,0.33743,5.38,0.01,2018,1,0.01,0,0.3411609382706699,0.2935363651164182,0.38878551142492157,0.33743,0.3411609382706699,0.38878551142492157,0.2935363651164182,0.0037309382706698924
2018-12-24,0.33769,4.185,0.01,2018,1,0.01,0,0.34070438551243803,0.2930777591427378,0.3883310118821383,0.33769,0.34070438551243803,0.3883310118821383,0.2930777591427378,0.0030143855124380448
2018-12-25,0.33607,4.775,0.01,2018,1,0.01,0,0.3402540272170878,0.2926221259609834,0.38788592847319214,0.33607,0.3402540272170878,0.38788592847319214,0.2926221259609834,0.004184027217087827
2018-12-26,0.34289,4.275,0.01,2018,1,0.01,0,0.33981033734927607,0.2921694292131162,0.38745124548543597,0.34289,0.33981033734927607,0.38745124548543597,0.2921694292131162,-0.0030796626507239022
2018-12-27,0.33688,9.875,0.01,2018,1,0.01,0,0.3393703943510553,0.2917163750453591,0.38702441365675155,0.33688,0.3393703943510553,0.38702441365675155,0.2917163750453591,0.002490394351055303
2018-12-28,0.33806,6.5,0.01,2018,1,0.01,0,0.3389379316363519,0.2912670493370868,0.386608813935617,0.33806,0.3389379316363519,0.386608813935617,0.2912670493370868,8.779316363518586e-4
2018-12-29,0.33518,-1.9399999999999997,0.01,2018,1,0.01,0,0.338510404374398,0.2908185259224807,0.3862022828263154,0.33518,0.338510404374398,0.3862022828263154,0.2908185259224807,0.0033304043743980216
2018-12-30,0.33561,-3.545,0.01,2018,1,0.01,0,0.33808723100921656,0.2903710485999661,0.38580341341846697,0.33561,0.33808723100921656,0.38580341341846697,0.2903710485999661,0.0024772310092165406
2018-12-31,0.33686,-0.71,0.01,2018,1,0.01,0,0.33766994127232824,0.28992637996443255,0.38541350258022394,0.33686,0.33766994127232824,0.38541350258022394,0.28992637996443255,8.099412723282517e-4
2019-01-01,0.33177,2.3549999999999995,0.01,2019,1,0.01,0,0.3372590601414625,0.28948579549368,0.385032324789245,0.33177,0.3372590601414625,0.385032324789245,0.28948579549368,0.0054890601414624984
2019-01-02,0.33197,-5.095,0.01,2019,1,0.01,0,0.3368565882004386,0.2890524438859674,0.38466073251490984,0.33197,0.3368565882004386,0.38466073251490984,0.2890524438859674,0.004886588200438635
2019-01-03,0.33404,-3.37,0.01,2019,1,0.01,0,0.3364597976307884,0.2886238821505227,0.38429571311105415,0.33404,0.3364597976307884,0.38429571311105415,0.2886238821505227,0.002419797630788423
2019-01-04,0.33613,-2.0149999999999997,0.01,2019,1,0.01,0,0.3360711574979462,0.28820365503204887,0.38393865996384346,0.33613,0.3360711574979462,0.38393865996384346,0.28820365503204887,-5.8842502053790824e-5
2019-01-05,0.3353,4.305,0.01,2019,1,0.01,0,0.335688832504213,0.28778902213108093,0.3835886428773451,0.3353,0.335688832504213,0.3835886428773451,0.28778902213108093,3.888325042130103e-4
2019-01-06,0.33629,7.295000000000001,0.01,2019,1,0.01,0,0.3353167444402393,0.287386861604034,0.38324662727644465,0.33629,0.3353167444402393,0.38324662727644465,0.287386861604034,-9.732555597606884e-4
2019-01-07,0.33515,9.98,0.01,2019,1,0.01,0,0.3349544285968177,0.2869968005254296,0.38291205666820577,0.33515,0.3349544285968177,0.38291205666820577,0.2869968005254296,-1.9557140318232635e-4
2019-01-08,0.33494,10.855,0.01,2019,1,0.01,0,0.33460286746781204,0.28662041112664055,0.3825853238089835,0.33494,0.33460286746781204,0.3825853238089835,0.28662041112664055,-3.371325321879781e-4
2019-01-09,0.33304,6.079999999999999,0.01,2019,1,0.01,0,0.3342603649408211,0.2862551036974939,0.3822656261841484,0.33304,0.3342603649408211,0.3822656261841484,0.2862551036974939,0.001220364940821117
2019-01-10,0.33483,2.735,0.01,2019,1,0.01,0,0.33392665338840377,0.2859008723626944,0.3819524344141132,0.33483,0.33392665338840377,0.3819524344141132,0.2859008723626944,-9.033466115962452e-4
2019-01-11,0.3377,3.7449999999999997,0.01,2019,1,0.01,0,0.33360216075991084,0.2855586373027488,0.38164568421707284,0.3377,0.33360216075991084,0.38164568421707284,0.2855586373027488,-0.004097839240089163
2019-01-12,0.33524,3.6450000000000005,0.01,2019,1,0.01,0,0.33328970926079715,0.2852321048484984,0.3813473136730958,0.33524,0.33328970926079715,0.3813473136730958,0.2852321048484984,-0.0019502907392028312
2019-01-13,0.33397,1.2,0.01,2019,1,0.01,0,0.3329919927370253,0.28492441840830723,0.3810595670657433,0.33397,0.3329919927370253,0.3810595670657433,0.28492441840830723,-9.780072629747005e-4
2019-01-14,0.33394,0.04999999999999993,0.01,2019,1,0.01,0,0.33270814235596663,0.28463434684977584,0.3807819378621574,0.33394,0.33270814235596663,0.3807819378621574,0.28463434684977584,-0.001231857644033385
2019-01-15,0.33155,2.12,0.01,2019,1,0.01,0,0.33243720709259217,0.2843606286278539,0.3805137855573305,0.33155,0.33243720709259217,0.3805137855573305,0.2843606286278539,8.872070925921571e-4
2019-01-16,0.33424,4.89,0.01,2019,1,0.01,0,0.3321800154531497,0.2841034372097055,0.3802565936965939,0.33424,0.3321800154531497,0.3802565936965939,0.2841034372097055,-0.002059984546850302
2019-01-17,0.33362000000000003,4.125,0.01,2019,1,0.01,0,0.3319407347721291,0.2838680300490918,0.38001343949516647,0.33362000000000003,0.3319407347721291,0.38001343949516647,0.2838680300490918,-0.0016792652278709297
2019-01-18,0.33503,4.2,0.01,2019,1,0.01,0,0.33171756455970614,0.28365150870699596,0.3797836204124163,0.33503,0.33171756455970614,0.3797836204124163,0.28365150870699596,-0.0033124354402938594
2019-01-19,0.32688,7.17,0.01,2019,1,0.01,0,0.33151183166382814,0.2834554180380691,0.37956824528958716,0.32688,0.33151183166382814,0.37956824528958716,0.2834554180380691,0.004631831663828134
2019-01-20,0.32758,-3.69,0.01,2019,1,0.01,0,0.331323917053663,0.2832792832269613,0.37936855088036464,0.32758,0.331323917053663,0.37936855088036464,0.2832792832269613,0.003743917053663004
2019-01-21,0.32911,-0.7699999999999996,0.01,2019,1,0.01,0,0.3311521468880034,0.2831204829526354,0.3791838108233713,0.32911,0.3311521468880034,0.3791838108233713,0.2831204829526354,0.00204214688800336
2019-01-22,0.33388,4.705,0.01,2019,1,0.01,0,0.3310006379732489,0.28298385568733414,0.37901742025916363,0.33388,0.3310006379732489,0.37901742025916363,0.28298385568733414,-0.0028793620267510978
2019-01-23,0.33082,4.78,0.01,2019,1,0.01,0,0.33087042060709426,0.28287009839108307,0.3788707428231055,0.33082,0.33087042060709426,0.3788707428231055,0.28287009839108307,5.042060709425922e-5
2019-01-24,0.32882,-0.6999999999999997,0.01,2019,1,0.01,0,0.33076208297557974,0.28277990737370573,0.37874425857745375,0.32882,0.33076208297557974,0.37874425857745375,0.28277990737370573,0.0019420829755797397
