date,pheno,env,env_sd,year,site,pheno_sd,pheno_mis,value,lower,upper,mismatch_actual,mismatch_model,mismatch_model_upper,mismatch_model_lower,pred_error
2019-12-18,0.31579,1.8199999999999998,0.01,2019,1,0.01,0,0.32043336132235095,0.30232011357969274,0.33854660906500916,0.31579,0.32043336132235095,0.33854660906500916,0.30232011357969274,0.004643361322350936
2019-12-19,0.31513,2.455,0.01,2019,1,0.01,0,0.32046965349721096,0.3023606057839182,0.3385787012105037,0.31513,0.32046965349721096,0.3385787012105037,0.3023606057839182,0.005339653497210939
2019-12-20,0.31417,1.54,0.01,2019,1,0.01,0,0.32050331333882276,0.30239842240834086,0.33860820426930466,0.31417,0.32050331333882276,0.33860820426930466,0.30239842240834086,0.006333313338822755
2019-12-21,0.31231,3.675,0.01,2019,1,0.01,0,0.32053500745575286,0.30243417090172575,0.33863584400978003,0.31231,0.32053500745575286,0.33863584400978003,0.30243417090172575,0.008225007455752886
2019-12-22,0.30718,5.4750000000000005,0.01,2019,1,0.01,0,0.3205651960505568,0.30246824154068164,0.3386621505604319,0.30718,0.3205651960505568,0.3386621505604319,0.30246824154068164,0.013385196050556769
2019-12-23,0.30743,0.7150000000000003,0.01,2019,1,0.01,0,0.32059468067677127,0.30250138491793704,0.3386879764356055,0.30743,0.32059468067677127,0.3386879764356055,0.30250138491793704,0.01316468067677129
2019-12-24,0.30912,-3.2150000000000003,0.01,2019,1,0.01,0,0.32062373480908835,0.3025338076696416,0.3387136619485351,0.30912,0.32062373480908835,0.3387136619485351,0.3025338076696416,0.01150373480908834
2019-12-25,0.31008,-2.59,0.01,2019,1,0.01,0,0.32065327417042416,0.30256639150305775,0.3387401568377906,0.31008,0.32065327417042416,0.3387401568377906,0.30256639150305775,0.01057327417042414
2019-12-26,0.31081,-4.88,0.01,2019,1,0.01,0,0.32068382433946185,0.30259962947399355,0.3387680192049301,0.31081,0.32068382433946185,0.3387680192049301,0.30259962947399355,0.009873824339461879
2019-12-27,0.31129,-5.55,0.01,2019,1,0.01,0,0.3207159937451344,0.30263411926138645,0.33879786822888225,0.31129,0.3207159937451344,0.33879786822888225,0.30263411926138645,0.0094259937451343645
2019-12-28,0.31132,-3.13,0.01,2019,1,0.01,0,0.32075027884779944,0.302670344969627,0.3388302127259719,0.31132,0.32075027884779944,0.3388302127259719,0.302670344969627,0.009430278847799456
2019-12-29,0.31364,-4.7299999999999995,0.01,2019,1,0.01,0,0.32078686803832096,0.30270848416318463,0.3388652519134573,0.31364,0.32078686803832096,0.3388652519134573,0.30270848416318463,0.007146868038320986
2019-12-30,0.30934,-6.075,0.01,2019,1,0.01,0,0.32082616292018545,0.30274895797995666,0.3389033678604142,0.30934,0.32082616292018545,0.3389033678604142,0.30274895797995666,0.01148616292018545
2019-12-31,0.315,-2.0450000000000004,0.01,2019,1,0.01,0,0.3208685431324791,0.30279217897377675,0.3389449072911815,0.315,0.3208685431324791,0.3389449072911815,0.30279217897377675,0.005868543132479087
2020-01-01,0.31462,4.165,0.01,2020,1,0.01,0,0.3209139064301585,0.3028380532665414,0.33898975959377564,0.31462,0.3209139064301585,0.33898975959377564,0.3028380532665414,0.00629390643015848
2020-01-02,0.31853,3.68,0.01,2020,1,0.01,0,0.3209623865320345,0.30288675325395115,0.3390380198101179,0.31853,0.3209623865320345,0.3390380198101179,0.30288675325395115,0.002432386532034536
2020-01-03,0.31184,0.8400000000000001,0.01,2020,1,0.01,0,0.32101374768666874,0.3029380856983513,0.3390894096749862,0.31184,0.32101374768666874,0.3390894096749862,0.3029380856983513,0.009173747686668732
2020-01-04,0.3118,2.365,0.01,2020,1,0.01,0,0.3210678019694783,0.302991896743816,0.33914370719514064,0.3118,0.3210678019694783,0.33914370719514064,0.302991896743816,0.009267801969478295
2020-01-05,0.3126,3.09,0.01,2020,1,0.01,0,0.32112418255745756,0.30304785970557835,0.33920050540933677,0.3126,0.32112418255745756,0.33920050540933677,0.30304785970557835,0.008524182557457571
2020-01-06,0.31315,0.30500000000000005,0.01,2020,1,0.01,0,0.32118243400972224,0.3031055608432529,0.3392593071761915,0.31315,0.32118243400972224,0.3392593071761915,0.3031055608432529,0.008032434009722256
2020-01-07,0.32004,-0.15999999999999992,0.01,2020,1,0.01,0,0.321241979280111,0.3031644622549142,0.3393194963053077,0.32004,0.321241979280111,0.3393194963053077,0.3031644622549142,0.0012019792801110096
2020-01-08,0.31982,1.415,0.01,2020,1,0.01,0,0.3213021715371229,0.3032239349263295,0.3393804081479164,0.31982,0.3213021715371229,0.3393804081479164,0.3032239349263295,0.0014821715371229338
2020-01-09,0.32132,-0.875,0.01,2020,1,0.01,0,0.32136210418958716,0.3032831046104631,0.33944110376871117,0.32132,0.32136210418958716,0.33944110376871117,0.3032831046104631,4.210418958716655e-5
2020-01-10,0.32029,-10.94,0.01,2020,1,0.01,0,0.32142079653485056,0.30334102181758865,0.3395005712521125,0.32029,0.32142079653485056,0.3395005712521125,0.30334102181758865,0.0011307965348505422
2020-01-11,0.32124,-10.165000000000001,0.01,2020,1,0.01,0,0.32147721174773325,0.30339665678811867,0.33955776670734783,0.32124,0.32147721174773325,0.33955776670734783,0.30339665678811867,2.3721174773322362e-4
2020-01-12,0.3213,-2.3600000000000003,0.01,2020,1,0.01,0,0.3215304054375527,0.30344910176081985,0.3396117091142855,0.3213,0.3215304054375527,0.3396117091142855,0.30344910176081985,2.3040543755270537e-4
2020-01-13,0.32159,-10.735,0.01,2020,1,0.01,0,0.32157923297665225,0.3034972233403776,0.3396612426129269,0.32159,0.32157923297665225,0.3396612426129269,0.3034972233403776,-1.0767023347735272e-5
2020-01-14,0.32159,-19.854999999999997,0.01,2020,1,0.01,0,0.32162262037797523,0.3035399562241079,0.3397052845318426,0.32159,0.32162262037797523,0.3397052845318426,0.3035399562241079,3.262037797524542e-5
2020-01-15,0.31858,-20.1,0.01,2020,1,0.01,0,0.32165937103130676,0.3035761420346366,0.3397426000279769,0.31858,0.32165937103130676,0.3397426000279769,0.3035761420346366,0.003079371031306788
2020-01-16,0.32021,-17.24,0.01,2020,1,0.01,0,0.3216883235366283,0.30360464317931063,0.33977200389394596,0.32021,0.3216883235366283,0.33977200389394596,0.30360464317931063,0.001478323536628301
2020-01-17,0.32008,-13.075000000000001,0.01,2020,1,0.01,0,0.3217082195341206,0.3036242178157856,0.33979222125245556,0.32008,0.3217082195341206,0.33979222125245556,0.3036242178157856,0.001628219534120623
2020-01-18,0.3199,-12.135000000000002,0.01,2020,1,0.01,0,0.3217179799790845,0.3036338224012753,0.3398021375568938,0.3199,0.3217179799790845,0.3398021375568938,0.3036338224012753,0.0018179799790845053
2020-01-19,0.32251,-9.99,0.01,2020,1,0.01,0,0.3217163796983742,0.30363227077232596,0.3398004886244224,0.32251,0.3217163796983742,0.3398004886244224,0.30363227077232596,-7.936203016258303e-4
2020-01-20,0.31598,-0.685,0.01,2020,1,0.01,0,0.32170252756077616,0.3036186964184973,0.33978635870305496,0.31598,0.32170252756077616,0.33978635870305496,0.3036186964184973,0.0057225275607761805
2020-01-21,0.31589,2.8449999999999998,0.01,2020,1,0.01,0,0.3216756830425899,0.30359237972804914,0.3397589863571307,0.31589,0.3216756830425899,0.3397589863571307,0.30359237972804914,0.0057856830425899175
2020-01-22,0.31465,2.645,0.01,2020,1,0.01,0,0.3216351052894274,0.3035526040835781,0.33971760649527677,0.31465,0.3216351052894274,0.33971760649527677,0.3035526040835781,0.006985105289427418
2020-01-23,0.31208,1.74,0.01,2020,1,0.01,0,0.32158011713552703,0.30349870861437767,0.33966152565667646,0.31208,0.32158011713552703,0.33966152565667646,0.30349870861437767,0.009500117135527009
2020-01-24,0.31288,3.465,0.01,2020,1,0.01,0,0.3215099707055203,0.3034299534157148,0.33958998799532575,0.31288,0.3215099707055203,0.33958998799532575,0.3034299534157148,0.008629970705520296
2020-01-25,0.31757,4.665,0.01,2020,1,0.01,0,0.3214244796629126,0.303346135984375,0.3395028233414502,0.31757,0.3214244796629126,0.3395028233414502,0.303346135984375,0.00385447966291258
2020-01-26,0.3167,3.6750000000000003,0.01,2020,1,0.01,0,0.3213234119343441,0.3032470032448099,0.33939982062387836,0.3167,0.3213234119343441,0.33939982062387836,0.3032470032448099,0.004623411934344124
2020-01-27,0.31699,2.635,0.01,2020,1,0.01,0,0.3212068414651786,0.3031325881466475,0.33928109478370966,0.31699,0.3212068414651786,0.33928109478370966,0.3031325881466475,0.004216841465178589
2020-01-28,0.31398,2.395,0.01,2020,1,0.01,0,0.321075132532819,0.3030031891531217,0.3391470759125163,0.31398,0.321075132532819,0.3391470759125163,0.3030031891531217,0.007095132532819015
2020-01-29,0.3111,2.215,0.01,2020,1,0.01,0,0.32092850379408533,0.30285895912696537,0.3389980484612053,0.3111,0.32092850379408533,0.3389980484612053,0.30285895912696537,0.009828503794085341
2020-01-30,0.3119,2.2750000000000004,0.01,2020,1,0.01,0,0.32076780270506855,0.3027006581288204,0.33883494728131675,0.3119,0.32076780270506855,0.33883494728131675,0.3027006581288204,0.00886780270506854
2020-01-31,0.31334,2.01,0.01,2020,1,0.01,0,0.3205937988539724,0.30252896051131867,0.33865863719662614,0.31334,0.3205937988539724,0.33865863719662614,0.30252896051131867,0.007253798853972371
2020-02-01,0.3152,4.95,0.01,2020,1,0.01,0,0.32040745481953675,0.3023447372137962,0.3384701724252773,0.3152,0.32040745481953675,0.3384701724252773,0.3023447372137962,0.005207454819536772
2020-02-02,0.32299,6.415,0.01,2020,1,0.01,0,0.32020923282902275,0.3021483592513433,0.33827010640670224,0.32299,0.32020923282902275,0.33827010640670224,0.3021483592513433,-0.0027807671709772497
2020-02-03,0.31981,-2.8699999999999997,0.01,2020,1,0.01,0,0.3200006054942788,0.3019411823374723,0.3380600286510852,0.31981,0.3200006054942788,0.3380600286510852,0.3019411823374723,1.9060549427879492e-4
2020-02-04,0.31851,-7.805,0.01,2020,1,0.01,0,0.3197833459200882,0.30172489185301965,0.3378417999871568,0.31851,0.3197833459200882,0.3378417999871568,0.30172489185301965,0.0012733459200882091
2020-02-05,0.3134,-7.38,0.01,2020,1,0.01,0,0.31955928188970867,0.3015012542395997,0.3376173095398176,0.3134,0.31955928188970867,0.3376173095398176,0.3015012542395997,0.0061592818897086565
2020-02-06,0.31606,-0.16500000000000004,0.01,2020,1,0.01,0,0.3193301819074382,0.3012719973890039,0.33738836642587255,0.31606,0.3193301819074382,0.33738836642587255,0.3012719973890039,0.003270181907438219
2020-02-07,0.31555,-0.8500000000000001,0.01,2020,1,0.01,0,0.3190978972098412,0.30103897211658215,0.3371568223031003,0.31555,0.3190978972098412,0.3371568223031003,0.30103897211658215,0.003547897209841222
2020-02-08,0.32229,-1.81,0.01,2020,1,0.01,0,0.3188647119774298,0.30080451684005577,0.33692490711480394,0.32229,0.3188647119774298,0.33692490711480394,0.30080451684005577,-0.0034252880225701943
2020-02-09,0.32199,-6.2250000000000005,0.01,2020,1,0.01,0,0.31863241161854083,0.3005704817410876,0.3366943414959941,0.32199,0.31863241161854083,0.3366943414959941,0.3005704817410876,-0.0033575883814591645
2020-02-10,0.32114,-5.59,0.01,2020,1,0.01,0,0.3184029245008439,0.300338893867243,0.33646695513444475,0.32114,0.3184029245008439,0.33646695513444475,0.300338893867243,-0.002737075499156083
2020-02-11,0.32323,-3.8700000000000006,0.01,2020,1,0.01,0,0.31817848535862026,0.30011213876150383,0.3362448319557367,0.32323,0.31817848535862026,0.3362448319557367,0.30011213876150383,-0.005051514641379762
2020-02-12,0.32222,0.5049999999999999,0.01,2020,1,0.01,0,0.3179608475992087,0.2998921261431898,0.3360295690552276,0.32222,0.3179608475992087,0.3360295690552276,0.2998921261431898,-0.004259152400791333
2020-02-13,0.32,-10.52,0.01,2020,1,0.01,0,0.317751883650741,0.29968088518895947,0.3358228821125224,0.32,0.317751883650741,0.3358228821125224,0.29968088518895947,-0.002248116349259033
2020-02-14,0.31931,-5.605,0.01,2020,1,0.01,0,0.3175536394763327,0.2994806713683702,0.3356266075842952,0.31931,0.3175536394763327,0.3356266075842952,0.2994806713683702,-0.0017563605236672886
2020-02-15,0.31815,0.11500000000000021,0.01,2020,1,0.01,0,0.31736775917028964,0.2992933368877673,0.3354421814528119,0.31815,0.31736775917028964,0.3354421814528119,0.2992933368877673,-7.822408297103456e-4
2020-02-16,0.31579,-1.56,0.01,2020,1,0.01,0,0.3171955326785322,0.29912038425598814,0.3352706811010763,0.31579,0.3171955326785322,0.3352706811010763,0.29912038425598814,0.001405532678532162
2020-02-17,0.31652,-2.8099999999999996,0.01,2020,1,0.01,0,0.31703842545226735,0.2989634504920054,0.33511340041252924,0.31652,0.31703842545226735,0.33511340041252924,0.2989634504920054,5.184254522673237e-4
2020-02-18,0.31885,-8.205,0.01,2020,1,0.01,0,0.31689796067729953,0.29882419092951445,0.3349717304250846,0.31885,0.31689796067729953,0.3349717304250846,0.29882419092951445,-0.001952039322700494
2020-02-19,0.32131,-13.355,0.01,2020,1,0.01,0,0.31677506137813766,0.2987036387881011,0.33484648396817424,0.32131,0.31677506137813766,0.33484648396817424,0.2987036387881011,-0.004534938621862328
2020-02-20,0.31801,-9.51,0.01,2020,1,0.01,0,0.3166704236772683,0.29860254267661507,0.33473830467792143,0.31801,0.3166704236772683,0.33473830467792143,0.29860254267661507,-0.0013395763227317392
2020-02-21,0.31574,0.15000000000000036,0.01,2020,1,0.01,0,0.31658437483340024,0.2985211957199934,0.33464755394680706,0.31574,0.31658437483340024,0.33464755394680706,0.2985211957199934,8.443748334002188e-4
2020-02-22,0.3129,3.7,0.01,2020,1,0.01,0,0.3165172800070323,0.29845989175693505,0.33457466825712945,0.3129,0.3165172800070323,0.33457466825712945,0.29845989175693505,0.003617280007032264
2020-02-23,0.31415,2.3049999999999997,0.01,2020,1,0.01,0,0.3164690648559377,0.2984184542648252,0.3345196754470502,0.31415,0.3164690648559377,0.3345196754470502,0.2984184542648252,0.0023190648559376914
2020-02-24,0.31936,0.69,0.01,2020,1,0.01,0,0.31643938625859275,0.29839637952925724,0.33448239298792826,0.31936,0.31643938625859275,0.33448239298792826,0.29839637952925724,-0.0029206137414072297
2020-02-25,0.31521,-3.44,0.01,2020,1,0.01,0,0.31642819580903303,0.2983934742672845,0.3344629173507816,0.31521,0.31642819580903303,0.3344629173507816,0.2983934742672845,0.0012181958090330403
2020-02-26,0.31179,-5.425,0.01,2020,1,0.01,0,0.31643446099730654,0.29840845471333477,0.3344604672812784,0.31179,0.31643446099730654,0.3344604672812784,0.29840845471333477,0.004644460997306532
2020-02-27,0.31307,2.755,0.01,2020,1,0.01,0,0.31645760325773675,0.2984405594675215,0.334474647047952,0.31307,0.31645760325773675,0.334474647047952,0.2984405594675215,0.0033876032577367376
2020-02-28,0.3139,4.6,0.01,2020,1,0.01,0,0.3164965432303501,0.2984884419916557,0.3345046444690445,0.3139,0.3164965432303501,0.3345046444690445,0.2984884419916557,0.002596543230350079
2020-02-29,0.31326,7.6049999999999995,0.01,2020,1,0.01,0,0.3165494272604703,0.2985499653991557,0.33454888912178493,0.31326,0.3165494272604703,0.33454888912178493,0.2985499653991557,0.0032894272604703234
2020-03-01,0.31171,3.3949999999999996,0.01,2020,1,0.01,0,0.31661363913052026,0.29862221034398173,0.33460506791705874,0.31171,0.31661363913052026,0.33460506791705874,0.29862221034398173,0.0049036391305202764
2020-03-02,0.31125,-0.9499999999999997,0.01,2020,1,0.01,0,0.3166878517843069,0.2987037046235456,0.33467199894506827,0.31125,0.3166878517843069,0.33467199894506827,0.2987037046235456,0.005437851784306891
2020-03-03,0.31222,5.3500000000000005,0.01,2020,1,0.01,0,0.31677166415249186,0.298793974242053,0.3347493540629307,0.31222,0.31677166415249186,0.3347493540629307,0.298793974242053,0.004551664152491863
2020-03-04,0.32037,7.234999999999999,0.01,2020,1,0.01,0,0.31686213761322396,0.2988899266988108,0.3348343485276371,0.32037,0.31686213761322396,0.3348343485276371,0.2988899266988108,-0.0035078623867760284
2020-03-05,0.31304,0.45500000000000007,0.01,2020,1,0.01,0,0.31695710425287166,0.2989893465688149,0.33492486193692844,0.31304,0.31695710425287166,0.33492486193692844,0.2989893465688149,0.003917104252871673
2020-03-06,0.31548,2.045,0.01,2020,1,0.01,0,0.3170556018024977,0.29909128712967503,0.3350199164753203,0.31548,0.3170556018024977,0.3350199164753203,0.29909128712967503,0.001575601802497717
2020-03-07,0.31477,6.65,0.01,2020,1,0.01,0,0.31715605215934956,0.2991942078531269,0.3351178964655722,0.31477,0.31715605215934956,0.3351178964655722,0.2991942078531269,0.002386052159349561
2020-03-08,0.31439,-7.3549999999999995,0.01,2020,1,0.01,0,0.3172562703974886,0.29929598290742526,0.33521655788755195,0.31439,0.3172562703974886,0.33521655788755195,0.29929598290742526,0.0028662703974886017
2020-03-09,0.31334,-8.565,0.01,2020,1,0.01,0,0.31735464547841674,0.2993950811292538,0.33531420982757976,0.31334,0.31735464547841674,0.33531420982757976,0.2993950811292538,0.004014645478416734
2020-03-10,0.31354,-5.195,0.01,2020,1,0.01,0,0.31744943114313823,0.2994898575529846,0.3354090047332919,0.31354,0.31744943114313823,0.3354090047332919,0.2994898575529846,0.003909431143138242
2020-03-11,0.31491,-0.17499999999999982,0.01,2020,1,0.01,0,0.3175392095811298,0.29957900935137544,0.3354994098108841,0.31491,0.3175392095811298,0.3354994098108841,0.29957900935137544,0.0026292095811297767
2020-03-12,0.31752,1.5750000000000002,0.01,2020,1,0.01,0,0.3176224360017409,0.2996610826810845,0.33558378932239724,0.31752,0.3176224360017409,0.33558378932239724,0.2996610826810845,1.0243600174086875e-4
2020-03-13,0.32344,-2.29,0.01,2020,1,0.01,0,0.3176984435924526,0.29973551069335985,0.33566137649154537,0.32344,0.3176984435924526,0.33566137649154537,0.29973551069335985,-0.005741556407547421
2020-03-14,0.3233,-10.88,0.01,2020,1,0.01,0,0.3177661737461526,0.29980130200057425,0.335731045491731,0.3233,0.3177661737461526,0.335731045491731,0.29980130200057425,-0.0055338262538473515
2020-03-15,0.32525,-17.939999999999998,0.01,2020,1,0.01,0,0.3178248677043306,0.2998577583008769,0.3357919771077843,0.32525,0.3178248677043306,0.3357919771077843,0.2998577583008769,-0.007425132295669379
2020-03-16,0.32502,-16.335,0.01,2020,1,0.01,0,0.3178742916347186,0.2999046766833806,0.33584390658605656,0.32502,0.3178742916347186,0.33584390658605656,0.2999046766833806,-0.007145708365281389
2020-03-17,0.31979,-10.195,0.01,2020,1,0.01,0,0.3179148217759116,0.2999423809744131,0.33588726257741014,0.31979,0.3179148217759116,0.33588726257741014,0.2999423809744131,-0.0018751782240883919
2020-03-18,0.32641,-4.16,0.01,2020,1,0.01,0,0.3179457787535308,0.29997014876636824,0.33592140874069343,0.32641,0.3179457787535308,0.33592140874069343,0.29997014876636824,-0.008464221246469172
2020-03-19,0.3254,-8.11,0.01,2020,1,0.01,0,0.3179670115606536,0.29998775064925476,0.33594627247205244,0.3254,0.3179670115606536,0.33594627247205244,0.29998775064925476,-0.007432988439346422
2020-03-20,0.32599,-9.280000000000001,0.01,2020,1,0.01,0,0.3179797499218782,0.29999631814410466,0.33596318169965184,0.32599,0.3179797499218782,0.33596318169965184,0.29999631814410466,-0.008010250078121783
2020-03-21,0.32614,-8.344999999999999,0.01,2020,1,0.01,0,0.31798470070209167,0.29999647672519114,0.33597292467899226,0.32614,0.31798470070209167,0.33597292467899226,0.29999647672519114,-0.008155299297908314
2020-03-22,0.32386,-4.395,0.01,2020,1,0.01,0,0.31798268927635287,0.29998896468319514,0.33597641386951066,0.32386,0.31798268927635287,0.33597641386951066,0.29998896468319514,-0.005877310723647111
2020-03-23,0.31988,-0.48,0.01,2020,1,0.01,0,0.31797493643688524,0.2999749856726988,0.33597488720107166,0.31988,0.31797493643688524,0.33597488720107166,0.2999749856726988,-0.0019050635631147617
2020-03-24,0.31061,4.76,0.01,2020,1,0.01,0,0.3179627745750551,0.2999558526517193,0.3359696964983909,0.31061,0.3179627745750551,0.3359696964983909,0.2999558526517193,0.007352774575055121
2020-03-25,0.31073,-1.55,0.01,2020,1,0.01,0,0.3179474688407599,0.2999328493986245,0.33596208828289537,0.31073,0.3179474688407599,0.33596208828289537,0.2999328493986245,0.007217468840759911
2020-03-26,0.31367,-1.9300000000000002,0.01,2020,1,0.01,0,0.31793063141649314,0.2999076748123631,0.33595358802062325,0.31367,0.31793063141649314,0.33595358802062325,0.2999076748123631,0.0042606314164931325
2020-03-27,0.31465,1.415,0.01,2020,1,0.01,0,0.3179137952476042,0.29988194190212114,0.3359456485930873,0.31465,0.3179137952476042,0.3359456485930873,0.29988194190212114,0.0032637952476042287
2020-03-28,0.31165,3.38,0.01,2020,1,0.01,0,0.3178983511648735,0.2998571650030801,0.335939537326667,0.31165,0.3178983511648735,0.335939537326667,0.2998571650030801,0.006248351164873545
2020-03-29,0.31323,6.745,0.01,2020,1,0.01,0,0.3178855653823626,0.2998347563000414,0.3359363744646838,0.31323,0.3178855653823626,0.3359363744646838,0.2998347563000414,0.004655565382362614
2020-03-30,0.31382,6.375,0.01,2020,1,0.01,0,0.31787727659026427,0.2998167603761601,0.3359377928043684,0.31382,0.31787727659026427,0.3359377928043684,0.2998167603761601,0.0040572765902642804
2020-03-31,0.31618,1.34,0.01,2020,1,0.01,0,0.317876054988972,0.2998060679496186,0.3359460420283253,0.31618,0.317876054988972,0.3359460420283253,0.2998060679496186,0.0016960549889719623
2020-04-01,0.31775,-5.92,0.01,2020,1,0.01,0,0.3178823548258358,0.2998033608279422,0.33596134882372947,0.31775,0.3178823548258358,0.33596134882372947,0.2998033608279422,1.3235482583584535e-4
2020-04-02,0.32451,-12.16,0.01,2020,1,0.01,0,0.3178970113140491,0.29980964856902453,0.33598437405907366,0.32451,0.3178970113140491,0.33598437405907366,0.29980964856902453,-0.0066129886859508935
2020-04-03,0.31494,-11.445,0.01,2020,1,0.01,0,0.31792218729188276,0.2998274228944132,0.3360169516893523,0.31494,0.31792218729188276,0.3360169516893523,0.2998274228944132,0.002982187291882765
2020-04-04,0.31051,-6.180000000000001,0.01,2020,1,0.01,0,0.31795915566809346,0.2998581822146615,0.33606012912152544,0.31051,0.31795915566809346,0.33606012912152544,0.2998581822146615,0.0074491556680934545
2020-04-05,0.3109,-4.935,0.01,2020,1,0.01,0,0.318008644398971,0.29990271996269874,0.33611456883524327,0.3109,0.318008644398971,0.33611456883524327,0.29990271996269874,0.007108644398970965
2020-04-06,0.31182,-1.34,0.01,2020,1,0.01,0,0.318071797338244,0.2999623276568844,0.33618126701960355,0.31182,0.318071797338244,0.33618126701960355,0.2999623276568844,0.006251797338243992
2020-04-07,0.31394,3.2299999999999995,0.01,2020,1,0.01,0,0.3181491000565545,0.3000374949456365,0.33626070516747253,0.31394,0.3181491000565545,0.33626070516747253,0.3000374949456365,0.0042091000565545045
2020-04-08,0.31458,3.2,0.01,2020,1,0.01,0,0.31824116011052184,0.30012886447936515,0.3363534557416785,0.31458,0.31824116011052184,0.3363534557416785,0.30012886447936515,0.0036611601105218106
2020-04-09,0.31502,1.9650000000000003,0.01,2020,1,0.01,0,0.31834873129726166,0.3002371538147691,0.33646030877975414,0.31502,0.31834873129726166,0.33646030877975414,0.3002371538147691,0.0033287312972616334
2020-04-10,0.31568,6.584999999999999,0.01,2020,1,0.01,0,0.3184721210156985,0.3003625257731077,0.3365817162582893,0.31568,0.3184721210156985,0.3365817162582893,0.3003625257731077,0.002792121015698479
2020-04-11,0.32592,3.1900000000000004,0.01,2020,1,0.01,0,0.3186114472612745,0.3005049678791815,0.3367179266433674,0.32592,0.3186114472612745,0.3367179266433674,0.3005049678791815,-0.007308552738725493
2020-04-12,0.32145,-5.695,0.01,2020,1,0.01,0,0.31876602073519333,0.300663531223121,0.3368685102472656,0.32145,0.31876602073519333,0.3368685102472656,0.300663531223121,-0.0026839792648066796
2020-04-13,0.31662,-7.36,0.01,2020,1,0.01,0,0.3189356807287933,0.3008377276248677,0.33703363383271895,0.31662,0.3189356807287933,0.33703363383271895,0.3008377276248677,0.00231568072879329
2020-04-14,0.31469,-3.12,0.01,2020,1,0.01,0,0.3191209587135217,0.3010278416204879,0.33721407580655555,0.31469,0.3191209587135217,0.33721407580655555,0.3010278416204879,0.004430958713521671
2020-04-15,0.31356,2.695,0.01,2020,1,0.01,0,0.3193212409460201,0.3012330528458798,0.3374094290461604,0.31356,0.3193212409460201,0.3374094290461604,0.3012330528458798,0.005761240946020096
2020-04-16,0.31561,0.91,0.01,2020,1,0.01,0,0.31953629578454285,0.30145289774675593,0.3376196938223297,0.31561,0.31953629578454285,0.3376196938223297,0.30145289774675593,0.003926295784542844
2020-04-17,0.31541,3.2950000000000004,0.01,2020,1,0.01,0,0.31976583194780545,0.3016867799279937,0.33784488396761714,0.31541,0.31976583194780545,0.33784488396761714,0.3016867799279937,0.004355831947805422
2020-04-18,0.31157,8.745000000000001,0.01,2020,1,0.01,0,0.3200096367816231,0.30193425004937385,0.3380850235138723,0.31157,0.3200096367816231,0.3380850235138723,0.30193425004937385,0.008439636781623072
2020-04-19,0.31712,2.69,0.01,2020,1,0.01,0,0.32026783591541413,0.302195260044902,0.3383404117859263,0.31712,0.32026783591541413,0.3383404117859263,0.302195260044902,0.003147835915414121
2020-04-20,0.31605,6.955,0.01,2020,1,0.01,0,0.3205394971200156,0.30246863104863575,0.3386103631913954,0.31605,0.3205394971200156,0.3386103631913954,0.30246863104863575,0.0044894971200156175
2020-04-21,0.31825,10.38,0.01,2020,1,0.01,0,0.3208243003953982,0.30275398089642774,0.3388946198943687,0.31825,0.3208243003953982,0.3388946198943687,0.30275398089642774,0.0025743003953982435
2020-04-22,0.32097,13.24,0.01,2020,1,0.01,0,0.3211219063968802,0.30305090216503194,0.3391929106287285,0.32097,0.3211219063968802,0.3391929106287285,0.30305090216503194,1.5190639688023033e-4
2020-04-23,0.32085,10.370000000000001,0.01,2020,1,0.01,0,0.32143216161829413,0.3033592510853277,0.3395050721512605,0.32085,0.32143216161829413,0.3395050721512605,0.3033592510853277,5.821616182941081e-4
2020-04-24,0.31835,10.364999999999998,0.01,2020,1,0.01,0,0.32175554588230193,0.3036795585687111,0.33983153319589277,0.31835,0.32175554588230193,0.33983153319589277,0.3036795585687111,0.003405545882301908
2020-04-25,0.31966,8.335,0.01,2020,1,0.01,0,0.3220924699413997,0.30401237960423894,0.3401725602785604,0.31966,0.3220924699413997,0.3401725602785604,0.30401237960423894,0.002432469941399673
2020-04-26,0.32061,9.25,0.01,2020,1,0.01,0,0.3224430612652618,0.30435796017269934,0.34052816235782424,0.32061,0.3224430612652618,0.34052816235782424,0.30435796017269934,0.0018330612652617817
2020-04-27,0.32123,11.465,0.01,2020,1,0.01,0,0.3228076044614637,0.3047167239821026,0.34089848494082486,0.32123,0.3228076044614637,0.34089848494082486,0.3047167239821026,0.0015776044614637108
2020-04-28,0.32175,10.435,0.01,2020,1,0.01,0,0.3231871223367602,0.3050899433888863,0.3412843012846341,0.32175,0.3231871223367602,0.3412843012846341,0.3050899433888863,0.0014371223367602437
2020-04-29,0.32346,9.58,0.01,2020,1,0.01,0,0.3235816874239644,0.3054778672403729,0.34168550760755595,0.32346,0.3235816874239644,0.34168550760755595,0.3054778672403729,1.2168742396440058e-4
2020-04-30,0.32747,15.5,0.01,2020,1,0.01,0,0.3239926080512243,0.30588211060080556,0.342103105501643,0.32747,0.3239926080512243,0.342103105501643,0.30588211060080556,-0.0034773919487756655
2020-05-01,0.33078,15.475,0.01,2020,1,0.01,0,0.32442087119315494,0.3063039654125412,0.34253777697376875,0.33078,0.32442087119315494,0.34253777697376875,0.3063039654125412,-0.006359128806845082
