site,date,value
1,2016-01-28,-0.31241182917442456
1,2016-01-29,-0.31176447851664196
1,2016-01-30,-0.3111681660416248
1,2016-01-31,-0.31078325580784105
1,2016-02-01,-0.31074117895708975
1,2016-02-02,-0.3109877647259239
1,2016-02-03,-0.31137777418910073
1,2016-02-04,-0.31183170959308965
1,2016-02-05,-0.31219567137014037
1,2016-02-06,-0.3123273227497037
1,2016-02-07,-0.3121669696100331
1,2016-02-08,-0.3116809523050302
1,2016-02-09,-0.3111080618457867
1,2016-02-10,-0.3107455617275357
1,2016-02-11,-0.3106216132729015
1,2016-02-12,-0.31059625789539214
1,2016-02-13,-0.31053803029738014
1,2016-02-14,-0.31038966946299934
1,2016-02-15,-0.3101200191627395
1,2016-02-16,-0.30988907441936375
1,2016-02-17,-0.309797891678757
1,2016-02-18,-0.30987603341764786
1,2016-02-19,-0.3100868399176837
1,2016-02-20,-0.310557144369453
1,2016-02-21,-0.31148919126966496
1,2016-02-22,-0.31301926704741384
1,2016-02-23,-0.3150641453615237
1,2016-02-24,-0.3173631977798902
1,2016-02-25,-0.3197709542313569
1,2016-02-26,-0.32238059156060134
1,2016-02-27,-0.32519384996406253
1,2016-02-28,-0.3283388040484445
1,2016-02-29,-0.3319598310803938
1,2016-03-01,-0.3358707686728558
1,2016-03-02,-0.3400352099418058
1,2016-03-03,-0.3445863860012927
1,2016-03-04,-0.34955367902929685
1,2016-03-05,-0.35492045509974235
1,2016-03-06,-0.3605471361134107
1,2016-03-07,-0.36647142873793154
1,2016-03-08,-0.37248812235251855
1,2016-03-09,-0.37850423967130864
1,2016-03-10,-0.3844032509649483
1,2016-03-11,-0.39021397018472076
1,2016-03-12,-0.39622245338286544
1,2016-03-13,-0.4023082927894064
1,2016-03-14,-0.4081717232607911
1,2016-03-15,-0.41368948844959513
1,2016-03-16,-0.4187684531215116
1,2016-03-17,-0.42330234417694107
1,2016-03-18,-0.42738748222304
1,2016-03-19,-0.4312123556850578
1,2016-03-20,-0.43484684337685287
1,2016-03-21,-0.43809732184322225
1,2016-03-22,-0.4407782178857966
1,2016-03-23,-0.4427421680264625
1,2016-03-24,-0.44399752270221143
1,2016-03-25,-0.4444432673559278
1,2016-03-26,-0.4439375325398424
1,2016-03-27,-0.44262616492597795
1,2016-03-28,-0.4405481572062244
1,2016-03-29,-0.4379863756397588
1,2016-03-30,-0.435500368364406
1,2016-03-31,-0.43326592499626504
1,2016-04-01,-0.43123369114980065
1,2016-04-02,-0.4291187694830865
1,2016-04-03,-0.4267201641155961
1,2016-04-04,-0.42407378209597385
1,2016-04-05,-0.4213847716346128
1,2016-04-06,-0.41888344117752585
1,2016-04-07,-0.41684403478266585
1,2016-04-08,-0.4151585307672203
1,2016-04-09,-0.4137144440518559
1,2016-04-10,-0.41240168562274804
1,2016-04-11,-0.4112927374787074
1,2016-04-12,-0.4105865840917767
1,2016-04-13,-0.4102859032931473
1,2016-04-14,-0.4105405596064828
1,2016-04-15,-0.4114976435397416
1,2016-04-16,-0.4132337759690083
1,2016-04-17,-0.4154655201601296
1,2016-04-18,-0.4178226851485631
1,2016-04-19,-0.4199254155722738
1,2016-04-20,-0.42161936795594185
1,2016-04-21,-0.42280799315805717
1,2016-04-22,-0.4233081841876352
1,2016-04-23,-0.4227922588882849
1,2016-04-24,-0.42092045400915545
1,2016-04-25,-0.4173141301557947
1,2016-04-26,-0.41171503500603596
1,2016-04-27,-0.4044412681998165
1,2016-04-28,-0.39571128220564755
1,2016-04-29,-0.38566380096850844
1,2016-04-30,-0.37462588445858636
1,2016-05-01,-0.36233124243319265
1,2016-05-02,-0.3489361778310786
1,2016-05-03,-0.33507793696949406
1,2016-05-04,-0.32100515196499385
1,2016-05-05,-0.30616529274060006
1,2016-05-06,-0.29039583581152956
1,2016-05-07,-0.2739091510882644
1,2016-05-08,-0.25609284212364025
1,2016-05-09,-0.23595174889893397
1,2016-05-10,-0.21299488721563312
1,2016-05-11,-0.1865650080618172
1,2016-05-12,-0.15692587307633385
1,2016-05-13,-0.12468877035617391
1,2016-05-14,-0.08993519219112199
1,2016-05-15,-0.05370796969716234
1,2016-05-16,-0.016757923389975407
1,2016-05-17,0.02043639933070623
1,2016-05-18,0.05737835180934444
1,2016-05-19,0.09279066487248702
1,2016-05-20,0.12578472450449335
1,2016-05-21,0.1566682653792547
1,2016-05-22,0.1851260296003434
1,2016-05-23,0.2113024082461165
1,2016-05-24,0.2358176146324276
1,2016-05-25,0.25956352446823083
1,2016-05-26,0.2828862394960607
1,2016-05-27,0.30577691745838753
1,2016-05-28,0.32727495795242423
1,2016-05-29,0.34660711151828466
1,2016-05-30,0.36393323590168625
