site,date,value
1,2016-04-18,0.002129784937713419
1,2016-04-19,0.00254186361562619
1,2016-04-20,0.0034905680587356087
1,2016-04-21,0.004065161973019068
1,2016-04-22,0.003719410661542087
1,2016-04-23,0.003051531538528644
1,2016-04-24,0.0027192559301162543
1,2016-04-25,0.0026092766363331006
1,2016-04-26,0.0024871423118002596
1,2016-04-27,0.0024250593602643837
1,2016-04-28,0.0024445061207440484
1,2016-04-29,0.002458706511859465
1,2016-04-30,0.0024473673219029364
1,2016-05-01,0.0023718343039856827
1,2016-05-02,0.002220272251258415
1,2016-05-03,0.0021494593146625064
1,2016-05-04,0.0022812186194606536
1,2016-05-05,0.002497891811888124
1,2016-05-06,0.002599614874650667
1,2016-05-07,0.002514499178294767
1,2016-05-08,0.0023464484610930007
1,2016-05-09,0.002292520300776149
1,2016-05-10,0.0024104191718257615
1,2016-05-11,0.002504224899282012
1,2016-05-12,0.0024012280333955026
1,2016-05-13,0.002199050994215866
1,2016-05-14,0.002062544390765436
1,2016-05-15,0.0020107502902995773
1,2016-05-16,0.0020065583719844305
1,2016-05-17,0.002031806611518204
1,2016-05-18,0.002054324142628977
1,2016-05-19,0.0020532982459961864
1,2016-05-20,0.002047866417038943
1,2016-05-21,0.0021137616501696694
1,2016-05-22,0.002276987057435907
1,2016-05-23,0.002327906156964733
1,2016-05-24,0.002207520075814001
1,2016-05-25,0.0024775111931122666
1,2016-05-26,0.0033946002577324537
1,2016-05-27,0.003994145819082087
1,2016-05-28,0.003582045879954264
1,2016-05-29,0.00303796260375309
1,2016-05-30,0.0030899131531938765
1,2016-05-31,0.003082179994756187
1,2016-06-01,0.0026724321156555457
1,2016-06-02,0.002559958631948289
1,2016-06-03,0.0028660062861197736
1,2016-06-04,0.00290452860036534
1,2016-06-05,0.002578239672389594
1,2016-06-06,0.0023813273606393915
1,2016-06-07,0.0023848075935995845
1,2016-06-08,0.002308474292439698
1,2016-06-09,0.0021701917595467147
1,2016-06-10,0.002168832503379503
1,2016-06-11,0.0022259945652162187
1,2016-06-12,0.002191393891684902
1,2016-06-13,0.0022018848310575182
1,2016-06-14,0.0023404610371205057
1,2016-06-15,0.0023862150958876933
1,2016-06-16,0.002276601505066751
1,2016-06-17,0.002243071694764602
1,2016-06-18,0.0023523588149094053
1,2016-06-19,0.002431397131532324
1,2016-06-20,0.002364472680391162
1,2016-06-21,0.002203685001155936
1,2016-06-22,0.002140585175768944
1,2016-06-23,0.002316854640586774
1,2016-06-24,0.002589692279194744
1,2016-06-25,0.0027106391119161256
1,2016-06-26,0.0026832857230812022
1,2016-06-27,0.002634617292643723
1,2016-06-28,0.0024833383296032725
1,2016-06-29,0.00228333399989455
1,2016-06-30,0.0026560023610329676
1,2016-07-01,0.0037748972537021306
1,2016-07-02,0.004428989353595601
1,2016-07-03,0.0038102201866790043
1,2016-07-04,0.003215827228348812
1,2016-07-05,0.0038503964095338043
1,2016-07-06,0.004620609905246427
1,2016-07-07,0.004273747971044589
1,2016-07-08,0.0035002712316066316
1,2016-07-09,0.003200557386983989
1,2016-07-10,0.003028236859185805
1,2016-07-11,0.0026628351301551762
1,2016-07-12,0.0025638635418397974
1,2016-07-13,0.0029832891168100435
1,2016-07-14,0.003315934687342886
1,2016-07-15,0.0029993789494678373
1,2016-07-16,0.002846488043774349
1,2016-07-17,0.004179828776669839
1,2016-07-18,0.0063155630027298916
1,2016-07-19,0.0069641442764601545
1,2016-07-20,0.005581986369516799
1,2016-07-21,0.004023538828577917
1,2016-07-22,0.0036041556680621338
1,2016-07-23,0.0036972520233490456
1,2016-07-24,0.0034700925102602196
1,2016-07-25,0.0030445418060309508
1,2016-07-26,0.0026870553050728245
1,2016-07-27,0.0024371004038492112
1,2016-07-28,0.002488551617106513
1,2016-07-29,0.002665581615916848
1,2016-07-30,0.002442557493352172
1,2016-07-31,0.002254134716155337
1,2016-08-01,0.0029028170488287095
1,2016-08-02,0.003678263714461237
1,2016-08-03,0.003519262575199143
1,2016-08-04,0.0030408701497004085
1,2016-08-05,0.003083293998419871
1,2016-08-06,0.0032702546548921156
1,2016-08-07,0.00347879163884528
1,2016-08-08,0.00407609076094199
1,2016-08-09,0.00441636001977506
1,2016-08-10,0.003841573688225966
1,2016-08-11,0.003263146169181312
1,2016-08-12,0.003408800037637427
1,2016-08-13,0.003343382349198727
1,2016-08-14,0.002631573900479171
1,2016-08-15,0.002787026012249244
1,2016-08-16,0.004722034633537246
1,2016-08-17,0.006577880660415254
1,2016-08-18,0.006141646039392638
1,2016-08-19,0.0041278111643906655
1,2016-08-20,0.0028352738328162345
1,2016-08-21,0.0026892596226262095
1,2016-08-22,0.002546705918358666
1,2016-08-23,0.002233054091138674
1,2016-08-24,0.0023948568625061393
1,2016-08-25,0.002938335542879883
1,2016-08-26,0.0033460955571158564
1,2016-08-27,0.0035518517175705836
1,2016-08-28,0.0035121461493283863
1,2016-08-29,0.0030019446555775873
1,2016-08-30,0.002433464363925222
1,2016-08-31,0.002598612801381235
1,2016-09-01,0.003272573121630681
1,2016-09-02,0.003588600196466815
1,2016-09-03,0.003574665040769298
1,2016-09-04,0.0036161588850851757
1,2016-09-05,0.0033485154990025535
1,2016-09-06,0.0027602447590080346
1,2016-09-07,0.0027227510925454416
1,2016-09-08,0.0032461043076158934
1,2016-09-09,0.003257768829348316
1,2016-09-10,0.002650953512606603
1,2016-09-11,0.0024353712558231695
1,2016-09-12,0.0027526212222070854
1,2016-09-13,0.0027677379654091573
1,2016-09-14,0.002360663019719443
1,2016-09-15,0.0022269176503559055
1,2016-09-16,0.002538165926679238
1,2016-09-17,0.002762727591005927
1,2016-09-18,0.0026708155849559058
1,2016-09-19,0.0026538730155894153
1,2016-09-20,0.0028830218624952162
1,2016-09-21,0.002958392163700865
1,2016-09-22,0.002727221112945102
1,2016-09-23,0.002560960321026341
1,2016-09-24,0.002622265985431897
1,2016-09-25,0.0026647871059795143
1,2016-09-26,0.0025475305265620666
1,2016-09-27,0.0023443523738553877
1,2016-09-28,0.0021472198872668864
1,2016-09-29,0.0020262473544240918
1,2016-09-30,0.0020141370151446096
1,2016-10-01,0.002134230957322773
1,2016-10-02,0.00236808938996889
1,2016-10-03,0.0024758242444717178
1,2016-10-04,0.0023421319120764143
1,2016-10-05,0.002490895798916477
1,2016-10-06,0.003308267826144437
1,2016-10-07,0.003986096264536057
1,2016-10-08,0.0036353854890811997
1,2016-10-09,0.002814006321090512
1,2016-10-10,0.0024530266401155505
1,2016-10-11,0.0023921724201306322
1,2016-10-12,0.00227058900988666
1,2016-10-13,0.0023926663504845415
1,2016-10-14,0.0027435843790037133
1,2016-10-15,0.0028265997958276624
1,2016-10-16,0.0027480781765021845
1,2016-10-17,0.0028641956874532843
1,2016-10-18,0.002893158765627883
1,2016-10-19,0.002658168344076994
1,2016-10-20,0.0026088893169875322
1,2016-10-21,0.002895066987817714
1,2016-10-22,0.003109473464387234
1,2016-10-23,0.0030217655231527486
1,2016-10-24,0.0027654508290141542
1,2016-10-25,0.0025233274264432155
1,2016-10-26,0.0024325625725487117
1,2016-10-27,0.00252650842931663
1,2016-10-28,0.0025844353089650536
1,2016-10-29,0.0024896034111582767
1,2016-10-30,0.002692151750968981
1,2016-10-31,0.0035018510160951697
1,2016-11-01,0.004195577856505972
1,2016-11-02,0.00396794796531499
1,2016-11-03,0.0031727207648281587
1,2016-11-04,0.002566109549151134
1,2016-11-05,0.002257269086316456
1,2016-11-06,0.0020669434289737566
1,2016-11-07,0.001991153989585259
