date,pheno,env,env_sd,year,site,pheno_sd,pheno_mis,value,lower,upper,mismatch_actual,mismatch_model,mismatch_model_upper,mismatch_model_lower,pred_error
2014-01-05,0.35175,-6.819999999999999,0.01,2014,1,0.01,0,0.3330745274846858,0.29835517168565867,0.36779388328371293,0.35175,0.3330745274846858,0.36779388328371293,0.29835517168565867,-0.018675472515314206
2014-01-06,0.35389,-13.64,0.01,2014,1,0.01,0,0.3332866403458805,0.29851856679587235,0.3680547138958887,0.35389,0.3332866403458805,0.3680547138958887,0.29851856679587235,-0.02060335965411947
2014-01-07,NA,-11.825,0.01,2014,1,0.01,0,0.3335400494643631,0.29870395047314013,0.3683761484555861,NA,0.3335400494643631,0.3683761484555861,0.29870395047314013,NA
2014-01-08,0.35414,-6.3,0.01,2014,1,0.01,0,0.3338276486003686,0.2989075085992336,0.3687477886015037,0.35414,0.3338276486003686,0.3687477886015037,0.2989075085992336,-0.02031235139963139
2014-01-09,0.35335,-2.625,0.01,2014,1,0.01,0,0.33414319866183434,0.2991325605166644,0.36915383680700425,0.35335,0.33414319866183434,0.36915383680700425,0.2991325605166644,-0.019206801338165658
2014-01-10,0.35762,0.18500000000000005,0.01,2014,1,0.01,0,0.3344813961717034,0.29938592630981886,0.36957686603358797,0.35762,0.3344813961717034,0.36957686603358797,0.29938592630981886,-0.023138603828296578
2014-01-11,0.35897,0.78,0.01,2014,1,0.01,0,0.3348375184602042,0.2996728033111299,0.37000223360927853,0.35897,0.3348375184602042,0.37000223360927853,0.2996728033111299,-0.024132481539795803
2014-01-12,0.34928,3.095,0.01,2014,1,0.01,0,0.3352080801072257,0.2999958976731181,0.37042026254133326,0.34928,0.3352080801072257,0.37042026254133326,0.2999958976731181,-0.014071919892774287
2014-01-13,0.35576,2.5,0.01,2014,1,0.01,0,0.33558960005015975,0.3003559924973807,0.37082320760293885,0.35576,0.33558960005015975,0.37082320760293885,0.3003559924973807,-0.020170399949840268
2014-01-14,0.35057,4.245,0.01,2014,1,0.01,0,0.3359795338031364,0.30075411347369324,0.37120495413257953,0.35057,0.3359795338031364,0.37120495413257953,0.30075411347369324,-0.014590466196863605
2014-01-15,0.35009,2.295,0.01,2014,1,0.01,0,0.33637464357417424,0.30118785301313117,0.3715614341352173,0.35009,0.33637464357417424,0.3715614341352173,0.30118785301313117,-0.013715356425825775
2014-01-16,0.35412,2.445,0.01,2014,1,0.01,0,0.33677317246755567,0.30164869357570506,0.37189765135940633,0.35412,0.33677317246755567,0.37189765135940633,0.30164869357570506,-0.01734682753244432
2014-01-17,0.35306,1.605,0.01,2014,1,0.01,0,0.33717505141542803,0.30211912848701605,0.37223097434384,0.35306,0.33717505141542803,0.37223097434384,0.30211912848701605,-0.015884948584571956
2014-01-18,0.35788,-1.0299999999999998,0.01,2014,1,0.01,0,0.3375807670688923,0.3025761342068838,0.3725853999309008,0.35788,0.3375807670688923,0.3725853999309008,0.3025761342068838,-0.02029923293110769
2014-01-19,0.35582,-2.7299999999999995,0.01,2014,1,0.01,0,0.3379913800556277,0.3030045422835494,0.372978217827706,0.35582,0.3379913800556277,0.372978217827706,0.3030045422835494,-0.017828619944372348
2014-01-20,0.3563,-3.8550000000000004,0.01,2014,1,0.01,0,0.3384095040604307,0.3034093853845887,0.37340962273627265,0.3563,0.3384095040604307,0.37340962273627265,0.3034093853845887,-0.017890495939569317
2014-01-21,0.34788,-4.66,0.01,2014,1,0.01,0,0.33883727832810684,0.30381073884971194,0.37386381780650174,0.34788,0.33883727832810684,0.37386381780650174,0.30381073884971194,-0.009042721671893184
2014-01-22,0.35718,-3.3649999999999998,0.01,2014,1,0.01,0,0.3392748194441459,0.3042265011938433,0.37432313769444847,0.35718,0.3392748194441459,0.37432313769444847,0.3042265011938433,-0.017905180555854106
2014-01-23,0.35524,-2.9,0.01,2014,1,0.01,0,0.3397212243833014,0.3046603278927808,0.374782120873822,0.35524,0.3397212243833014,0.374782120873822,0.3046603278927808,-0.015518775616698621
2014-01-24,0.35379,-1.9900000000000002,0.01,2014,1,0.01,0,0.34017362424843245,0.30510288110029743,0.3752443673965675,0.35379,0.34017362424843245,0.3752443673965675,0.30510288110029743,-0.013616375751567544
2014-01-25,0.35559,0.26,0.01,2014,1,0.01,0,0.3406278453191177,0.30554392303539407,0.3757117676028414,0.35559,0.3406278453191177,0.3757117676028414,0.30554392303539407,-0.0149621546808823
2014-01-26,0.35722,0.66,0.01,2014,1,0.01,0,0.34107916356207474,0.3059802369108042,0.37617809021334525,0.35722,0.34107916356207474,0.37617809021334525,0.3059802369108042,-0.016140836437925243
2014-01-27,0.3567,-2.21,0.01,2014,1,0.01,0,0.34152472529907096,0.3064155949346164,0.37663385566352553,0.3567,0.34152472529907096,0.37663385566352553,0.3064155949346164,-0.015175274700929053
2014-01-28,0.34935,-6.9350000000000005,0.01,2014,1,0.01,0,0.34196144101942505,0.3068522885342131,0.377070593504637,0.34935,0.34196144101942505,0.377070593504637,0.3068522885342131,-0.007388558980574944
2014-01-29,0.35813,-7.155,0.01,2014,1,0.01,0,0.34238730235265213,0.3072892343163435,0.3774853703889608,0.35813,0.34238730235265213,0.3774853703889608,0.3072892343163435,-0.01574269764734787
2014-01-30,0.35785,-3.3899999999999997,0.01,2014,1,0.01,0,0.342800268572072,0.3077221443224428,0.3778783928217012,0.35785,0.342800268572072,0.3778783928217012,0.3077221443224428,-0.015049731427927981
2014-01-31,0.35852,-8.43,0.01,2014,1,0.01,0,0.34319804027475265,0.3081458871930823,0.37825019335642296,0.35852,0.34319804027475265,0.37825019335642296,0.3081458871930823,-0.015321959725247358
2014-02-01,0.35746,-11.045,0.01,2014,1,0.01,0,0.3435778522967237,0.30855585874983527,0.3785998458436122,0.35746,0.3435778522967237,0.3785998458436122,0.30855585874983527,-0.013882147703276282
2014-02-02,0.3573,-11.335,0.01,2014,1,0.01,0,0.34393702387463326,0.3089483174070448,0.37892573034222177,0.3573,0.34393702387463326,0.37892573034222177,0.3089483174070448,-0.013362976125366743
2014-02-03,0.35683,-7.68,0.01,2014,1,0.01,0,0.34427257820824075,0.3093196499672061,0.37922550644927533,0.35683,0.34427257820824075,0.37922550644927533,0.3093196499672061,-0.012557421791759227
2014-02-04,0.35552,-11.415,0.01,2014,1,0.01,0,0.34458168992026844,0.3096655598112046,0.37949782002933224,0.35552,0.34458168992026844,0.37949782002933224,0.3096655598112046,-0.010938310079731561
2014-02-05,0.3552,-17.244999999999997,0.01,2014,1,0.01,0,0.34486239045986244,0.3099812536361769,0.379743527283548,0.3552,0.34486239045986244,0.379743527283548,0.3099812536361769,-0.010337609540137571
2014-02-06,0.35585,-20.665,0.01,2014,1,0.01,0,0.34511303224640116,0.31026166676039524,0.37996439773240714,0.35585,0.34511303224640116,0.37996439773240714,0.31026166676039524,-0.010736967753598836
2014-02-07,0.35744,-22.305,0.01,2014,1,0.01,0,0.345332676411209,0.310503339464756,0.38016201335766203,0.35744,0.345332676411209,0.38016201335766203,0.310503339464756,-0.012107323588790964
2014-02-08,0.35824,-19.815,0.01,2014,1,0.01,0,0.34552081228308246,0.310704998563684,0.38033662600248086,0.35824,0.34552081228308246,0.38033662600248086,0.310704998563684,-0.012719187716917546
2014-02-09,0.3589,-13.504999999999999,0.01,2014,1,0.01,0,0.3456771834439829,0.3108672380954462,0.38048712879251967,0.3589,0.3456771834439829,0.38048712879251967,0.3108672380954462,-0.013222816556017092
2014-02-10,0.35792,-12.399999999999999,0.01,2014,1,0.01,0,0.3458012355590183,0.31099098289780974,0.38061148822022683,0.35792,0.3458012355590183,0.38061148822022683,0.31099098289780974,-0.0121187644409817
2014-02-11,0.35709,-10.77,0.01,2014,1,0.01,0,0.34589280381915316,0.3110777422687715,0.3807078653695348,0.35709,0.34589280381915316,0.3807078653695348,0.3110777422687715,-0.011197196180846858
2014-02-12,0.35699,-1.1199999999999997,0.01,2014,1,0.01,0,0.3459516157354603,0.3111289585009372,0.3807742729699834,0.35699,0.3459516157354603,0.3807742729699834,0.3111289585009372,-0.01103838426453968
2014-02-13,0.35698,1.4049999999999998,0.01,2014,1,0.01,0,0.3459777697144329,0.311146720799385,0.3808088186294808,0.35698,0.3459777697144329,0.3808088186294808,0.311146720799385,-0.011002230285567127
2014-02-14,0.35712,2.9200000000000004,0.01,2014,1,0.01,0,0.3459720844862455,0.3111334589380799,0.38081071003441114,0.35712,0.3459720844862455,0.38081071003441114,0.3111334589380799,-0.011147915513754492
2014-02-15,0.35753,0.685,0.01,2014,1,0.01,0,0.34593595202429306,0.31109130842984956,0.38078059561873656,0.35753,0.34593595202429306,0.38078059561873656,0.31109130842984956,-0.011594047975706956
2014-02-16,0.35759,2.48,0.01,2014,1,0.01,0,0.3458711448357439,0.3110216420802996,0.3807206475911881,0.35759,0.3458711448357439,0.3807206475911881,0.3110216420802996,-0.011718855164256137
2014-02-17,0.35726,1.9649999999999999,0.01,2014,1,0.01,0,0.3457804174546781,0.3109262255781622,0.380634609331194,0.35726,0.3457804174546781,0.380634609331194,0.3109262255781622,-0.011479582545321942
2014-02-18,0.35758,1.38,0.01,2014,1,0.01,0,0.34566663703938916,0.3108071728311632,0.38052610124761516,0.35758,0.34566663703938916,0.38052610124761516,0.3108071728311632,-0.011913362960610852
2014-02-19,0.35602,0.8200000000000001,0.01,2014,1,0.01,0,0.34553242389504285,0.3106670785491273,0.38039776924095836,0.35602,0.34553242389504285,0.38039776924095836,0.3106670785491273,-0.010487576104957153
2014-02-20,0.35733,-0.08999999999999986,0.01,2014,1,0.01,0,0.3453801377391835,0.3105090711124393,0.38025120436592774,0.35733,0.3453801377391835,0.38025120436592774,0.3105090711124393,-0.011949862260816457
2014-02-21,0.35709,-2.2199999999999998,0.01,2014,1,0.01,0,0.3452122010324912,0.31033685745357636,0.38008754461140604,0.35709,0.3452122010324912,0.38008754461140604,0.31033685745357636,-0.011877798967508846
2014-02-22,0.35822,-4.655,0.01,2014,1,0.01,0,0.3450310624733899,0.31015411570150775,0.37990800924527207,0.35822,0.3450310624733899,0.37990800924527207,0.31015411570150775,-0.0131889375266101
2014-02-23,0.35718,-7.8100000000000005,0.01,2014,1,0.01,0,0.34483959445868245,0.30996399687272325,0.37971519204464166,0.35718,0.34483959445868245,0.37971519204464166,0.30996399687272325,-0.012340405541317545
2014-02-24,0.35882,-12.475000000000001,0.01,2014,1,0.01,0,0.3446411590297348,0.3097687031458187,0.37951361491365093,0.35882,0.3446411590297348,0.37951361491365093,0.3097687031458187,-0.014178840970265172
2014-02-25,0.35238,-13.899999999999999,0.01,2014,1,0.01,0,0.3444391379343698,0.309569900928092,0.3793083749406477,0.35238,0.3444391379343698,0.3793083749406477,0.309569900928092,-0.007940862065630216
2014-02-26,0.35115,-12.055000000000001,0.01,2014,1,0.01,0,0.34423724014010404,0.3093698125911892,0.37910466768901896,0.35115,0.34423724014010404,0.37910466768901896,0.3093698125911892,-0.006912759859895978
2014-02-27,0.35641,-11.245000000000001,0.01,2014,1,0.01,0,0.3440389883859791,0.3091714264342328,0.37890655033772547,0.35641,0.3440389883859791,0.37890655033772547,0.3091714264342328,-0.012371011614020877
2014-02-28,0.35735,-4.505,0.01,2014,1,0.01,0,0.34384728204767145,0.3089777401665972,0.3787168239287458,0.35735,0.34384728204767145,0.3787168239287458,0.3089777401665972,-0.013502717952328547
2014-03-01,0.35733,-9.59,0.01,2014,1,0.01,0,0.34366439113392566,0.3087914515038687,0.3785373307639826,0.35733,0.34366439113392566,0.3785373307639826,0.3087914515038687,-0.013665608866074319
2014-03-02,0.35714,-17.665,0.01,2014,1,0.01,0,0.34349232672409347,0.3086152886747676,0.3783693647734193,0.35714,0.34349232672409347,0.3783693647734193,0.3086152886747676,-0.013647673275906547
2014-03-03,0.35788,-18.27,0.01,2014,1,0.01,0,0.34333241437788203,0.3084526174108093,0.3782122113449547,0.35788,0.34333241437788203,0.3782122113449547,0.3084526174108093,-0.014547585622117942
2014-03-04,0.35685,-9.11,0.01,2014,1,0.01,0,0.3431859055458864,0.3083075563223463,0.37806425476942646,0.35685,0.3431859055458864,0.37806425476942646,0.3083075563223463,-0.013664094454113596
2014-03-05,0.35512,-0.23499999999999988,0.01,2014,1,0.01,0,0.3430543153607522,0.30818412294635333,0.3779245077751511,0.35512,0.3430543153607522,0.3779245077751511,0.30818412294635333,-0.012065684639247787
2014-03-06,0.34456,3.015,0.01,2014,1,0.01,0,0.3429393560323624,0.3080850384267227,0.37779367363800215,0.34456,0.3429393560323624,0.37779367363800215,0.3080850384267227,-0.0016206439676375584
2014-03-07,0.35075,3.215,0.01,2014,1,0.01,0,0.34284272594234677,0.30801121478110943,0.3776742371035841,0.35075,0.34284272594234677,0.3776742371035841,0.30801121478110943,-0.007907274057653235
2014-03-08,0.34902,3.1399999999999997,0.01,2014,1,0.01,0,0.34276650715227003,0.3079625057833725,0.37757050852116764,0.34902,0.34276650715227003,0.37757050852116764,0.3079625057833725,-0.006253492847729969
2014-03-09,0.34579,5.025,0.01,2014,1,0.01,0,0.34271262928987856,0.30793847731371443,0.3774867812660426,0.34579,0.34271262928987856,0.3774867812660426,0.30793847731371443,-0.00307737071012143
2014-03-10,0.33898,5.315,0.01,2014,1,0.01,0,0.3426826883963446,0.3079389713908606,0.3774264054018286,0.33898,0.3426826883963446,0.3774264054018286,0.3079389713908606,0.003702688396344578
2014-03-11,0.3449,1.92,0.01,2014,1,0.01,0,0.34267804399777924,0.3079641874557861,0.3773919005397724,0.3449,0.34267804399777924,0.3773919005397724,0.3079641874557861,-0.0022219560022207485
2014-03-12,0.34484,2.41,0.01,2014,1,0.01,0,0.34269980040788617,0.30801442862012635,0.37738517219564605,0.34484,0.34269980040788617,0.37738517219564605,0.30801442862012635,-0.0021401995921138117
2014-03-13,0.34446,3.635,0.01,2014,1,0.01,0,0.34274878913336804,0.3080897523859444,0.3774078258807917,0.34446,0.34274878913336804,0.3774078258807917,0.3080897523859444,-0.0017112108666319514
2014-03-14,0.34501,4.15,0.01,2014,1,0.01,0,0.3428256006909586,0.3081898043955143,0.37746139698640285,0.34501,0.3428256006909586,0.37746139698640285,0.3081898043955143,-0.002184399309041407
2014-03-15,0.34347,0.97,0.01,2014,1,0.01,0,0.3429305203283148,0.308313894030786,0.37754714662584354,0.34347,0.3429305203283148,0.37754714662584354,0.308313894030786,-5.394796716852168e-4
2014-03-16,0.34664,3.1550000000000002,0.01,2014,1,0.01,0,0.3430634810856762,0.3084612758998461,0.3776656862715063,0.34664,0.3430634810856762,0.3776656862715063,0.3084612758998461,-0.003576518914323812
2014-03-17,NA,2.675,0.01,2014,1,0.01,0,0.3432241714663258,0.30863161415211016,0.37781672878054134,NA,0.3432241714663258,0.37781672878054134,0.30863161415211016,NA
2014-03-18,0.3472,2.23,0.01,2014,1,0.01,0,0.3434120502862441,0.3088248973203334,0.37799920325215475,0.3472,0.3434120502862441,0.37799920325215475,0.3088248973203334,-0.0037879497137559004
2014-03-19,0.34846,1.085,0.01,2014,1,0.01,0,0.34362646543647607,0.309041001970931,0.37821192890202115,0.34846,0.34362646543647607,0.37821192890202115,0.309041001970931,-0.004833534563523922
2014-03-20,0.35776,1.6050000000000002,0.01,2014,1,0.01,0,0.3438667897921689,0.30927931267986947,0.37845426690446826,0.35776,0.3438667897921689,0.37845426690446826,0.30927931267986947,-0.01389321020783113
2014-03-21,0.35728,-0.6100000000000001,0.01,2014,1,0.01,0,0.34413244176942986,0.309538569863753,0.37872631367510673,0.35728,0.34413244176942986,0.37872631367510673,0.309538569863753,-0.013147558230570122
2014-03-22,0.33965,-4.365,0.01,2014,1,0.01,0,0.34442291658028623,0.3098177294328419,0.37902810372773055,0.33965,0.34442291658028623,0.37902810372773055,0.3098177294328419,0.004772916580286224
2014-03-23,0.35763,-5.515,0.01,2014,1,0.01,0,0.3447376364708311,0.3101162707859208,0.3793590021557415,0.35763,0.3447376364708311,0.3793590021557415,0.3101162707859208,-0.012892363529168893
2014-03-24,0.35244,-0.5499999999999998,0.01,2014,1,0.01,0,0.3450757744400058,0.3104339782255753,0.37971757065443634,0.35244,0.3450757744400058,0.37971757065443634,0.3104339782255753,-0.007364225559994164
2014-03-25,0.34353,-1.3399999999999994,0.01,2014,1,0.01,0,0.34543594201183264,0.31077000730024934,0.38010187672341594,0.34353,0.34543594201183264,0.38010187672341594,0.31077000730024934,0.0019059420118326398
2014-03-26,0.34601,2.61,0.01,2014,1,0.01,0,0.34581641809702296,0.31112213850127596,0.3805106976927699,0.34601,0.34581641809702296,0.3805106976927699,0.31112213850127596,-1.935819029770247e-4
2014-03-27,0.35081,3.4050000000000002,0.01,2014,1,0.01,0,0.3462148762365241,0.3114872664637148,0.38094248600933334,0.35081,0.3462148762365241,0.38094248600933334,0.3114872664637148,-0.004595123763475928
2014-03-28,0.3582,-0.9749999999999999,0.01,2014,1,0.01,0,0.3466285949019632,0.31186261383828107,0.3813945759656453,0.3582,0.3466285949019632,0.3813945759656453,0.31186261383828107,-0.011571405098036835
2014-03-29,0.35461,0.07499999999999973,0.01,2014,1,0.01,0,0.347054732291738,0.31224696523760087,0.38186249934587513,0.35461,0.347054732291738,0.38186249934587513,0.31224696523760087,-0.007555267708261981
2014-03-30,0.35362,5.279999999999999,0.01,2014,1,0.01,0,0.34749084240891415,0.31264099921607374,0.3823406856017546,0.35362,0.34749084240891415,0.3823406856017546,0.31264099921607374,-0.006129157591085843
2014-03-31,0.35793,2.825,0.01,2014,1,0.01,0,0.3479345493843692,0.3130463164852345,0.38282278228350386,0.35793,0.3479345493843692,0.38282278228350386,0.3130463164852345,-0.009995450615630841
2014-04-01,0.36221,1.6800000000000002,0.01,2014,1,0.01,0,0.34838383062102574,0.3134639844125492,0.38330367682950234,0.36221,0.34838383062102574,0.38330367682950234,0.3134639844125492,-0.01382616937897424
2014-04-02,0.36042,2.825,0.01,2014,1,0.01,0,0.34883730329603563,0.313893178856266,0.3837814277358053,0.36042,0.34883730329603563,0.3837814277358053,0.313893178856266,-0.01158269670396439
2014-04-03,0.35969,2.71,0.01,2014,1,0.01,0,0.34929404358825333,0.3143309073115691,0.38425717986493757,0.35969,0.34929404358825333,0.38425717986493757,0.3143309073115691,-0.010395956411746676
2014-04-04,0.32639,3.92,0.01,2014,1,0.01,0,0.34975371413171036,0.31477332938886893,0.3847340988745518,0.32639,0.34975371413171036,0.3847340988745518,0.31477332938886893,0.023363714131710345
2014-04-05,NA,4.885,0.01,2014,1,0.01,0,0.3502165754442804,0.31521657076271087,0.3852165801258499,NA,0.3502165754442804,0.3852165801258499,0.31521657076271087,NA
2014-04-06,0.34947,4.335,0.01,2014,1,0.01,0,0.35068312821202435,0.31565885897802015,0.38570739744602855,0.34947,0.35068312821202435,0.38570739744602855,0.31565885897802015,0.0012131282120243503
2014-04-07,0.35241,5.6049999999999995,0.01,2014,1,0.01,0,0.35115396683418054,0.31610055185088426,0.3862073818174768,0.35241,0.35115396683418054,0.3862073818174768,0.31610055185088426,-0.001256033165819459
2014-04-08,0.34567,8.005,0.01,2014,1,0.01,0,0.351629754508977,0.3165432473993511,0.3867162616186029,0.34567,0.351629754508977,0.3867162616186029,0.3165432473993511,0.005959754508977011
2014-04-09,0.36577,10.07,0.01,2014,1,0.01,0,0.3521110184930145,0.31698850777876925,0.3872335292072598,0.36577,0.3521110184930145,0.3872335292072598,0.31698850777876925,-0.013658981506985468
2014-04-10,0.36116,8.455,0.01,2014,1,0.01,0,0.35259800806349173,0.31743715515544546,0.38775886097153806,0.36116,0.35259800806349173,0.38775886097153806,0.31743715515544546,-0.00856199193650825
2014-04-11,0.36194,7.245,0.01,2014,1,0.01,0,0.3530909731105771,0.31788999449906047,0.38829195172209363,0.36194,0.3530909731105771,0.38829195172209363,0.31788999449906047,-0.008849026889422906
2014-04-12,0.35707,6.609999999999999,0.01,2014,1,0.01,0,0.35359018591988756,0.31834863574803074,0.38883173609174443,0.35707,0.35359018591988756,0.38883173609174443,0.31834863574803074,-0.003479814080112442
2014-04-13,0.3615,0.9299999999999999,0.01,2014,1,0.01,0,0.3540958851431569,0.318815809883131,0.3893759604031827,0.3615,0.3540958851431569,0.3893759604031827,0.318815809883131,-0.007404114856843114
2014-04-14,0.36094,0.16000000000000014,0.01,2014,1,0.01,0,0.3546087155609853,0.31929528310721844,0.38992214801475217,0.36094,0.3546087155609853,0.38992214801475217,0.31929528310721844,-0.006331284439014706
2014-04-15,0.36248,4.5649999999999995,0.01,2014,1,0.01,0,0.35512958411028067,0.31979015723246645,0.3904690109880949,0.36248,0.35512958411028067,0.3904690109880949,0.31979015723246645,-0.007350415889719353
2014-04-16,0.36325,4.2,0.01,2014,1,0.01,0,0.35565973878927565,0.3203020848361797,0.3910173927423716,0.36325,0.35565973878927565,0.3910173927423716,0.3203020848361797,-0.0075902612107243694
2014-04-17,0.36395,3.88,0.01,2014,1,0.01,0,0.35620096896376796,0.32083137512502125,0.39157056280251473,0.36395,0.35620096896376796,0.39157056280251473,0.32083137512502125,-0.007749031036232035
2014-04-18,0.36457,5.065,0.01,2014,1,0.01,0,0.3567547022208819,0.3213769551507214,0.3921324492910424,0.36457,0.3567547022208819,0.3921324492910424,0.3213769551507214,-0.007815297779118102
2014-04-19,0.36155,4.82,0.01,2014,1,0.01,0,0.3573231894326935,0.32193946311449234,0.39270691575089456,0.36155,0.3573231894326935,0.39270691575089456,0.32193946311449234,-0.004226810567306505
2014-04-20,0.36367,7.045,0.01,2014,1,0.01,0,0.35790796974807143,0.32252011758907434,0.3932958219070685,0.36367,0.35790796974807143,0.3932958219070685,0.32252011758907434,-0.005762030251928563
2014-04-21,0.36329,6.5600000000000005,0.01,2014,1,0.01,0,0.358510204944102,0.32312014219383317,0.3939002676943709,0.36329,0.358510204944102,0.3939002676943709,0.32312014219383317,-0.004779795055897984
2014-04-22,0.36606,7.43,0.01,2014,1,0.01,0,0.3591306215135333,0.32374020433490286,0.3945210386921638,0.36606,0.3591306215135333,0.3945210386921638,0.32374020433490286,-0.006929378486466686
2014-04-23,0.36878,6.585,0.01,2014,1,0.01,0,0.359769191934674,0.32437885219074425,0.39515953167860374,0.36878,0.359769191934674,0.39515953167860374,0.32437885219074425,-0.009010808065326004
2014-04-24,0.37651,4.7,0.01,2014,1,0.01,0,0.36042586022040757,0.3250349243277037,0.3958167961131114,0.37651,0.36042586022040757,0.3958167961131114,0.3250349243277037,-0.016084139779592443
2014-04-25,0.37072,4.7250000000000005,0.01,2014,1,0.01,0,0.36109958024567446,0.325707586883488,0.39649157360786086,0.37072,0.36109958024567446,0.39649157360786086,0.325707586883488,-0.009620419754325538
2014-04-26,0.37942,7.495,0.01,2014,1,0.01,0,0.3617900071238425,0.32639789720260143,0.3971821170450836,0.37942,0.3617900071238425,0.3971821170450836,0.32639789720260143,-0.017629992876157463
2014-04-27,0.37352,5.205,0.01,2014,1,0.01,0,0.3624967039338617,0.3271072269214111,0.39788618094631234,0.37352,0.3624967039338617,0.39788618094631234,0.3271072269214111,-0.011023296066138333
2014-04-28,0.37789,4.944999999999999,0.01,2014,1,0.01,0,0.36321970718315666,0.3278363499855943,0.39860306438071896,0.37789,0.36321970718315666,0.39860306438071896,0.3278363499855943,-0.014670292816843344
2014-04-29,0.37243,6.4,0.01,2014,1,0.01,0,0.36395934269662267,0.3285852199255246,0.3993334654677208,0.37243,0.36395934269662267,0.3993334654677208,0.3285852199255246,-0.008470657303377316
2014-04-30,0.3729,6.505000000000001,0.01,2014,1,0.01,0,0.3647164026707924,0.32935333749160217,0.40007946784998266,0.3729,0.3647164026707924,0.40007946784998266,0.32935333749160217,-0.008183597329207593
2014-05-01,0.37469,8.73,0.01,2014,1,0.01,0,0.36549136891972656,0.3301402308785794,0.40084250696087365,0.37469,0.36549136891972656,0.40084250696087365,0.3301402308785794,-0.009198631080273467
2014-05-02,0.37839,11.695,0.01,2014,1,0.01,0,0.3662851582555862,0.3309471158441092,0.4016232006670632,0.37839,0.3662851582555862,0.4016232006670632,0.3309471158441092,-0.012104841744413786
2014-05-03,0.38777,12.515,0.01,2014,1,0.01,0,0.3670959171015013,0.33177258491158895,0.4024192492914137,0.38777,0.3670959171015013,0.4024192492914137,0.33177258491158895,-0.020674082898498702
2014-05-04,0.39092,6.665,0.01,2014,1,0.01,0,0.3679231146064301,0.3326174837252122,0.403228745487648,0.39092,0.3679231146064301,0.403228745487648,0.3326174837252122,-0.022996885393569866
2014-05-05,0.39091,7.69,0.01,2014,1,0.01,0,0.3687652324012537,0.3334822419181475,0.40404822288435993,0.39091,0.3687652324012537,0.40404822288435993,0.3334822419181475,-0.022144767598746284
2014-05-06,0.39048,7.07,0.01,2014,1,0.01,0,0.36962013609845396,0.3343661917462649,0.40487408045064305,0.39048,0.36962013609845396,0.40487408045064305,0.3343661917462649,-0.02085986390154604
2014-05-07,0.38994,5.8149999999999995,0.01,2014,1,0.01,0,0.3704868343187623,0.33526833416999907,0.40570533446752544,0.38994,0.3704868343187623,0.40570533446752544,0.33526833416999907,-0.019453165681237727
2014-05-08,0.38146,6.08,0.01,2014,1,0.01,0,0.3713637362655018,0.33618487558080573,0.4065425969501978,0.38146,0.3713637362655018,0.4065425969501978,0.33618487558080573,-0.010096263734498234
2014-05-09,0.39809,7.379999999999999,0.01,2014,1,0.01,0,0.37225004740188916,0.3371123373832134,0.4073877574205649,0.39809,0.37225004740188916,0.4073877574205649,0.3371123373832134,-0.025839952598110838
2014-05-10,0.39451,7.33,0.01,2014,1,0.01,0,0.3731446507522042,0.33804901483389854,0.4082402866705099,0.39451,0.3731446507522042,0.4082402866705099,0.33804901483389854,-0.021365349247795817
2014-05-11,0.3864,7.06,0.01,2014,1,0.01,0,0.3740458555724777,0.33899534160157563,0.4090963695433798,0.3864,0.3740458555724777,0.4090963695433798,0.33899534160157563,-0.012354144427522307
2014-05-12,0.38465,5.795,0.01,2014,1,0.01,0,0.37495086439055025,0.33995098186937034,0.40995074691173017,0.38465,0.37495086439055025,0.40995074691173017,0.33995098186937034,-0.009699135609449738
2014-05-13,0.38685,6.745,0.01,2014,1,0.01,0,0.37585680945743494,0.34091238131317086,0.4108012376016989,0.38685,0.37585680945743494,0.4108012376016989,0.34091238131317086,-0.01099319054256509
2014-05-14,0.38558,8.915000000000001,0.01,2014,1,0.01,0,0.3767593419857254,0.3418700916651858,0.41164859230626505,0.38558,0.3767593419857254,0.41164859230626505,0.3418700916651858,-0.008820658014274563
2014-05-15,0.39334,11.25,0.01,2014,1,0.01,0,0.37765230846702813,0.3428104958614141,0.41249412107264216,0.39334,0.37765230846702813,0.41249412107264216,0.3428104958614141,-0.015687691532971892
2014-05-16,0.38781,14.44,0.01,2014,1,0.01,0,0.37852939237020056,0.3437209809609007,0.4133378037795004,0.38781,0.37852939237020056,0.4133378037795004,0.3437209809609007,-0.009280607629799431
2014-05-17,0.39862,13.135000000000002,0.01,2014,1,0.01,0,0.3793856770524351,0.3445932337079101,0.41417812039696,0.39862,0.3793856770524351,0.41417812039696,0.3445932337079101,-0.019234322947564886
2014-05-18,0.39783,12.15,0.01,2014,1,0.01,0,0.38021454061739485,0.3454197867483707,0.415009294486419,0.39783,0.38021454061739485,0.415009294486419,0.3454197867483707,-0.01761545938260517
2014-05-19,0.40535,11.015,0.01,2014,1,0.01,0,0.38101032980559896,0.34619506678255396,0.41582559282864395,0.40535,0.38101032980559896,0.41582559282864395,0.34619506678255396,-0.02433967019440103
2014-05-20,0.39216,10.595,0.01,2014,1,0.01,0,0.38176784176715417,0.3469145686294437,0.41662111490486464,0.39216,0.38176784176715417,0.41662111490486464,0.3469145686294437,-0.010392158232845838
2014-05-21,0.39438,11.735,0.01,2014,1,0.01,0,0.3824841201962985,0.34757728486936607,0.4173909555232309,0.39438,0.3824841201962985,0.4173909555232309,0.34757728486936607,-0.011895879803701492
