date,pheno,env,env_sd,year,site,pheno_sd,pheno_mis,value,lower,upper,mismatch_actual,mismatch_model,mismatch_model_upper,mismatch_model_lower,pred_error
2017-12-19,0.34297,6.855,0.01,2017,1,0.01,0,0.33887261705151767,0.3293352695532766,0.3484099645497588,0.34297,0.33887261705151767,0.3484099645497588,0.3293352695532766,-0.004097382948482331
2017-12-20,0.34241,5.885,0.01,2017,1,0.01,0,0.3388264021769747,0.32928400434643806,0.34836880000751125,0.34241,0.3388264021769747,0.34836880000751125,0.32928400434643806,-0.0035835978230253085
2017-12-21,0.34208,6.789999999999999,0.01,2017,1,0.01,0,0.33878815259073997,0.32923962709879817,0.34833667808268176,0.34208,0.33878815259073997,0.34833667808268176,0.32923962709879817,-0.003291847409260029
2017-12-22,0.34127,8.08,0.01,2017,1,0.01,0,0.338758355842871,0.3292026145970679,0.3483140970886741,0.34127,0.338758355842871,0.3483140970886741,0.3292026145970679,-0.0025116441571290116
2017-12-23,0.343,3.7350000000000003,0.01,2017,1,0.01,0,0.33873752138631824,0.32917350630562525,0.34830153646701123,0.343,0.33873752138631824,0.34830153646701123,0.32917350630562525,-0.004262478613681786
2017-12-24,0.34314,2.8550000000000004,0.01,2017,1,0.01,0,0.33872602460116497,0.3291527625346831,0.3482992866676468,0.34314,0.33872602460116497,0.3482992866676468,0.3291527625346831,-0.004413975398835035
2017-12-25,0.34261,6.755,0.01,2017,1,0.01,0,0.3387242089220438,0.32914085911409674,0.3483075587299908,0.34261,0.3387242089220438,0.3483075587299908,0.32914085911409674,-0.0038857910779562244
2017-12-26,0.34358,9.73,0.01,2017,1,0.01,0,0.3387323509819475,0.3291382444940688,0.34832645746982616,0.34358,0.3387323509819475,0.34832645746982616,0.3291382444940688,-0.004847649018052513
2017-12-27,0.33979,9.135,0.01,2017,1,0.01,0,0.33875059377446454,0.3291452718117158,0.34835591573721325,0.33979,0.33875059377446454,0.34835591573721325,0.3291452718117158,-0.0010394062255354442
2017-12-28,0.34244,8.905000000000001,0.01,2017,1,0.01,0,0.338779015251149,0.3291622582490541,0.3483957722532439,0.34244,0.338779015251149,0.3483957722532439,0.3291622582490541,-0.003660984748851015
2017-12-29,0.34306,7.5649999999999995,0.01,2017,1,0.01,0,0.3388176090865555,0.3291894585277637,0.3484457596453473,0.34306,0.3388176090865555,0.3484457596453473,0.3291894585277637,-0.0042423909134444715
2017-12-30,0.34265,8.274999999999999,0.01,2017,1,0.01,0,0.3388662718097451,0.3292270419975842,0.348505501621906,0.34265,0.3388662718097451,0.348505501621906,0.3292270419975842,-0.003783728190254909
2017-12-31,0.34142,8.095,0.01,2017,1,0.01,0,0.33892474071676776,0.3292750068783161,0.3485744745552194,0.34142,0.33892474071676776,0.3485744745552194,0.3292750068783161,-0.002495259283232243
2018-01-01,0.3414,7.515000000000001,0.01,2018,1,0.01,0,0.338992674662623,0.329333245887644,0.348652103437602,0.3414,0.338992674662623,0.348652103437602,0.329333245887644,-0.0024073253373769754
2018-01-02,0.34122,3.2800000000000002,0.01,2018,1,0.01,0,0.3390696191002078,0.32940150799276685,0.34873773020764876,0.34122,0.3390696191002078,0.34873773020764876,0.32940150799276685,-0.002150380899792248
2018-01-03,0.34073,4.4399999999999995,0.01,2018,1,0.01,0,0.3391550052725864,0.3294793880292686,0.3488306225159042,0.34073,0.3391550052725864,0.3488306225159042,0.3294793880292686,-0.00157499472741357
2018-01-04,0.33889,2.585,0.01,2018,1,0.01,0,0.33924815304430805,0.32956632948373954,0.34892997660487657,0.33889,0.33924815304430805,0.34892997660487657,0.32956632948373954,3.581530443080294e-4
2018-01-05,0.34181,5,0.01,2018,1,0.01,0,0.3393482941913532,0.32966163784190655,0.3490349505407998,0.34181,0.3393482941913532,0.3490349505407998,0.32966163784190655,-0.002461705808646797
2018-01-06,0.34056,6.075000000000001,0.01,2018,1,0.01,0,0.3394545769141106,0.3297644612041491,0.34914469262407205,0.34056,0.3394545769141106,0.34914469262407205,0.3297644612041491,-0.001105423085889401
2018-01-07,0.34049,7.1899999999999995,0.01,2018,1,0.01,0,0.33956604953419706,0.32987381893133183,0.3492582801370622,0.34049,0.33956604953419706,0.3492582801370622,0.32987381893133183,-9.239504658029585e-4
2018-01-08,0.34172,10.22,0.01,2018,1,0.01,0,0.33968170168031087,0.32998862085529024,0.3493747825053315,0.34172,0.33968170168031087,0.3493747825053315,0.32998862085529024,-0.002038298319689158
2018-01-09,0.34167,7.1899999999999995,0.01,2018,1,0.01,0,0.3398004896794447,0.3301076972531928,0.34949328210569663,0.34167,0.3398004896794447,0.34949328210569663,0.3301076972531928,-0.0018695103205552677
2018-01-10,0.34149,9.695,0.01,2018,1,0.01,0,0.3399213228059838,0.3302298141430299,0.34961283146893773,0.34149,0.3399213228059838,0.34961283146893773,0.3302298141430299,-0.0015686771940162103
2018-01-11,0.34039,8.775,0.01,2018,1,0.01,0,0.3400430978280628,0.3303537036991197,0.3497324919570059,0.34039,0.3400430978280628,0.3497324919570059,0.3303537036991197,-3.469021719372245e-4
2018-01-12,0.34096,7.835,0.01,2018,1,0.01,0,0.3401646863119546,0.33047806795658735,0.34985130466732195,0.34096,0.3401646863119546,0.34985130466732195,0.33047806795658735,-7.953136880453626e-4
2018-01-13,0.34133,5.764999999999999,0.01,2018,1,0.01,0,0.34028498339996777,0.33060163038880064,0.34996833641113495,0.34133,0.34028498339996777,0.34996833641113495,0.33060163038880064,-0.0010450166000322558
2018-01-14,0.34167,6.115,0.01,2018,1,0.01,0,0.3404029127014715,0.33072315475804165,0.35008267064490134,0.34167,0.3404029127014715,0.35008267064490134,0.33072315475804165,-0.0012670872985284798
2018-01-15,0.34199,6.99,0.01,2018,1,0.01,0,0.3405174435955872,0.33084146170614637,0.35019342548502813,0.34199,0.3405174435955872,0.35019342548502813,0.33084146170614637,-0.0014725564044127948
2018-01-16,0.34167,6.13,0.01,2018,1,0.01,0,0.34062759480194754,0.3309554470674212,0.3502997425364739,0.34167,0.34062759480194754,0.3502997425364739,0.3309554470674212,-0.0010424051980524318
2018-01-17,0.34139,0.0900000000000003,0.01,2018,1,0.01,0,0.3407324433006575,0.3310640876705897,0.35040079893072534,0.34139,0.3407324433006575,0.35040079893072534,0.3310640876705897,-6.575566993425319e-4
2018-01-18,0.34215,-0.895,0.01,2018,1,0.01,0,0.34083114443011975,0.3311664630177489,0.35049582584249056,0.34215,0.34083114443011975,0.35049582584249056,0.3311664630177489,-0.0013188555698802618
2018-01-19,0.34164,2.04,0.01,2018,1,0.01,0,0.3409229514662237,0.3312617734595667,0.3505841294728807,0.34164,0.3409229514662237,0.3505841294728807,0.3312617734595667,-7.170485337762988e-4
2018-01-20,0.34218,4.965,0.01,2018,1,0.01,0,0.3410072141344244,0.33134933160440383,0.350665096664445,0.34218,0.3410072141344244,0.350665096664445,0.33134933160440383,-0.0011727858655755652
2018-01-21,0.34027,7.049999999999999,0.01,2018,1,0.01,0,0.3410833598141441,0.3314285527291392,0.35073816689914905,0.34027,0.3410833598141441,0.35073816689914905,0.3314285527291392,8.13359814144099e-4
2018-01-22,0.34036,3.925,0.01,2018,1,0.01,0,0.34115091174089296,0.33149895968530624,0.35080286379647974,0.34036,0.34115091174089296,0.35080286379647974,0.33149895968530624,7.909117408929633e-4
2018-01-23,0.3394,0.5550000000000006,0.01,2018,1,0.01,0,0.34120954414413107,0.33156023037826954,0.3508588579099926,0.3394,0.34120954414413107,0.3508588579099926,0.33156023037826954,0.0018095441441310922
2018-01-24,0.34058,2.09,0.01,2018,1,0.01,0,0.3412590110181106,0.3316121342470259,0.3509058877891953,0.34058,0.3412590110181106,0.3509058877891953,0.3316121342470259,6.790110181106312e-4
2018-01-25,0.34133,3.24,0.01,2018,1,0.01,0,0.3412991738940384,0.3316545453171707,0.3509438024709061,0.34133,0.3412991738940384,0.3509438024709061,0.3316545453171707,-3.082610596161217e-5
2018-01-26,0.34186,4.0649999999999995,0.01,2018,1,0.01,0,0.34132999591707275,0.3316874388098051,0.35097255302434044,0.34186,0.34132999591707275,0.35097255302434044,0.3316874388098051,-5.30004082927249e-4
2018-01-27,0.34103,7.625,0.01,2018,1,0.01,0,0.3413515459927243,0.33171088843587065,0.350992203549578,0.34103,0.3413515459927243,0.350992203549578,0.33171088843587065,3.215459927243258e-4
2018-01-28,0.34117,5.31,0.01,2018,1,0.01,0,0.3413639878195052,0.33172506197343266,0.35100291366557773,0.34117,0.3413639878195052,0.35100291366557773,0.33172506197343266,1.9398781950524802e-4
2018-01-29,0.34162,5.465,0.01,2018,1,0.01,0,0.34136758346203816,0.3317302160816687,0.3510049508424076,0.34162,0.34136758346203816,0.3510049508424076,0.3317302160816687,-2.524165379618193e-4
2018-01-30,0.34274,6.345000000000001,0.01,2018,1,0.01,0,0.3413626791974338,0.3317266889545266,0.35099866944034097,0.34274,0.3413626791974338,0.35099866944034097,0.3317266889545266,-0.0013773208025661954
2018-01-31,0.34254,6.83,0.01,2018,1,0.01,0,0.3413497028984494,0.33171489670227333,0.3509845090946254,0.34254,0.3413497028984494,0.3509845090946254,0.33171489670227333,-0.001190297101550608
2018-02-01,0.34266,8.794999999999998,0.01,2018,1,0.01,0,0.3413291546766736,0.33169532529003676,0.3509629840633104,0.34266,0.3413291546766736,0.3509629840633104,0.33169532529003676,-0.0013308453233264461
2018-02-02,0.34285,10.09,0.01,2018,1,0.01,0,0.34130159622576306,0.3316685213333621,0.35093467111816407,0.34285,0.34130159622576306,0.35093467111816407,0.3316685213333621,-0.0015484037742369283
2018-02-03,0.34278,9.365,0.01,2018,1,0.01,0,0.3412676641176298,0.33163510788996214,0.3509002203452975,0.34278,0.3412676641176298,0.3509002203452975,0.33163510788996214,-0.0015123358823701527
2018-02-04,0.34232,11.735,0.01,2018,1,0.01,0,0.34122802879271796,0.33159574906659756,0.35086030851883837,0.34232,0.34122802879271796,0.35086030851883837,0.33159574906659756,-0.0010919712072820498
2018-02-05,0.34256,11.305000000000001,0.01,2018,1,0.01,0,0.3411834038418194,0.3315511591175727,0.350815648566066,0.34256,0.3411834038418194,0.350815648566066,0.3315511591175727,-0.0013765961581805874
2018-02-06,0.34223,11.575,0.01,2018,1,0.01,0,0.3411345353000026,0.33150209205167036,0.35076697854833483,0.34223,0.3411345353000026,0.35076697854833483,0.33150209205167036,-0.0010954646999973838
2018-02-07,0.34087,11.73,0.01,2018,1,0.01,0,0.3410821802013298,0.3314493205233819,0.35071503987927777,0.34087,0.3410821802013298,0.35071503987927777,0.3314493205233819,2.1218020132979243e-4
2018-02-08,0.34034,9.015,0.01,2018,1,0.01,0,0.3410271150816978,0.33139364644816666,0.35066058371522896,0.34034,0.3410271150816978,0.35066058371522896,0.33139364644816666,6.871150816978311e-4
2018-02-09,0.34093,8.14,0.01,2018,1,0.01,0,0.3409701220874466,0.3313358892053931,0.35060435496950015,0.34093,0.3409701220874466,0.35060435496950015,0.3313358892053931,4.01220874465813e-5
2018-02-10,0.34106,10.2,0.01,2018,1,0.01,0,0.3409119793097406,0.331276872678638,0.3505470859408433,0.34106,0.3409119793097406,0.3505470859408433,0.331276872678638,-1.4802069025937614e-4
2018-02-11,0.34086,11.71,0.01,2018,1,0.01,0,0.3408534342330766,0.3312173990174815,0.35048946944867176,0.34086,0.3408534342330766,0.35048946944867176,0.3312173990174815,-6.565766923372074e-6
2018-02-12,0.34208,8.73,0.01,2018,1,0.01,0,0.34079522300193915,0.3311582633289598,0.3504321826749185,0.34208,0.34079522300193915,0.3504321826749185,0.3311582633289598,-0.0012847769980608437
2018-02-13,0.3417,8.715,0.01,2018,1,0.01,0,0.3407380583322867,0.33110024332988425,0.35037587333468917,0.3417,0.3407380583322867,0.35037587333468917,0.33110024332988425,-9.619416677132953e-4
2018-02-14,0.3405,11.075000000000001,0.01,2018,1,0.01,0,0.34068259987693866,0.33104406508368656,0.35032113467019077,0.3405,0.34068259987693866,0.35032113467019077,0.33104406508368656,1.8259987693863833e-4
2018-02-15,0.33852,12.435,0.01,2018,1,0.01,0,0.3406294520588625,0.3309904018105585,0.3502685023071665,0.33852,0.3406294520588625,0.3502685023071665,0.3309904018105585,0.0021094520588625376
2018-02-16,0.34063,11.465,0.01,2018,1,0.01,0,0.3405791778820927,0.33093988247411904,0.35021847329006633,0.34063,0.3405791778820927,0.35021847329006633,0.33093988247411904,-5.0822117907300957e-5
2018-02-17,0.34129,10.225,0.01,2018,1,0.01,0,0.3405322815368513,0.33089306934196333,0.3501714937317392,0.34129,0.3405322815368513,0.3501714937317392,0.33089306934196333,-7.577184631487044e-4
2018-02-18,0.34229,10.875,0.01,2018,1,0.01,0,0.34048919095710495,0.3308504455642485,0.3501279363499614,0.34229,0.34048919095710495,0.3501279363499614,0.3308504455642485,-0.0018008090428950352
2018-02-19,0.3413,12.1,0.01,2018,1,0.01,0,0.3404502598721947,0.33081241018969815,0.3500881095546912,0.3413,0.3404502598721947,0.3500881095546912,0.33081241018969815,-8.497401278053096e-4
2018-02-20,0.33784,13.23,0.01,2018,1,0.01,0,0.3404157680546667,0.33077927785388184,0.3500522582554516,0.33784,0.3404157680546667,0.3500522582554516,0.33077927785388184,0.0025757680546667494
2018-02-21,0.34158,9.99,0.01,2018,1,0.01,0,0.34038593431926545,0.33075129292539135,0.35002057571313955,0.34158,0.34038593431926545,0.35002057571313955,0.33075129292539135,-0.0011940656807345462
2018-02-22,0.33901,8.075000000000001,0.01,2018,1,0.01,0,0.340360902662618,0.3307286128642934,0.34999319246094257,0.33901,0.340360902662618,0.34999319246094257,0.3307286128642934,0.0013509026626180032
2018-02-23,0.34007,7.18,0.01,2018,1,0.01,0,0.34034071611401223,0.3307112868322274,0.34997014539579707,0.34007,0.34034071611401223,0.34997014539579707,0.3307112868322274,2.7071611401224827e-4
2018-02-24,0.33798,7.2250000000000005,0.01,2018,1,0.01,0,0.3403253647871839,0.3306992957318026,0.3499514338425652,0.33798,0.3403253647871839,0.3499514338425652,0.3306992957318026,0.00234536478718389
2018-02-25,0.33938,6.22,0.01,2018,1,0.01,0,0.3403147571431051,0.3306925338166804,0.34993698046952987,0.33938,0.3403147571431051,0.34993698046952987,0.3306925338166804,9.347571431050916e-4
2018-02-26,0.33998,5.96,0.01,2018,1,0.01,0,0.3403087425865446,0.330690827999268,0.3499266571738212,0.33998,0.3403087425865446,0.3499266571738212,0.330690827999268,3.2874258654458366e-4
2018-02-27,0.34186,6.545,0.01,2018,1,0.01,0,0.34030711388048385,0.33069393920409407,0.34992028855687357,0.34186,0.34030711388048385,0.34992028855687357,0.33069393920409407,-0.0015528861195161503
2018-02-28,0.34033,8.54,0.01,2018,1,0.01,0,0.34030962139329013,0.3307015794305795,0.3499176633560008,0.34033,0.34030962139329013,0.3499176633560008,0.3307015794305795,-2.037860670989211e-5
2018-03-01,0.33996,6.955,0.01,2018,1,0.01,0,0.34031596573571266,0.33071340905796787,0.34991852241345744,0.33996,0.34031596573571266,0.34991852241345744,0.33071340905796787,3.559657357126711e-4
2018-03-02,0.33963,6.045,0.01,2018,1,0.01,0,0.34032580342516355,0.33072904241344936,0.34992256443687775,0.33963,0.34032580342516355,0.34992256443687775,0.33072904241344936,6.958034251635659e-4
2018-03-03,0.34061,9.4,0.01,2018,1,0.01,0,0.3403387855114993,0.330748080688218,0.34992949033478066,0.34061,0.3403387855114993,0.34992949033478066,0.330748080688218,-2.7121448850070395e-4
2018-03-04,0.33983,11.67,0.01,2018,1,0.01,0,0.34035453250460285,0.3307700948844042,0.3499389701248015,0.33983,0.34035453250460285,0.3499389701248015,0.3307700948844042,5.24532504602826e-4
2018-03-05,0.33986,11.76,0.01,2018,1,0.01,0,0.34037267747665884,0.33079466668167146,0.34995068827164616,0.33986,0.34037267747665884,0.34995068827164616,0.33079466668167146,5.126774766588404e-4
2018-03-06,0.33866,8.4,0.01,2018,1,0.01,0,0.3403928656575581,0.3308213866998261,0.3499643446152902,0.33866,0.3403928656575581,0.3499643446152902,0.3308213866998261,0.0017328656575580914
2018-03-07,0.34007,8.08,0.01,2018,1,0.01,0,0.3404147554279185,0.33084985205162476,0.34997965880421217,0.34007,0.3404147554279185,0.34997965880421217,0.33084985205162476,3.4475542791850833e-4
2018-03-08,0.34208,8.434999999999999,0.01,2018,1,0.01,0,0.34043803830457575,0.33087968607043927,0.34999639053871223,0.34208,0.34043803830457575,0.34999639053871223,0.33087968607043927,-0.0016419616954242433
2018-03-09,0.33898,13.315000000000001,0.01,2018,1,0.01,0,0.34046243301582846,0.3309105371851765,0.3500143288464804,0.33898,0.34046243301582846,0.3500143288464804,0.3309105371851765,0.0014824330158284549
2018-03-10,0.3395,14.615,0.01,2018,1,0.01,0,0.34048771246518417,0.33094209938317903,0.35003332554718924,0.3395,0.34048771246518417,0.35003332554718924,0.33094209938317903,9.87712465184143e-4
2018-03-11,0.33835,13.885000000000002,0.01,2018,1,0.01,0,0.34051370079338455,0.33097411934052823,0.3500532822462409,0.33835,0.34051370079338455,0.3500532822462409,0.33097411934052823,0.002163700793384571
2018-03-12,0.34154,11.184999999999999,0.01,2018,1,0.01,0,0.3405402853559223,0.3310064008128354,0.35007416989900925,0.34154,0.3405402853559223,0.35007416989900925,0.3310064008128354,-9.997146440777205e-4
2018-03-13,0.34133,10.17,0.01,2018,1,0.01,0,0.34056740411297404,0.33103879949316206,0.35009600873278596,0.34133,0.34056740411297404,0.35009600873278596,0.33103879949316206,-7.625958870259852e-4
2018-03-14,0.3416,11.465,0.01,2018,1,0.01,0,0.34059504679885305,0.33107123069879413,0.3501188628989119,0.3416,0.34059504679885305,0.3501188628989119,0.33107123069879413,-0.001004953201146963
2018-03-15,0.33807,13.760000000000002,0.01,2018,1,0.01,0,0.3406232547502301,0.3311036728770591,0.3501428366234011,0.33807,0.3406232547502301,0.3501428366234011,0.3311036728770591,0.002553254750230105
2018-03-16,0.3408,15.36,0.01,2018,1,0.01,0,0.3406521396144204,0.33113618209015244,0.3501680971386884,0.3408,0.3406521396144204,0.3501680971386884,0.33113618209015244,-1.4786038557956793e-4
2018-03-17,0.34027,11.16,0.01,2018,1,0.01,0,0.34068184201258894,0.33116886459881517,0.3501948194263627,0.34027,0.34068184201258894,0.3501948194263627,0.33116886459881517,4.118420125889255e-4
2018-03-18,0.3407,13.125,0.01,2018,1,0.01,0,0.3407125649461981,0.33120190870782984,0.3502232211845664,0.3407,0.3407125649461981,0.3502232211845664,0.33120190870782984,1.2564946198112548e-5
2018-03-19,0.33882,12.35,0.01,2018,1,0.01,0,0.34074453904404406,0.33123555450262243,0.3502535235854657,0.33882,0.34074453904404406,0.3502535235854657,0.33123555450262243,0.001924539044044049
2018-03-20,0.34018,9.67,0.01,2018,1,0.01,0,0.34077796787870773,0.331270048723198,0.35028588703421754,0.34018,0.34077796787870773,0.35028588703421754,0.331270048723198,5.979678787077503e-4
2018-03-21,0.34138,11.17,0.01,2018,1,0.01,0,0.34081307572488184,0.33130567676690664,0.350320474682857,0.34138,0.34081307572488184,0.350320474682857,0.33130567676690664,-5.669242751181747e-4
2018-03-22,0.34152,14.095,0.01,2018,1,0.01,0,0.3408500948966531,0.3313427518349698,0.35035743795833635,0.34152,0.3408500948966531,0.35035743795833635,0.3313427518349698,-6.699051033469128e-4
2018-03-23,0.34151,17.735,0.01,2018,1,0.01,0,0.34088920427058705,0.3313815579691384,0.3503968505720357,0.34151,0.34088920427058705,0.3503968505720357,0.3313815579691384,-6.207957294129263e-4
2018-03-24,0.34184,18.85,0.01,2018,1,0.01,0,0.3409305807911577,0.33142237461762747,0.3504387869646879,0.34184,0.3409305807911577,0.3504387869646879,0.33142237461762747,-9.094192088422992e-4
2018-03-25,0.34026,18.240000000000002,0.01,2018,1,0.01,0,0.34097431849550036,0.33146540518688433,0.35048323180411645,0.34026,0.34097431849550036,0.35048323180411645,0.33146540518688433,7.143184955003545e-4
2018-03-26,0.33647,17.805,0.01,2018,1,0.01,0,0.3410204521361016,0.3315107885753939,0.35053011569680925,0.33647,0.3410204521361016,0.35053011569680925,0.3315107885753939,0.004550452136101613
2018-03-27,0.3406,14.585,0.01,2018,1,0.01,0,0.34106896733164166,0.3315585917202107,0.3505793429430727,0.3406,0.34106896733164166,0.3505793429430727,0.3315585917202107,4.689673316416454e-4
2018-03-28,0.34002,11.8,0.01,2018,1,0.01,0,0.3411197776168567,0.33160878034812813,0.3506307748855853,0.34002,0.3411197776168567,0.3506307748855853,0.33160878034812813,0.0010997776168567008
2018-03-29,0.34104,10.48,0.01,2018,1,0.01,0,0.3411726967182881,0.3316611956534747,0.35068419778310156,0.34104,0.3411726967182881,0.35068419778310156,0.3316611956534747,1.3269671828808338e-4
2018-03-30,0.34076,12.915,0.01,2018,1,0.01,0,0.34122742605182443,0.33171554113165813,0.3507393109719907,0.34076,0.34122742605182443,0.3507393109719907,0.33171554113165813,4.6742605182442665e-4
2018-03-31,0.34139,14.75,0.01,2018,1,0.01,0,0.34128359622937243,0.3317714128298289,0.35079577962891595,0.34139,0.34128359622937243,0.35079577962891595,0.3317714128298289,-1.0640377062759443e-4
2018-04-01,0.34131,16.244999999999997,0.01,2018,1,0.01,0,0.3413407475455745,0.33182829154406945,0.35085320354707944,0.34131,0.3413407475455745,0.35085320354707944,0.33182829154406945,3.0747545574472124e-5
2018-04-02,0.3409,18.14,0.01,2018,1,0.01,0,0.34139832810473214,0.33188555017704,0.3509111060324243,0.3409,0.34139832810473214,0.3509111060324243,0.33188555017704,4.983281047321597e-4
2018-04-03,0.3408,17.23,0.01,2018,1,0.01,0,0.3414557085948901,0.33194247915002817,0.350968938039752,0.3408,0.3414557085948901,0.350968938039752,0.33194247915002817,6.557085948901142e-4
2018-04-04,0.34127,17.495,0.01,2018,1,0.01,0,0.34151222275560456,0.3319983294367677,0.3510261160744414,0.34127,0.34151222275560456,0.3510261160744414,0.3319983294367677,2.4222275560453754e-4
2018-04-05,0.34144,15.665,0.01,2018,1,0.01,0,0.3415671333029559,0.3320522926849592,0.35108197392095264,0.34144,0.3415671333029559,0.35108197392095264,0.3320522926849592,1.271333029558841e-4
2018-04-06,0.34014,16.95,0.01,2018,1,0.01,0,0.34161965498996455,0.3321035458977996,0.35113576408212943,0.34014,0.34161965498996455,0.35113576408212943,0.3321035458977996,0.0014796549899645517
2018-04-07,0.34283,18.225,0.01,2018,1,0.01,0,0.3416689974193589,0.33215128100927,0.35118671382944777,0.34283,0.3416689974193589,0.35118671382944777,0.33215128100927,-0.0011610025806411128
2018-04-08,0.34088,20.89,0.01,2018,1,0.01,0,0.3417143791490962,0.33219475013608113,0.35123400816211126,0.34088,0.3417143791490962,0.35123400816211126,0.33219475013608113,8.34379149096176e-4
2018-04-09,0.3397,22.305,0.01,2018,1,0.01,0,0.3417550302082901,0.3322332465793734,0.3512768138372068,0.3397,0.3417550302082901,0.3512768138372068,0.3322332465793734,0.0020550302082901206
2018-04-10,0.34045,18.77,0.01,2018,1,0.01,0,0.3417902173664182,0.3322661386913583,0.351314296041478,0.34045,0.3417902173664182,0.351314296041478,0.3322661386913583,0.001340217366418206
2018-04-11,0.34169,18.105,0.01,2018,1,0.01,0,0.3418192551599759,0.33229287943467584,0.35134563088527604,0.34169,0.3418192551599759,0.35134563088527604,0.33229287943467584,1.292551599759162e-4
2018-04-12,0.34088,20.064999999999998,0.01,2018,1,0.01,0,0.3418415416456027,0.33231302346068414,0.3513700598305213,0.34088,0.3418415416456027,0.3513700598305213,0.33231302346068414,9.615416456026926e-4
2018-04-13,0.33839,20.19,0.01,2018,1,0.01,0,0.34185657440979755,0.3323262118626519,0.35138693695694323,0.33839,0.34185657440979755,0.35138693695694323,0.3323262118626519,0.0034665744097975293
2018-04-14,0.33929,13.620000000000001,0.01,2018,1,0.01,0,0.3418639538594516,0.33233218564102884,0.3513957220778744,0.33929,0.3418639538594516,0.3513957220778744,0.33233218564102884,0.0025739538594516387
2018-04-15,0.34145,11.11,0.01,2018,1,0.01,0,0.34186342615598114,0.3323307886373427,0.3513960636746195,0.34145,0.34186342615598114,0.3513960636746195,0.3323307886373427,4.1342615598116694e-4
2018-04-16,0.33947,13.83,0.01,2018,1,0.01,0,0.34185486129337744,0.33232194995246955,0.3513877726342853,0.33947,0.34185486129337744,0.3513877726342853,0.33232194995246955,0.0023848612933774493
2018-04-17,0.34062,16.4,0.01,2018,1,0.01,0,0.3418382496620557,0.3323056814974254,0.3513708178266861,0.34062,0.3418382496620557,0.3513708178266861,0.3323056814974254,0.0012182496620557481
2018-04-18,0.34046,19,0.01,2018,1,0.01,0,0.34181372172332947,0.33228206382683867,0.3513453796198203,0.34046,0.34181372172332947,0.3513453796198203,0.33228206382683867,0.0013537217233294818
2018-04-19,0.3416,15.905000000000001,0.01,2018,1,0.01,0,0.34178157192388975,0.3322512727770339,0.3513118710707455,0.3416,0.34178157192388975,0.3513118710707455,0.3322512727770339,1.8157192388973398e-4
2018-04-20,0.33973,17.625,0.01,2018,1,0.01,0,0.3417422070773912,0.3322135554645857,0.35127085869019675,0.33973,0.3417422070773912,0.35127085869019675,0.3322135554645857,0.002012207077391248
2018-04-21,0.33921,16.98,0.01,2018,1,0.01,0,0.3416961943516507,0.33216925942327546,0.35122312928002597,0.33921,0.3416961943516507,0.35122312928002597,0.33216925942327546,0.0024861943516507057
2018-04-22,0.33973,14.76,0.01,2018,1,0.01,0,0.3416442126168821,0.3321188153992593,0.35116960983450485,0.33973,0.3416442126168821,0.35116960983450485,0.3321188153992593,0.0019142126168821272
2018-04-23,0.34168,15.89,0.01,2018,1,0.01,0,0.3415870428366559,0.3320627471845264,0.35111133848878545,0.34168,0.3415870428366559,0.35111133848878545,0.3320627471845264,-9.295716334406512e-5
2018-04-24,0.34207,18.45,0.01,2018,1,0.01,0,0.3415255747024185,0.3320016966646468,0.35104945274019017,0.34207,0.3415255747024185,0.35104945274019017,0.3320016966646468,-5.444252975814745e-4
2018-04-25,0.3411,20.11,0.01,2018,1,0.01,0,0.3414607840245464,0.33193641216053804,0.3509851558885547,0.3411,0.3414607840245464,0.3509851558885547,0.33193641216053804,3.607840245463678e-4
2018-04-26,0.34122,17.595,0.01,2018,1,0.01,0,0.3413936886160245,0.3318677393912346,0.35091963784081437,0.34122,0.3413936886160245,0.35091963784081437,0.3318677393912346,1.7368861602445884e-4
2018-04-27,0.3378,18.47,0.01,2018,1,0.01,0,0.3413253505522564,0.3317966296882116,0.3508540714163012,0.3378,0.3413253505522564,0.3508540714163012,0.3317966296882116,0.00352535055225639
2018-04-28,0.34129,18.05,0.01,2018,1,0.01,0,0.34125684092347686,0.3317241212778836,0.3507895605690702,0.34129,0.34125684092347686,0.3507895605690702,0.3317241212778836,-3.3159076523125997e-5
2018-04-29,0.34127,18.775,0.01,2018,1,0.01,0,0.3411892654267389,0.3316513596214873,0.3507271712319905,0.34127,0.3411892654267389,0.3507271712319905,0.3316513596214873,-8.073457326113198e-5
2018-04-30,0.34029,20.11,0.01,2018,1,0.01,0,0.3411236702367697,0.33157951940928665,0.35066782106425276,0.34029,0.3411236702367697,0.35066782106425276,0.33157951940928665,8.336702367697235e-4
2018-05-01,0.34057,21.21,0.01,2018,1,0.01,0,0.3410610399927036,0.3315097931152976,0.3506122868701096,0.34057,0.3410610399927036,0.3506122868701096,0.3315097931152976,4.910399927036124e-4
2018-05-02,0.3381,19.335,0.01,2018,1,0.01,0,0.34100232568098704,0.3314433958284844,0.3505612555334897,0.3381,0.34100232568098704,0.3505612555334897,0.3314433958284844,0.002902325680987028
2018-05-03,0.34001,19.425,0.01,2018,1,0.01,0,0.34094839619401074,0.33138150112737574,0.35051529126064573,0.34001,0.34094839619401074,0.35051529126064573,0.33138150112737574,9.383961940107599e-4
