date,pheno,env,env_sd,year,site,pheno_sd,pheno_mis,value,lower,upper,mismatch_actual,mismatch_model,mismatch_model_upper,mismatch_model_lower,pred_error
2019-01-19,0.33128,1.455,0.01,2019,1,0.01,0,0.32586918212332955,0.31909586298907067,0.33264250125758843,0.33128,0.32586918212332955,0.33264250125758843,0.31909586298907067,-0.005410817876670471
2019-01-20,0.32787,-0.30500000000000016,0.01,2019,1,0.01,0,0.32571666550595346,0.31894178630066283,0.3324915447112441,0.32787,0.32571666550595346,0.3324915447112441,0.31894178630066283,-0.0021533344940465327
2019-01-21,0.33115,3.0599999999999996,0.01,2019,1,0.01,0,0.3255805125392112,0.3187980394508068,0.3323629856276156,0.33115,0.3255805125392112,0.3323629856276156,0.3187980394508068,-0.00556948746078878
2019-01-22,0.32738,0.6050000000000004,0.01,2019,1,0.01,0,0.32545835263387657,0.3186641275660489,0.33225257770170424,0.32738,0.32545835263387657,0.33225257770170424,0.3186641275660489,-0.0019216473661234357
2019-01-23,0.3279,-4.75,0.01,2019,1,0.01,0,0.32535258792635546,0.31854057576473493,0.33216460008797605,0.3279,0.32535258792635546,0.33216460008797605,0.31854057576473493,-0.0025474120736445616
2019-01-24,0.32785,-4.3149999999999995,0.01,2019,1,0.01,0,0.325259426258483,0.318430011402598,0.332088841114368,0.32785,0.325259426258483,0.332088841114368,0.318430011402598,-0.0025905737415169994
2019-01-25,0.33032,-6.1,0.01,2019,1,0.01,0,0.32517840888805327,0.31832873648370474,0.33202808129240186,0.33032,0.32517840888805327,0.33202808129240186,0.31832873648370474,-0.005141591111946731
2019-01-26,0.32524,-4.334999999999999,0.01,2019,1,0.01,0,0.3251090383770728,0.3182451104512373,0.3319729663029082,0.32524,0.3251090383770728,0.3319729663029082,0.3182451104512373,-1.3096162292719482e-4
2019-01-27,0.32657,-1.6349999999999998,0.01,2019,1,0.01,0,0.3250562536685646,0.31818194928560156,0.3319305580515277,0.32657,0.3250562536685646,0.3319305580515277,0.31818194928560156,-0.0015137463314354171
2019-01-28,0.32958,3.5899999999999994,0.01,2019,1,0.01,0,0.3250205798906184,0.3181477175639726,0.3318934422172642,0.32958,0.3250205798906184,0.3318934422172642,0.3181477175639726,-0.004559420109381596
2019-01-29,0.3306,-4.665,0.01,2019,1,0.01,0,0.32499755975089034,0.3181330851597305,0.33186203434205014,0.3306,0.32499755975089034,0.33186203434205014,0.3181330851597305,-0.005602440249109664
2019-01-30,0.3288,-7.24,0.01,2019,1,0.01,0,0.3249889432424605,0.3181308129728076,0.3318470735121134,0.3288,0.3249889432424605,0.3318470735121134,0.3181308129728076,-0.003811056757539455
2019-01-31,0.33078,-4.32,0.01,2019,1,0.01,0,0.3249963514338846,0.3181395631356451,0.33185313973212405,0.33078,0.3249963514338846,0.33185313973212405,0.3181395631356451,-0.005783648566115407
2019-02-01,0.33106,0.8399999999999999,0.01,2019,1,0.01,0,0.32502033903208416,0.3181621739711543,0.331878504093014,0.33106,0.32502033903208416,0.331878504093014,0.3181621739711543,-0.006039660967915861
2019-02-02,0.33111,3.51,0.01,2019,1,0.01,0,0.32505752522675085,0.31819678211054087,0.3319182683429608,0.33111,0.32505752522675085,0.3319182683429608,0.31819678211054087,-0.006052474773249161
2019-02-03,0.33012,4.1850000000000005,0.01,2019,1,0.01,0,0.32510120509116236,0.31824048233424396,0.33196192784808076,0.33012,0.32510120509116236,0.33196192784808076,0.31824048233424396,-0.005018794908837665
2019-02-04,0.32618,6.705000000000001,0.01,2019,1,0.01,0,0.32515380770953956,0.31829186600294745,0.3320157494161316,0.32618,0.32515380770953956,0.3320157494161316,0.31829186600294745,-0.0010261922904604703
2019-02-05,0.32902,-0.22999999999999998,0.01,2019,1,0.01,0,0.32521414787901726,0.3183485815273092,0.33207971423072535,0.32902,0.32521414787901726,0.33207971423072535,0.3183485815273092,-0.0038058521209827223
2019-02-06,0.32809,-1.455,0.01,2019,1,0.01,0,0.32528380087128045,0.3184123017110417,0.3321553000315192,0.32809,0.32528380087128045,0.3321553000315192,0.3184123017110417,-0.0028061991287195442
2019-02-07,0.32706,-9.565000000000001,0.01,2019,1,0.01,0,0.325358568417934,0.31849002892453965,0.3322271079113283,0.32706,0.325358568417934,0.3322271079113283,0.31849002892453965,-0.0017014315820660375
2019-02-08,0.32782,-18.23,0.01,2019,1,0.01,0,0.325432505938784,0.3185681844285861,0.3322968274489818,0.32782,0.325432505938784,0.3322968274489818,0.3185681844285861,-0.0023874940612160223
2019-02-09,0.32717,-11.585,0.01,2019,1,0.01,0,0.3255034079405998,0.3186445508399834,0.3323622650412162,0.32717,0.3255034079405998,0.3323622650412162,0.3186445508399834,-0.0016665920594002293
2019-02-10,0.32956,-6.695,0.01,2019,1,0.01,0,0.3255734923625158,0.3187191598714402,0.33242782485359146,0.32956,0.3255734923625158,0.33242782485359146,0.3187191598714402,-0.0039865076374842046
2019-02-11,0.32737,-6.74,0.01,2019,1,0.01,0,0.32564264728251857,0.3187895631815612,0.332495731383476,0.32737,0.32564264728251857,0.332495731383476,0.3187895631815612,-0.001727352717481423
2019-02-12,0.32719,-4.735,0.01,2019,1,0.01,0,0.3257093974533225,0.3188638812866282,0.3325549136200168,0.32719,0.3257093974533225,0.3325549136200168,0.3188638812866282,-0.0014806025466774786
2019-02-13,0.3278,1.3300000000000005,0.01,2019,1,0.01,0,0.32576723925476797,0.3189301650425088,0.3326043134670271,0.3278,0.32576723925476797,0.3326043134670271,0.3189301650425088,-0.0020327607452320096
2019-02-14,0.3249,5.37,0.01,2019,1,0.01,0,0.32581848314301776,0.31899215777377654,0.33264480851225897,0.3249,0.32581848314301776,0.33264480851225897,0.31899215777377654,9.184831430177343e-4
2019-02-15,0.32782,3.0949999999999998,0.01,2019,1,0.01,0,0.32586000309770635,0.3190404058122915,0.3326796003831212,0.32782,0.32586000309770635,0.3326796003831212,0.3190404058122915,-0.001959996902293648
2019-02-16,0.32946,0.6799999999999997,0.01,2019,1,0.01,0,0.3258963144350062,0.3190761591773629,0.33271646969264956,0.32946,0.3258963144350062,0.33271646969264956,0.3190761591773629,-0.003563685564993757
2019-02-17,0.32668,-2.85,0.01,2019,1,0.01,0,0.3259295900541486,0.3191069614218586,0.33275221868643867,0.32668,0.3259295900541486,0.33275221868643867,0.3191069614218586,-7.504099458514046e-4
2019-02-18,0.3254,-7.91,0.01,2019,1,0.01,0,0.32594876639972314,0.31911928443091464,0.33277824836853165,0.3254,0.32594876639972314,0.33277824836853165,0.31911928443091464,5.487663997231218e-4
2019-02-19,0.32581,-12.274999999999999,0.01,2019,1,0.01,0,0.3259630917313145,0.31911796038331836,0.33280822307931057,0.32581,0.3259630917313145,0.33280822307931057,0.31911796038331836,1.5309173131450304e-4
2019-02-20,0.32701,-11.094999999999999,0.01,2019,1,0.01,0,0.32597089847063476,0.3191043663112584,0.33283743063001114,0.32701,0.32597089847063476,0.33283743063001114,0.3191043663112584,-0.0010391015293652606
2019-02-21,0.32672,-7.710000000000001,0.01,2019,1,0.01,0,0.32595898248637323,0.3190812481641402,0.3328367168086063,0.32672,0.32595898248637323,0.3328367168086063,0.3190812481641402,-7.610175136267827e-4
2019-02-22,0.32691,-7.32,0.01,2019,1,0.01,0,0.32593192488107764,0.31904630311368465,0.33281754664847063,0.32691,0.32593192488107764,0.33281754664847063,0.31904630311368465,-9.780751189223391e-4
2019-02-23,0.32688,-6.7700000000000005,0.01,2019,1,0.01,0,0.3258955539365296,0.31900368402150064,0.3327874238515586,0.32688,0.3258955539365296,0.3327874238515586,0.31900368402150064,-9.844460634704233e-4
2019-02-24,0.32704,-2.4300000000000006,0.01,2019,1,0.01,0,0.3258461276421341,0.3189567280113833,0.3327355272728849,0.32704,0.3258461276421341,0.3327355272728849,0.3189567280113833,-0.0011938723578658883
2019-02-25,0.32777,-1.1049999999999995,0.01,2019,1,0.01,0,0.325796631889172,0.3189010114036715,0.33269225237467254,0.32777,0.325796631889172,0.33269225237467254,0.3189010114036715,-0.001973368110827989
2019-02-26,0.32626,-1.1950000000000003,0.01,2019,1,0.01,0,0.32574684805302684,0.31884797385620034,0.3326457222498534,0.32626,0.32574684805302684,0.3326457222498534,0.31884797385620034,-5.13151946973156e-4
2019-02-27,0.32647,0.27000000000000046,0.01,2019,1,0.01,0,0.32568417156762236,0.3187901667626972,0.3325781763725475,0.32647,0.32568417156762236,0.3325781763725475,0.3187901667626972,-7.858284323776221e-4
2019-02-28,0.32725,-4.06,0.01,2019,1,0.01,0,0.3256115360913028,0.3187434509620984,0.33247962122050717,0.32725,0.3256115360913028,0.33247962122050717,0.3187434509620984,-0.0016384639086972075
2019-03-01,0.32711,0.34499999999999975,0.01,2019,1,0.01,0,0.32553967701493897,0.31869584433079184,0.33238350969908603,0.32711,0.32553967701493897,0.33238350969908603,0.31869584433079184,-0.0015703229850610456
2019-03-02,0.32897,1.1000000000000005,0.01,2019,1,0.01,0,0.3254666615090504,0.31863689763828285,0.332296425379818,0.32897,0.3254666615090504,0.332296425379818,0.31863689763828285,-0.0035033384909495813
2019-03-03,0.32761,-9.025,0.01,2019,1,0.01,0,0.32538413851933007,0.3185789262788589,0.33218935075980116,0.32761,0.32538413851933007,0.33218935075980116,0.3185789262788589,-0.002225861480669944
2019-03-04,0.32825,-19.615,0.01,2019,1,0.01,0,0.3253052660460378,0.31850491647502444,0.33210561561705115,0.32825,0.3253052660460378,0.33210561561705115,0.31850491647502444,-0.002944733953962164
2019-03-05,0.3279,-17.52,0.01,2019,1,0.01,0,0.3252357400803059,0.3184381200793698,0.33203336008124207,0.3279,0.3252357400803059,0.33203336008124207,0.3184381200793698,-0.002664259919694101
2019-03-06,0.3302,-11.52,0.01,2019,1,0.01,0,0.32516226903609824,0.3183570017398668,0.33196753633232967,0.3302,0.32516226903609824,0.33196753633232967,0.3183570017398668,-0.005037730963901754
2019-03-07,0.32815,-3.0599999999999996,0.01,2019,1,0.01,0,0.32507254245332284,0.3182620091550138,0.3318830757516319,0.32815,0.32507254245332284,0.3318830757516319,0.3182620091550138,-0.0030774575466771537
2019-03-08,0.32652,-0.03500000000000014,0.01,2019,1,0.01,0,0.3249753845729376,0.31815902125350437,0.33179174789237087,0.32652,0.3249753845729376,0.33179174789237087,0.31815902125350437,-0.0015446154270623569
2019-03-09,0.32663,1.7899999999999996,0.01,2019,1,0.01,0,0.32487855986238057,0.318064080353,0.33169303937176114,0.32663,0.32487855986238057,0.33169303937176114,0.318064080353,-0.0017514401376194089
2019-03-10,0.32819,2.06,0.01,2019,1,0.01,0,0.3247743129536787,0.3179587275558867,0.3315898983514707,0.32819,0.3247743129536787,0.3315898983514707,0.3179587275558867,-0.0034156870463212807
2019-03-11,0.32814,1.9849999999999999,0.01,2019,1,0.01,0,0.32467825200525213,0.3178644266565958,0.33149207735390845,0.32814,0.32467825200525213,0.33149207735390845,0.3178644266565958,-0.0034617479947478547
2019-03-12,0.32553,2.475,0.01,2019,1,0.01,0,0.32458450362094554,0.31777603446267133,0.33139297277921975,0.32553,0.32458450362094554,0.33139297277921975,0.31777603446267133,-9.454963790544446e-4
2019-03-13,0.32867,5.83,0.01,2019,1,0.01,0,0.32449656706291297,0.3176868176754382,0.3313063164503877,0.32867,0.32449656706291297,0.3313063164503877,0.3176868176754382,-0.0041734329370870515
2019-03-14,0.32725,0.5599999999999996,0.01,2019,1,0.01,0,0.3244030047389318,0.3175946610979589,0.3312113483799046,0.32725,0.3244030047389318,0.3312113483799046,0.3175946610979589,-0.002846995261068186
2019-03-15,0.32866,-3.0949999999999998,0.01,2019,1,0.01,0,0.32431344585592087,0.3175040154174332,0.33112287629440845,0.32866,0.32431344585592087,0.33112287629440845,0.3175040154174332,-0.00434655414407914
2019-03-16,0.32856,-2.5050000000000003,0.01,2019,1,0.01,0,0.3242349222339798,0.3174157548561217,0.33105408961183785,0.32856,0.3242349222339798,0.33105408961183785,0.3174157548561217,-0.004325077766020202
2019-03-17,0.32783,-0.029999999999999805,0.01,2019,1,0.01,0,0.3241410160515558,0.3173359375472757,0.3309460945558359,0.32783,0.3241410160515558,0.3309460945558359,0.3173359375472757,-0.003688983948444191
2019-03-18,0.3275,2.1249999999999996,0.01,2019,1,0.01,0,0.32407629124530773,0.31727676999794396,0.33087581249267145,0.3275,0.32407629124530773,0.33087581249267145,0.31727676999794396,-0.0034237087546922784
2019-03-19,0.32805,2.48,0.01,2019,1,0.01,0,0.32403162005972863,0.31722623182403287,0.33083700829542445,0.32805,0.32403162005972863,0.33083700829542445,0.31722623182403287,-0.004018379940271377
2019-03-20,0.32717,1.5999999999999999,0.01,2019,1,0.01,0,0.32401179965339555,0.31718294153148485,0.33084065777530625,0.32717,0.32401179965339555,0.33084065777530625,0.31718294153148485,-0.0031582003466044672
2019-03-21,0.32755,4.09,0.01,2019,1,0.01,0,0.32400751941053896,0.31716353222730104,0.3308515065937769,0.32755,0.32400751941053896,0.3308515065937769,0.31716353222730104,-0.00354248058946105
2019-03-22,0.32743,5.455,0.01,2019,1,0.01,0,0.32401867530298295,0.3171591311935671,0.33087821941239887,0.32743,0.32401867530298295,0.33087821941239887,0.3171591311935671,-0.0034113246970170485
2019-03-23,0.32043,5.04,0.01,2019,1,0.01,0,0.32402142037059334,0.3171798548176639,0.33086298592352276,0.32043,0.32402142037059334,0.33086298592352276,0.3171798548176639,0.0035914203705933456
2019-03-24,0.32735,4.05,0.01,2019,1,0.01,0,0.32404699590463887,0.31722495641916987,0.3308690353901079,0.32735,0.32404699590463887,0.3308690353901079,0.31722495641916987,-0.003303004095361106
2019-03-25,0.32773,5.195,0.01,2019,1,0.01,0,0.324088848406804,0.3172985131497122,0.33087918366389585,0.32773,0.324088848406804,0.33087918366389585,0.3172985131497122,-0.0036411515931960015
2019-03-26,0.32786,6.27,0.01,2019,1,0.01,0,0.3241466444439852,0.3174024202563305,0.33089086863163997,0.32786,0.3241466444439852,0.33089086863163997,0.3174024202563305,-0.0037133555560147635
2019-03-27,0.32832,8.29,0.01,2019,1,0.01,0,0.32422841199967534,0.31752405904935166,0.33093276494999896,0.32832,0.32422841199967534,0.33093276494999896,0.31752405904935166,-0.004091588000324664
2019-03-28,0.32823,10.855,0.01,2019,1,0.01,0,0.3243410454976512,0.317664416351296,0.3310176746440064,0.32823,0.3243410454976512,0.3310176746440064,0.317664416351296,-0.0038889545023488292
2019-03-29,0.32489,7.74,0.01,2019,1,0.01,0,0.3244789230797592,0.31782476734590276,0.3311330788136156,0.32489,0.3244789230797592,0.3311330788136156,0.31782476734590276,-4.110769202408382e-4
2019-03-30,0.32709,1.2200000000000002,0.01,2019,1,0.01,0,0.3246511755684007,0.318001274542557,0.3313010765942443,0.32709,0.3246511755684007,0.3313010765942443,0.318001274542557,-0.002438824431599318
2019-03-31,0.32798,0.0050000000000003375,0.01,2019,1,0.01,0,0.32485498549554875,0.3182044466822441,0.33150552430885333,0.32798,0.32485498549554875,0.33150552430885333,0.3182044466822441,-0.00312501450445124
2019-04-01,0.3283,1.9249999999999998,0.01,2019,1,0.01,0,0.3250656098855629,0.3184200061090622,0.3317112136620636,0.3283,0.3250656098855629,0.3317112136620636,0.3184200061090622,-0.0032343901144371023
2019-04-02,0.32766,3.935,0.01,2019,1,0.01,0,0.3252950028517488,0.3186466342537065,0.3319433714497911,0.32766,0.3252950028517488,0.3319433714497911,0.3186466342537065,-0.0023649971482512244
2019-04-03,0.32853,5.445,0.01,2019,1,0.01,0,0.3255496463253973,0.3188723251377617,0.33222696751303293,0.32853,0.3255496463253973,0.33222696751303293,0.3188723251377617,-0.002980353674602698
2019-04-04,0.32718,8.325,0.01,2019,1,0.01,0,0.3258145733075356,0.31912163569175994,0.33250751092331127,0.32718,0.3258145733075356,0.33250751092331127,0.31912163569175994,-0.001365426692464422
2019-04-05,0.32679,9.075000000000001,0.01,2019,1,0.01,0,0.32608138672622816,0.3193752648799879,0.3327875085724684,0.32679,0.32608138672622816,0.3327875085724684,0.3193752648799879,-7.086132737718631e-4
2019-04-06,0.32837,11.610000000000001,0.01,2019,1,0.01,0,0.32635118896238524,0.3196342358085151,0.33306814211625546,0.32837,0.32635118896238524,0.33306814211625546,0.3196342358085151,-0.002018811037614754
2019-04-07,0.32791,11.515,0.01,2019,1,0.01,0,0.32662362107322335,0.31989782208167644,0.3333494200647702,0.32791,0.32662362107322335,0.3333494200647702,0.31989782208167644,-0.0012863789267766323
2019-04-08,0.32879,10.945,0.01,2019,1,0.01,0,0.32690280300665836,0.32017081770007,0.3336347883132467,0.32879,0.32690280300665836,0.3336347883132467,0.32017081770007,-0.0018871969933416666
2019-04-09,0.32832,14.68,0.01,2019,1,0.01,0,0.32718531599986606,0.3204509406868132,0.33391969131291893,0.32832,0.32718531599986606,0.33391969131291893,0.3204509406868132,-0.0011346840001339453
2019-04-10,0.33094,13.52,0.01,2019,1,0.01,0,0.32746076119436607,0.3207269806305073,0.33419454175822483,0.33094,0.32746076119436607,0.33419454175822483,0.3207269806305073,-0.003479238805633944
2019-04-11,0.32711,1.2650000000000001,0.01,2019,1,0.01,0,0.32772776249809693,0.3209993606521136,0.3344561643440802,0.32711,0.32772776249809693,0.3344561643440802,0.3209993606521136,6.177624980969187e-4
2019-04-12,0.32716,-2.5700000000000003,0.01,2019,1,0.01,0,0.3279889503182761,0.32126419403759315,0.334713706598959,0.32716,0.3279889503182761,0.334713706598959,0.32126419403759315,8.289503182760671e-4
2019-04-13,0.32725,-0.9449999999999998,0.01,2019,1,0.01,0,0.3282465707041699,0.3215136234276526,0.3349795179806872,0.32725,0.3282465707041699,0.3349795179806872,0.3215136234276526,9.96570704169919e-4
2019-04-14,0.32813,1.385,0.01,2019,1,0.01,0,0.3284892622110161,0.3217464988237571,0.3352320255982751,0.32813,0.3284892622110161,0.3352320255982751,0.3217464988237571,3.592622110161203e-4
2019-04-15,0.32751,6.515,0.01,2019,1,0.01,0,0.32873918610996955,0.32198063019671996,0.3354977420232191,0.32751,0.32873918610996955,0.3354977420232191,0.32198063019671996,0.0012291861099695267
2019-04-16,0.32857,10.515,0.01,2019,1,0.01,0,0.3289808988273831,0.3221883969910387,0.33577340066372746,0.32857,0.3289808988273831,0.33577340066372746,0.3221883969910387,4.1089882738309935e-4
2019-04-17,0.32852,8.65,0.01,2019,1,0.01,0,0.3292194964820896,0.32237084061801674,0.3360681523461625,0.32852,0.3292194964820896,0.3360681523461625,0.32237084061801674,6.994964820896121e-4
2019-04-18,0.32685,10.059999999999999,0.01,2019,1,0.01,0,0.3294619144389198,0.32259375281272845,0.33633007606511117,0.32685,0.3294619144389198,0.33633007606511117,0.32259375281272845,0.002611914438919838
2019-04-19,0.32816,8.59,0.01,2019,1,0.01,0,0.3297117178802206,0.32284665535024737,0.3365767804101938,0.32816,0.3297117178802206,0.3365767804101938,0.32284665535024737,0.0015517178802205711
2019-04-20,0.32834,11.645000000000001,0.01,2019,1,0.01,0,0.3299594652202811,0.3230999245256341,0.33681900591492814,0.32834,0.3299594652202811,0.33681900591492814,0.3230999245256341,0.0016194652202810578
2019-04-21,0.32886,14.37,0.01,2019,1,0.01,0,0.3302042444762869,0.3233385352266817,0.33706995372589205,0.32886,0.3302042444762869,0.33706995372589205,0.3233385352266817,0.0013442444762868933
2019-04-22,0.3282,11.899999999999999,0.01,2019,1,0.01,0,0.3304437050307158,0.3235650570857324,0.3373223529756992,0.3282,0.3304437050307158,0.3373223529756992,0.3235650570857324,0.0022437050307158035
2019-04-23,0.32876,6.525,0.01,2019,1,0.01,0,0.33069260717492255,0.3238097117197026,0.3375755026301425,0.32876,0.33069260717492255,0.3375755026301425,0.3238097117197026,0.0019326071749225515
2019-04-24,0.32938,11.555,0.01,2019,1,0.01,0,0.3309602422132965,0.32407701301893804,0.337843471407655,0.32938,0.3309602422132965,0.337843471407655,0.32407701301893804,0.001580242213296501
2019-04-25,0.32956,12.844999999999999,0.01,2019,1,0.01,0,0.3312521947152539,0.32437808774112376,0.33812630168938407,0.32956,0.3312521947152539,0.33812630168938407,0.32437808774112376,0.0016921947152538919
2019-04-26,0.33026,11.055,0.01,2019,1,0.01,0,0.3315821691135471,0.32473590638990235,0.3384284318371918,0.33026,0.3315821691135471,0.3384284318371918,0.32473590638990235,0.0013221691135471003
2019-04-27,0.32997,13.485,0.01,2019,1,0.01,0,0.3319452600688133,0.3251230206506023,0.3387674994870243,0.32997,0.3319452600688133,0.3387674994870243,0.3251230206506023,0.0019752600688133226
2019-04-28,0.33055,10.125,0.01,2019,1,0.01,0,0.33234388486594924,0.3255576880918085,0.33913008164008995,0.33055,0.33234388486594924,0.33913008164008995,0.3255576880918085,0.0017938848659492246
2019-04-29,0.32903,10.979999999999999,0.01,2019,1,0.01,0,0.3327544646778122,0.3259759919219803,0.33953293743364416,0.32903,0.3327544646778122,0.33953293743364416,0.3259759919219803,0.0037244646778122337
2019-04-30,0.33036,0.19500000000000006,0.01,2019,1,0.01,0,0.3332046305127488,0.32643327578888065,0.339975985236617,0.33036,0.3332046305127488,0.339975985236617,0.32643327578888065,0.0028446305127488025
2019-05-01,0.33079,0.48,0.01,2019,1,0.01,0,0.33369529118703156,0.3269229514991795,0.3404676308748837,0.33079,0.33369529118703156,0.3404676308748837,0.3269229514991795,0.002905291187031589
2019-05-02,0.33168,4.039999999999999,0.01,2019,1,0.01,0,0.3342343992833853,0.32746705796943476,0.34100174059733585,0.33168,0.3342343992833853,0.34100174059733585,0.32746705796943476,0.0025543992833853
2019-05-03,0.33143,6.465,0.01,2019,1,0.01,0,0.3348218729679209,0.3280612044213336,0.3415825415145081,0.33143,0.3348218729679209,0.3415825415145081,0.3280612044213336,0.0033918729679208726
2019-05-04,0.33133,9.370000000000001,0.01,2019,1,0.01,0,0.3354432137349084,0.32869127119286135,0.3421951562769554,0.33133,0.3354432137349084,0.3421951562769554,0.32869127119286135,0.004113213734908361
2019-05-05,0.33197,11.245000000000001,0.01,2019,1,0.01,0,0.3360824334609572,0.3293315748545686,0.34283329206734575,0.33197,0.3360824334609572,0.34283329206734575,0.3293315748545686,0.004112433460957188
2019-05-06,0.33249,13.669999999999998,0.01,2019,1,0.01,0,0.33678191907701444,0.33004495242052423,0.3435188857335047,0.33249,0.33678191907701444,0.3435188857335047,0.33004495242052423,0.004291919077014428
2019-05-07,0.33197,12.715,0.01,2019,1,0.01,0,0.33750684211645726,0.33078176381466196,0.34423192041825257,0.33197,0.33750684211645726,0.34423192041825257,0.33078176381466196,0.0055368421164572745
2019-05-08,0.33505,6.9350000000000005,0.01,2019,1,0.01,0,0.3382485309300505,0.3315268337120409,0.34497022814806,0.33505,0.3382485309300505,0.34497022814806,0.3315268337120409,0.0031985309300504583
2019-05-09,0.33436,4.17,0.01,2019,1,0.01,0,0.33900864788411994,0.3322858449213201,0.34573145084691986,0.33436,0.33900864788411994,0.34573145084691986,0.3322858449213201,0.00464864788411995
2019-05-10,0.335,2.515,0.01,2019,1,0.01,0,0.33979237919814204,0.3330628788390307,0.3465218795572534,0.335,0.33979237919814204,0.3465218795572534,0.3330628788390307,0.004792379198142016
2019-05-11,0.33467,6.525,0.01,2019,1,0.01,0,0.34058984612014076,0.3338280532267022,0.34735163901357935,0.33467,0.34058984612014076,0.34735163901357935,0.3338280532267022,0.005919846120140737
2019-05-12,0.33393,7.8,0.01,2019,1,0.01,0,0.3414128012009797,0.33461736879196263,0.34820823360999675,0.33393,0.3414128012009797,0.34820823360999675,0.33461736879196263,0.007482801200979716
2019-05-13,0.33516,11.53,0.01,2019,1,0.01,0,0.342242423421546,0.3354308972833287,0.3490539495597632,0.33516,0.342242423421546,0.3490539495597632,0.3354308972833287,0.007082423421545969
2019-05-14,0.33625,14.639999999999999,0.01,2019,1,0.01,0,0.34309486029713454,0.33626615934340376,0.3499235612508654,0.33625,0.34309486029713454,0.3499235612508654,0.33626615934340376,0.006844860297134547
2019-05-15,0.33602,16.205000000000002,0.01,2019,1,0.01,0,0.34396389446296727,0.33710400921387096,0.3508237797120636,0.33602,0.34396389446296727,0.3508237797120636,0.33710400921387096,0.007943894462967283
2019-05-16,0.33752,16.77,0.01,2019,1,0.01,0,0.3448074864456978,0.3379239837824769,0.35169098910891866,0.33752,0.3448074864456978,0.35169098910891866,0.3379239837824769,0.007287486445697822
2019-05-17,0.34205,18.125,0.01,2019,1,0.01,0,0.3456219079922764,0.338715625853025,0.3525281901315278,0.34205,0.3456219079922764,0.3525281901315278,0.338715625853025,0.0035719079922763575
2019-05-18,0.33848,13.545,0.01,2019,1,0.01,0,0.34641274451593235,0.33949207472437337,0.35333341430749127,0.33848,0.34641274451593235,0.35333341430749127,0.33949207472437337,0.007932744515932344
2019-05-19,0.34013,9.01,0.01,2019,1,0.01,0,0.34719203854246855,0.34026489245337044,0.35411918463156666,0.34013,0.34719203854246855,0.35411918463156666,0.34026489245337044,0.007062038542468563
2019-05-20,0.33792,5.81,0.01,2019,1,0.01,0,0.3479714398719224,0.3410393432100909,0.35490353653375395,0.33792,0.3479714398719224,0.35490353653375395,0.3410393432100909,0.010051439871922419
2019-05-21,0.33215,2.495,0.01,2019,1,0.01,0,0.3487558136925246,0.34181905371738286,0.3556925736676664,0.33215,0.3487558136925246,0.3556925736676664,0.34181905371738286,0.016605813692524618
2019-05-22,0.33846,1.28,0.01,2019,1,0.01,0,0.3494561707404194,0.34252462920564625,0.35638771227519256,0.33846,0.3494561707404194,0.35638771227519256,0.34252462920564625,0.01099617074041942
2019-05-23,0.34244,4.715,0.01,2019,1,0.01,0,0.35009836123634536,0.34317670215192,0.35702002032077074,0.34244,0.35009836123634536,0.35702002032077074,0.34317670215192,0.007658361236345335
2019-05-24,0.33918,5.734999999999999,0.01,2019,1,0.01,0,0.3507030269568166,0.3437875034297596,0.3576185504838736,0.33918,0.3507030269568166,0.3576185504838736,0.3437875034297596,0.011523026956816618
2019-05-25,0.34073,11.175,0.01,2019,1,0.01,0,0.35128680539140367,0.34435644598906107,0.35821716479374627,0.34073,0.35128680539140367,0.35821716479374627,0.34435644598906107,0.01055680539140369
2019-05-26,0.34248,12.325000000000001,0.01,2019,1,0.01,0,0.3518474987549289,0.3448893396117262,0.35880565789813157,0.34248,0.3518474987549289,0.35880565789813157,0.3448893396117262,0.009367498754928871
2019-05-27,0.34505,15.94,0.01,2019,1,0.01,0,0.3523796141886974,0.3454040290279264,0.3593551993494684,0.34505,0.3523796141886974,0.3593551993494684,0.3454040290279264,0.007329614188697375
2019-05-28,0.34594,12.120000000000001,0.01,2019,1,0.01,0,0.352888631533043,0.34587868006045536,0.3598985830056307,0.34594,0.352888631533043,0.3598985830056307,0.34587868006045536,0.0069486315330429815
2019-05-29,0.34328,8.275,0.01,2019,1,0.01,0,0.3533448226233503,0.3462927499666791,0.3603968952800215,0.34328,0.3533448226233503,0.3603968952800215,0.3462927499666791,0.010064822623350345
2019-05-30,0.34404,9.43,0.01,2019,1,0.01,0,0.3537163450603133,0.3466554043825049,0.3607772857381217,0.34404,0.3537163450603133,0.3607772857381217,0.3466554043825049,0.009676345060313285
2019-05-31,0.34887,11.165000000000001,0.01,2019,1,0.01,0,0.3539965700191648,0.3469509566235368,0.36104218341479277,0.34887,0.3539965700191648,0.36104218341479277,0.3469509566235368,0.005126570019164778
2019-06-01,0.35034,14.265,0.01,2019,1,0.01,0,0.354244511083422,0.3472268898693854,0.36126213229745857,0.35034,0.354244511083422,0.36126213229745857,0.3472268898693854,0.003904511083421991
2019-06-02,0.35071,14.745,0.01,2019,1,0.01,0,0.35448172961640906,0.3474945111084983,0.3614689481243198,0.35071,0.35448172961640906,0.3614689481243198,0.3474945111084983,0.0037717296164090364
2019-06-03,0.35067,16.565,0.01,2019,1,0.01,0,0.3546923012050654,0.34772402079462256,0.3616605816155083,0.35067,0.3546923012050654,0.3616605816155083,0.34772402079462256,0.004022301205065415
