site,date,value
1,2017-11-14,-0.25233527759508084
1,2017-11-15,-0.2540057017793419
1,2017-11-16,-0.2567298270106698
1,2017-11-17,-0.26018006804548827
1,2017-11-18,-0.26543976682422754
1,2017-11-19,-0.2742981314567763
1,2017-11-20,-0.2881522866700191
1,2017-11-21,-0.30643931274065617
1,2017-11-22,-0.3264243620686885
1,2017-11-23,-0.34480363696094296
1,2017-11-24,-0.3594328109788133
1,2017-11-25,-0.3702885422131893
1,2017-11-26,-0.3784369713328152
1,2017-11-27,-0.3850211162707284
1,2017-11-28,-0.39044530325680427
1,2017-11-29,-0.39443630085209835
1,2017-11-30,-0.39669923748811997
1,2017-12-01,-0.39705998288643246
1,2017-12-02,-0.39571663019903974
1,2017-12-03,-0.3930816142333669
1,2017-12-04,-0.38985686917010914
1,2017-12-05,-0.3866844204928873
1,2017-12-06,-0.3840430391024766
1,2017-12-07,-0.38178896434483445
1,2017-12-08,-0.3791869986346627
1,2017-12-09,-0.3752870988881724
1,2017-12-10,-0.3698575335400951
1,2017-12-11,-0.36389046859971447
1,2017-12-12,-0.3591461738822985
1,2017-12-13,-0.35720964594785665
1,2017-12-14,-0.3585218117290058
1,2017-12-15,-0.36206563314419166
1,2017-12-16,-0.36626193317735295
1,2017-12-17,-0.36989927933050537
1,2017-12-18,-0.3727449706996867
1,2017-12-19,-0.37528305393744277
1,2017-12-20,-0.37792156258342374
1,2017-12-21,-0.3805619977482919
1,2017-12-22,-0.38275388487803663
1,2017-12-23,-0.38416282160427806
1,2017-12-24,-0.38481551760056487
1,2017-12-25,-0.3851663141372214
1,2017-12-26,-0.3855497968962388
1,2017-12-27,-0.38591772737660185
1,2017-12-28,-0.3858914961213521
1,2017-12-29,-0.38503976330943634
1,2017-12-30,-0.38301314114784585
1,2017-12-31,-0.38001633439585125
1,2018-01-01,-0.3766532909546807
1,2018-01-02,-0.37363685368458954
1,2018-01-03,-0.37163558969155763
1,2018-01-04,-0.37110287915551926
1,2018-01-05,-0.3721651734757855
1,2018-01-06,-0.37459317328812636
1,2018-01-07,-0.37758290572901493
1,2018-01-08,-0.3799580608962214
1,2018-01-09,-0.3804875933787076
1,2018-01-10,-0.3785280466699397
1,2018-01-11,-0.3743475347946868
1,2018-01-12,-0.3689758036592494
1,2018-01-13,-0.3636762306924625
1,2018-01-14,-0.3592864515242036
1,2018-01-15,-0.35614040759758214
1,2018-01-16,-0.3540986324521596
1,2018-01-17,-0.3528079229256252
1,2018-01-18,-0.3517698580882254
1,2018-01-19,-0.35045049840750714
1,2018-01-20,-0.3483715902496981
1,2018-01-21,-0.3453516502923774
1,2018-01-22,-0.3415703125037656
1,2018-01-23,-0.33753035805016457
1,2018-01-24,-0.3339109797962783
1,2018-01-25,-0.3311412715773965
1,2018-01-26,-0.3291547680562286
1,2018-01-27,-0.3275737749835707
1,2018-01-28,-0.3258272771897538
1,2018-01-29,-0.32354075193470494
1,2018-01-30,-0.32069172641600346
