site,date,value
1,2014-11-17,-0.3443824820225456
1,2014-11-18,-0.3429621801969088
1,2014-11-19,-0.34151913924849514
1,2014-11-20,-0.33999246282189577
1,2014-11-21,-0.3383303065359769
1,2014-11-22,-0.33647747890936824
1,2014-11-23,-0.33440095585158874
1,2014-11-24,-0.3321451657279398
1,2014-11-25,-0.329780258001155
1,2014-11-26,-0.3273699264386111
1,2014-11-27,-0.3249072238842626
1,2014-11-28,-0.3224917331085047
1,2014-11-29,-0.32027928270110734
1,2014-11-30,-0.31841752709597393
1,2014-12-01,-0.31702490798779
1,2014-12-02,-0.31614340470675456
1,2014-12-03,-0.3158535368274929
1,2014-12-04,-0.3161224990276319
1,2014-12-05,-0.3168670451243365
1,2014-12-06,-0.31798596825683684
1,2014-12-07,-0.31938365382046185
1,2014-12-08,-0.3208697208765907
1,2014-12-09,-0.32222938215451324
1,2014-12-10,-0.32330286640981354
1,2014-12-11,-0.32397081661077626
1,2014-12-12,-0.32413583509955124
1,2014-12-13,-0.3236455189423977
1,2014-12-14,-0.3223648626109025
1,2014-12-15,-0.32017611892625447
1,2014-12-16,-0.3169238565136287
1,2014-12-17,-0.3125408312869084
1,2014-12-18,-0.30703317748270015
1,2014-12-19,-0.30045952607079834
1,2014-12-20,-0.29291125335522955
1,2014-12-21,-0.28456115885125155
1,2014-12-22,-0.2756920351389673
1,2014-12-23,-0.26657288400529017
1,2014-12-24,-0.2574883931092246
1,2014-12-25,-0.248583787786802
1,2014-12-26,-0.24007014260486775
1,2014-12-27,-0.2321737801168091
1,2014-12-28,-0.225111036086506
1,2014-12-29,-0.21917535893466533
1,2014-12-30,-0.21464493694854456
1,2014-12-31,-0.21171119291838883
1,2015-01-01,-0.21053845302273755
1,2015-01-02,-0.21133051957189355
1,2015-01-03,-0.21421213937790043
1,2015-01-04,-0.21908588087298048
1,2015-01-05,-0.22556845077553367
1,2015-01-06,-0.23334355571683438
1,2015-01-07,-0.24207893940129946
1,2015-01-08,-0.25138041291743335
1,2015-01-09,-0.26104636388897845
1,2015-01-10,-0.27093481283272286
1,2015-01-11,-0.2808764177038323
1,2015-01-12,-0.2906252904122374
1,2015-01-13,-0.29986891060417903
1,2015-01-14,-0.3082789491609277
1,2015-01-15,-0.31556091248039514
1,2015-01-16,-0.32159604548977194
1,2015-01-17,-0.3263493653706513
1,2015-01-18,-0.3296716323660936
1,2015-01-19,-0.33149826670146243
1,2015-01-20,-0.3318882402184908
1,2015-01-21,-0.3308298065318601
1,2015-01-22,-0.3283372860532201
1,2015-01-23,-0.32448820418683505
1,2015-01-24,-0.31945711587842385
1,2015-01-25,-0.3134268344521121
1,2015-01-26,-0.30663483759789567
1,2015-01-27,-0.2993140883319494
1,2015-01-28,-0.29166133237381375
1,2015-01-29,-0.28382409737297776
1,2015-01-30,-0.27597723438828436
1,2015-01-31,-0.2682774968180081
1,2015-02-01,-0.2609444641329297
1,2015-02-02,-0.2541544137248493
1,2015-02-03,-0.24808818035278515
1,2015-02-04,-0.24290546155110157
1,2015-02-05,-0.23873827862030697
1,2015-02-06,-0.23571470169354822
1,2015-02-07,-0.2339103061784573
1,2015-02-08,-0.2333453786806574
1,2015-02-09,-0.23397769448677444
1,2015-02-10,-0.23574557341912694
1,2015-02-11,-0.23856916851929125
1,2015-02-12,-0.2423774750105669
1,2015-02-13,-0.24710452869540003
1,2015-02-14,-0.2526188074586519
1,2015-02-15,-0.2587452112714148
1,2015-02-16,-0.2652758642643011
1,2015-02-17,-0.2720156980509344
1,2015-02-18,-0.27872997321664755
1,2015-02-19,-0.28521392512139543
1,2015-02-20,-0.2912916907809537
