date,pheno,env,env_sd,year,site,pheno_sd,pheno_mis,value,lower,upper,mismatch_actual,mismatch_model,mismatch_model_upper,mismatch_model_lower,pred_error
2018-09-27,0.31933,6.695,0.01,2018,1,0.01,0,0.3207106945700808,0.31063247281077183,0.3307889163293897,0.31933,0.3207106945700808,0.3307889163293897,0.31063247281077183,0.001380694570080776
2018-09-28,0.31819,9.575,0.01,2018,1,0.01,0,0.32052010418095617,0.31048421350292066,0.3305559948589916,0.31819,0.32052010418095617,0.3305559948589916,0.31048421350292066,0.002330104180956194
2018-09-29,0.31551,11.39,0.01,2018,1,0.01,0,0.3201484063418279,0.31009774765998543,0.33019906502367036,0.31551,0.3201484063418279,0.33019906502367036,0.31009774765998543,0.004638406341827883
2018-09-30,0.31592,13.635,0.01,2018,1,0.01,0,0.31990003695664254,0.30984510580328173,0.3299549681100033,0.31592,0.31990003695664254,0.3299549681100033,0.30984510580328173,0.003980036956642563
2018-10-01,0.31421,12.59,0.01,2018,1,0.01,0,0.3195727809031258,0.30947363364122027,0.3296719281650313,0.31421,0.3195727809031258,0.3296719281650313,0.30947363364122027,0.005362780903125808
2018-10-02,0.31558,8.99,0.01,2018,1,0.01,0,0.3191753426750261,0.3089863520199365,0.3293643333301158,0.31558,0.3191753426750261,0.3293643333301158,0.3089863520199365,0.003595342675026092
2018-10-03,0.31693,12.004999999999999,0.01,2018,1,0.01,0,0.3190011361906998,0.3087816585398244,0.32922061384157514,0.31693,0.3190011361906998,0.32922061384157514,0.3087816585398244,0.0020711361906998182
2018-10-04,0.31142,12.14,0.01,2018,1,0.01,0,0.31895604190921995,0.3087260433767216,0.32918604044171823,0.31142,0.31895604190921995,0.32918604044171823,0.3087260433767216,0.00753604190921997
2018-10-05,0.31216,9.355,0.01,2018,1,0.01,0,0.3188372946128418,0.30857582591902033,0.32909876330666327,0.31216,0.3188372946128418,0.32909876330666327,0.30857582591902033,0.006677294612841833
2018-10-06,0.31375,5.115,0.01,2018,1,0.01,0,0.3189501491520726,0.30870803038552563,0.3291922679186196,0.31375,0.3189501491520726,0.3291922679186196,0.30870803038552563,0.0052001491520726195
2018-10-07,0.31252,4.705,0.01,2018,1,0.01,0,0.3191617279149882,0.3089401418801849,0.3293833139497914,0.31252,0.3191617279149882,0.3293833139497914,0.3089401418801849,0.0066417279149881825
2018-10-08,0.3157,4.7700000000000005,0.01,2018,1,0.01,0,0.3193525355197148,0.3091578220426101,0.3295472489968195,0.3157,0.3193525355197148,0.3295472489968195,0.3091578220426101,0.003652535519714839
2018-10-09,0.31214,3.91,0.01,2018,1,0.01,0,0.31934470100209805,0.3091403151977236,0.32954908680647255,0.31214,0.31934470100209805,0.32954908680647255,0.3091403151977236,0.0072047010020980795
2018-10-10,0.31049,2.2,0.01,2018,1,0.01,0,0.31942031614245436,0.30924580249424477,0.3295948297906639,0.31049,0.31942031614245436,0.3295948297906639,0.30924580249424477,0.008930316142454375
2018-10-11,0.31331,2.855,0.01,2018,1,0.01,0,0.31958294274187704,0.30947982518634726,0.32968606029740677,0.31331,0.31958294274187704,0.32968606029740677,0.30947982518634726,0.006272942741877063
2018-10-12,0.31608,3.105,0.01,2018,1,0.01,0,0.31982732486948523,0.3097999647929605,0.32985468494601,0.31608,0.31982732486948523,0.32985468494601,0.3097999647929605,0.0037473248694852024
2018-10-13,0.31319,4.445,0.01,2018,1,0.01,0,0.31992862775934666,0.3099432686204761,0.3299139868982172,0.31319,0.31992862775934666,0.3299139868982172,0.3099432686204761,0.006738627759346638
2018-10-14,0.31461,1.6,0.01,2018,1,0.01,0,0.31993071674106854,0.30998331960111103,0.32987811388102606,0.31461,0.31993071674106854,0.32987811388102606,0.30998331960111103,0.005320716741068543
2018-10-15,0.3156,-1.5750000000000002,0.01,2018,1,0.01,0,0.3199264873404487,0.30999388684142515,0.3298590878394723,0.3156,0.3199264873404487,0.3298590878394723,0.30999388684142515,0.004326487340448715
2018-10-16,0.3153,-0.8100000000000005,0.01,2018,1,0.01,0,0.31987899687759147,0.30994872270685003,0.3298092710483329,0.3153,0.31987899687759147,0.3298092710483329,0.30994872270685003,0.004578996877591446
2018-10-17,0.31541,3.4399999999999995,0.01,2018,1,0.01,0,0.31995782547908347,0.31004825193850094,0.32986739901966594,0.31541,0.31995782547908347,0.32986739901966594,0.31004825193850094,0.004547825479083445
2018-10-18,0.31517,5.5249999999999995,0.01,2018,1,0.01,0,0.32001379737997604,0.3101219421285003,0.3299056526314518,0.31517,0.32001379737997604,0.3299056526314518,0.3101219421285003,0.004843797379976034
2018-10-19,0.31495,5.620000000000001,0.01,2018,1,0.01,0,0.32003191695288824,0.3101327449765252,0.32993108892925127,0.31495,0.32003191695288824,0.32993108892925127,0.3101327449765252,0.005081916952888232
2018-10-20,0.31492,6.354999999999999,0.01,2018,1,0.01,0,0.31997092365632435,0.3100551980919379,0.3298866492207108,0.31492,0.31997092365632435,0.3298866492207108,0.3100551980919379,0.005050923656324369
2018-10-21,0.31449,7.549999999999999,0.01,2018,1,0.01,0,0.319951320153652,0.3100253646832979,0.32987727562400615,0.31449,0.319951320153652,0.32987727562400615,0.3100253646832979,0.005461320153652027
2018-10-22,0.31472,7.6899999999999995,0.01,2018,1,0.01,0,0.319889240576573,0.3099938480548208,0.3297846330983252,0.31472,0.319889240576573,0.3297846330983252,0.3099938480548208,0.005169240576572975
2018-10-23,0.3117,7.489999999999999,0.01,2018,1,0.01,0,0.3196720374214235,0.3097989907821156,0.3295450840607314,0.3117,0.3196720374214235,0.3295450840607314,0.3097989907821156,0.00797203742142355
2018-10-24,0.31448,5.495,0.01,2018,1,0.01,0,0.3192944085292834,0.3094341225306759,0.3291546945278909,0.31448,0.3192944085292834,0.3291546945278909,0.3094341225306759,0.004814408529283443
2018-10-25,0.30359,7.41,0.01,2018,1,0.01,0,0.3187750967991585,0.308907226195027,0.3286429674032901,0.30359,0.3187750967991585,0.3286429674032901,0.308907226195027,0.01518509679915847
2018-10-26,0.31596,4.92,0.01,2018,1,0.01,0,0.31835174788620413,0.3084579606872101,0.32824553508519816,0.31596,0.31835174788620413,0.32824553508519816,0.3084579606872101,0.0023917478862041097
2018-10-27,0.31318,5.945,0.01,2018,1,0.01,0,0.31808188200577087,0.3081860800729845,0.3279776839385572,0.31318,0.31808188200577087,0.3279776839385572,0.3081860800729845,0.004901882005770852
2018-10-28,0.3139,8.68,0.01,2018,1,0.01,0,0.3178157061825267,0.3079356623988373,0.3276957499662161,0.3139,0.3178157061825267,0.3276957499662161,0.3079356623988373,0.003915706182526679
2018-10-29,0.30851,9.115,0.01,2018,1,0.01,0,0.3175123774060451,0.3076084362661098,0.3274163185459804,0.30851,0.3175123774060451,0.3274163185459804,0.3076084362661098,0.009002377406045092
2018-10-30,0.30639,4.08,0.01,2018,1,0.01,0,0.3172413385533117,0.3073068989869272,0.32717577811969617,0.30639,0.3172413385533117,0.32717577811969617,0.3073068989869272,0.010851338553311718
2018-10-31,0.31453,-1.0050000000000003,0.01,2018,1,0.01,0,0.3168798697822234,0.3069191207465871,0.3268406188178596,0.31453,0.3168798697822234,0.3268406188178596,0.3069191207465871,0.0023498697822234016
2018-11-01,0.30937,-2.7249999999999996,0.01,2018,1,0.01,0,0.31656676375897513,0.306611072999493,0.32652245451845724,0.30937,0.31656676375897513,0.32652245451845724,0.306611072999493,0.007196763758975155
2018-11-02,0.31122,1.99,0.01,2018,1,0.01,0,0.3162208955484148,0.3062369231798553,0.32620486791697434,0.31122,0.3162208955484148,0.32620486791697434,0.3062369231798553,0.005000895548414819
2018-11-03,0.31169,5.635,0.01,2018,1,0.01,0,0.31580901392918254,0.30577521556993076,0.3258428122884343,0.31169,0.31580901392918254,0.3258428122884343,0.30577521556993076,0.004119013929182513
2018-11-04,0.30533,3.045,0.01,2018,1,0.01,0,0.31545573963544293,0.3053729840815481,0.32553849518933775,0.30533,0.31545573963544293,0.32553849518933775,0.3053729840815481,0.010125739635442943
2018-11-05,0.31553,1.69,0.01,2018,1,0.01,0,0.3152669938901289,0.3052100531868836,0.3253239345933743,0.31553,0.3152669938901289,0.3253239345933743,0.3052100531868836,-2.6300610987106676e-4
2018-11-06,0.31142,1.0000000000000002,0.01,2018,1,0.01,0,0.31515640370743625,0.3051637943091352,0.32514901310573724,0.31142,0.31515640370743625,0.32514901310573724,0.3051637943091352,0.0037364037074362755
2018-11-07,0.31595,-0.56,0.01,2018,1,0.01,0,0.31507559410751124,0.30514349886256875,0.3250076893524537,0.31595,0.31507559410751124,0.3250076893524537,0.30514349886256875,-8.744058924887721e-4
2018-11-08,0.3191,-2.3449999999999998,0.01,2018,1,0.01,0,0.3150831338869364,0.3052078444925076,0.3249584232813652,0.3191,0.3150831338869364,0.3249584232813652,0.3052078444925076,-0.004016866113063622
2018-11-09,0.31078,-5.31,0.01,2018,1,0.01,0,0.3150942604907386,0.30524044269979445,0.3249480782816827,0.31078,0.3150942604907386,0.3249480782816827,0.30524044269979445,0.004314260490738575
2018-11-10,0.31109,-6.125,0.01,2018,1,0.01,0,0.31505561694128953,0.305219913398528,0.32489132048405106,0.31109,0.31505561694128953,0.32489132048405106,0.305219913398528,0.0039656169412895514
2018-11-11,0.3088,-3.6300000000000003,0.01,2018,1,0.01,0,0.3150543643314167,0.3052595957695862,0.32484913289324724,0.3088,0.3150543643314167,0.32484913289324724,0.3052595957695862,0.006254364331416684
2018-11-12,0.30838,-7.415,0.01,2018,1,0.01,0,0.3150050800777924,0.3052184305454468,0.32479172961013797,0.30838,0.3150050800777924,0.32479172961013797,0.3052184305454468,0.006625080077792389
2018-11-13,0.30733,-7.9750000000000005,0.01,2018,1,0.01,0,0.3149628087448364,0.3051666328324738,0.32475898465719905,0.30733,0.3149628087448364,0.32475898465719905,0.3051666328324738,0.007632808744836406
2018-11-14,0.30937,-6.095,0.01,2018,1,0.01,0,0.31515649729799106,0.3053711338479869,0.32494186074799525,0.30937,0.31515649729799106,0.32494186074799525,0.3053711338479869,0.005786497297991078
2018-11-15,0.31272,-3.01,0.01,2018,1,0.01,0,0.3154880964396292,0.3057107204255489,0.3252654724537095,0.31272,0.3154880964396292,0.3252654724537095,0.3057107204255489,0.0027680964396292196
2018-11-16,0.31389,-1.6400000000000001,0.01,2018,1,0.01,0,0.3158526800952395,0.30606177738750984,0.3256435828029691,0.31389,0.3158526800952395,0.3256435828029691,0.30606177738750984,0.0019626800952394774
2018-11-17,0.3252,-0.4849999999999999,0.01,2018,1,0.01,0,0.3163306000543483,0.3065214360379657,0.32613976407073086,0.3252,0.3163306000543483,0.32613976407073086,0.3065214360379657,-0.008869399945651668
2018-11-18,0.32118,-2.26,0.01,2018,1,0.01,0,0.3168250553291005,0.30698822236351103,0.32666188829469,0.32118,0.3168250553291005,0.32666188829469,0.30698822236351103,-0.00435494467089953
2018-11-19,0.31789,-8.674999999999999,0.01,2018,1,0.01,0,0.3172611664005428,0.3074350895914203,0.32708724320966537,0.31789,0.3172611664005428,0.32708724320966537,0.3074350895914203,-6.288335994572014e-4
2018-11-20,0.31856,-5.96,0.01,2018,1,0.01,0,0.3176364677788203,0.3078163682434938,0.3274565673141468,0.31856,0.3176364677788203,0.3274565673141468,0.3078163682434938,-9.235322211796904e-4
2018-11-21,0.32061,-4.475,0.01,2018,1,0.01,0,0.31804422416304945,0.3082307166521324,0.3278577316739664,0.32061,0.31804422416304945,0.3278577316739664,0.3082307166521324,-0.0025657758369505568
2018-11-22,0.31598,-3.6099999999999994,0.01,2018,1,0.01,0,0.3184822321698197,0.30867103243597216,0.3282934319036673,0.31598,0.3184822321698197,0.3282934319036673,0.30867103243597216,0.002502232169819707
2018-11-23,0.31561,-2.615,0.01,2018,1,0.01,0,0.31900325096269,0.3091808908623914,0.3288256110629886,0.31561,0.31900325096269,0.3288256110629886,0.3091808908623914,0.0033932509626899976
2018-11-24,0.32222,-0.48,0.01,2018,1,0.01,0,0.3194870695905328,0.3096569168585953,0.3293172223224703,0.32222,0.3194870695905328,0.3293172223224703,0.3096569168585953,-0.0027329304094672047
2018-11-25,0.32454,-2.295,0.01,2018,1,0.01,0,0.3199146514618384,0.31011381311613606,0.3297154898075408,0.32454,0.3199146514618384,0.3297154898075408,0.31011381311613606,-0.0046253485381616
2018-11-26,0.32446,-7.15,0.01,2018,1,0.01,0,0.32041545816098127,0.31062195566859163,0.33020896065337085,0.32446,0.32041545816098127,0.33020896065337085,0.31062195566859163,-0.004044541839018756
2018-11-27,0.32097,-9.41,0.01,2018,1,0.01,0,0.32091517840686185,0.31113244594166595,0.33069791087205774,0.32097,0.32091517840686185,0.33069791087205774,0.31113244594166595,-5.4821593138132396e-5
2018-11-28,0.32254,-4.895,0.01,2018,1,0.01,0,0.3213844245195196,0.3116314779623614,0.3311373710766778,0.32254,0.3213844245195196,0.3311373710766778,0.3116314779623614,-0.0011555754804803975
2018-11-29,0.32446,-1.615,0.01,2018,1,0.01,0,0.3217867001637818,0.3120763868714694,0.3314970134560942,0.32446,0.3217867001637818,0.3314970134560942,0.3120763868714694,-0.0026732998362182236
2018-11-30,0.32054,-2.48,0.01,2018,1,0.01,0,0.32223045318060134,0.3125354224400594,0.33192548392114324,0.32054,0.32223045318060134,0.33192548392114324,0.3125354224400594,0.0016904531806013479
2018-12-01,0.3197,-3.17,0.01,2018,1,0.01,0,0.32258173069057666,0.31290416532972365,0.3322592960514297,0.3197,0.32258173069057666,0.3322592960514297,0.31290416532972365,0.002881730690576678
2018-12-02,0.32113,-4.760000000000001,0.01,2018,1,0.01,0,0.32288281600366775,0.3132290514337232,0.33253658057361235,0.32113,0.32288281600366775,0.33253658057361235,0.3132290514337232,0.0017528160036677232
2018-12-03,0.32113,-11.965,0.01,2018,1,0.01,0,0.3231866519006102,0.31356119674097643,0.3328121070602439,0.32113,0.3231866519006102,0.3328121070602439,0.31356119674097643,0.0020566519006101625
2018-12-04,0.32401,-10.18,0.01,2018,1,0.01,0,0.32345127376231586,0.313846224488965,0.3330563230356667,0.32401,0.32345127376231586,0.3330563230356667,0.313846224488965,-5.587262376841595e-4
2018-12-05,0.32149,-11.445,0.01,2018,1,0.01,0,0.3236524272457454,0.3140560201571011,0.3332488343343897,0.32149,0.3236524272457454,0.3332488343343897,0.3140560201571011,0.002162427245745391
2018-12-06,0.32041,-16.439999999999998,0.01,2018,1,0.01,0,0.32379656462237855,0.31419777425571327,0.3333953549890439,0.32041,0.32379656462237855,0.3333953549890439,0.31419777425571327,0.003386564622378574
2018-12-07,0.31962,-13.135000000000002,0.01,2018,1,0.01,0,0.32390160432715287,0.314301305825279,0.3335019028290268,0.31962,0.32390160432715287,0.3335019028290268,0.314301305825279,0.004281604327152855
2018-12-08,0.32238,-11.899999999999999,0.01,2018,1,0.01,0,0.3240087693836797,0.31440977438901185,0.33360776437834755,0.32238,0.3240087693836797,0.33360776437834755,0.31440977438901185,0.0016287693836796735
2018-12-09,0.32504,-6.94,0.01,2018,1,0.01,0,0.32413155986609266,0.3145321973400171,0.33373092239216823,0.32504,0.32413155986609266,0.33373092239216823,0.3145321973400171,-9.0844013390734e-4
2018-12-10,0.32151,-8.025,0.01,2018,1,0.01,0,0.32422193959959356,0.3146020956223469,0.33384178357684025,0.32151,0.32422193959959356,0.33384178357684025,0.3146020956223469,0.002711939599593538
2018-12-11,0.32545,-8.475,0.01,2018,1,0.01,0,0.3243045375109533,0.31465422976684604,0.3339548452550606,0.32545,0.3243045375109533,0.3339548452550606,0.31465422976684604,-0.0011454624890467335
2018-12-12,0.32294,-6.295,0.01,2018,1,0.01,0,0.32429871400981064,0.3146221797495284,0.33397524827009284,0.32294,0.32429871400981064,0.33397524827009284,0.3146221797495284,0.0013587140098106354
2018-12-13,0.32316,-5.79,0.01,2018,1,0.01,0,0.3242675173117828,0.314574725085905,0.33396030953766065,0.32316,0.3242675173117828,0.33396030953766065,0.314574725085905,0.001107517311782824
2018-12-14,0.3225,-11.905000000000001,0.01,2018,1,0.01,0,0.3241887044166227,0.3144793186893704,0.33389809014387495,0.3225,0.3241887044166227,0.33389809014387495,0.3144793186893704,0.0016887044166226661
2018-12-15,0.32323,-8.889999999999999,0.01,2018,1,0.01,0,0.32412309019059227,0.3143908424182676,0.333855337962917,0.32323,0.32412309019059227,0.333855337962917,0.3143908424182676,8.930901905922495e-4
2018-12-16,0.32619,-4.234999999999999,0.01,2018,1,0.01,0,0.32406853129420465,0.3143264044085287,0.33381065817988054,0.32619,0.32406853129420465,0.33381065817988054,0.3143264044085287,-0.0021214687057953263
2018-12-17,0.32542,-4.925,0.01,2018,1,0.01,0,0.32401894195524705,0.31430603566556653,0.3337318482449276,0.32542,0.32401894195524705,0.3337318482449276,0.31430603566556653,-0.0014010580447529342
2018-12-18,0.32241,-4.705,0.01,2018,1,0.01,0,0.32396111632035585,0.3142784925847086,0.3336437400560031,0.32241,0.32396111632035585,0.3336437400560031,0.3142784925847086,0.001551116320355872
2018-12-19,0.32156,-0.875,0.01,2018,1,0.01,0,0.3239102764077527,0.31423993026486896,0.3335806225506365,0.32156,0.3239102764077527,0.3335806225506365,0.31423993026486896,0.002350276407752705
2018-12-20,0.3232,-2.1750000000000003,0.01,2018,1,0.01,0,0.32386277376095873,0.3142017268559295,0.33352382066598796,0.3232,0.32386277376095873,0.33352382066598796,0.3142017268559295,0.00066277376095874585
2018-12-21,0.32229,-4.880000000000001,0.01,2018,1,0.01,0,0.3237885701461693,0.314136295201108,0.33344084509123056,0.32229,0.3237885701461693,0.33344084509123056,0.314136295201108,0.0014985701461692758
2018-12-22,0.32396,-4.994999999999999,0.01,2018,1,0.01,0,0.3236930762682206,0.31404703578321974,0.3333391167532214,0.32396,0.3236930762682206,0.3333391167532214,0.31404703578321974,-2.6692373177944484e-4
2018-12-23,0.323,-7.65,0.01,2018,1,0.01,0,0.3235420158527338,0.31389408669274665,0.333189945012721,0.323,0.3235420158527338,0.333189945012721,0.31389408669274665,5.420158527337793e-4
2018-12-24,0.32307,-10.91,0.01,2018,1,0.01,0,0.3233730225982794,0.31370668750760056,0.3330393576889582,0.32307,0.3233730225982794,0.3330393576889582,0.31370668750760056,3.030225982793566e-4
2018-12-25,0.32226,-4.715000000000001,0.01,2018,1,0.01,0,0.3231996692111754,0.3135220946153801,0.3328772438069707,0.32226,0.3231996692111754,0.3328772438069707,0.3135220946153801,9.396692111753868e-4
2018-12-26,0.3187,-4.62,0.01,2018,1,0.01,0,0.3230769058607391,0.3133924763127395,0.33276133540873876,0.3187,0.3230769058607391,0.33276133540873876,0.3133924763127395,0.004376905860739133
2018-12-27,0.3222,-8.905,0.01,2018,1,0.01,0,0.3229799358382225,0.31326219444052444,0.3326976772359205,0.3222,0.3229799358382225,0.3326976772359205,0.31326219444052444,7.799358382225008e-4
2018-12-28,0.32638,-11.89,0.01,2018,1,0.01,0,0.3228389033477046,0.31308094772642336,0.33259685896898583,0.32638,0.3228389033477046,0.33259685896898583,0.31308094772642336,-0.0035410966522954057
2018-12-29,0.3245,-13.595,0.01,2018,1,0.01,0,0.3226901990385891,0.3128726433095112,0.33250775476766703,0.3245,0.3226901990385891,0.33250775476766703,0.3128726433095112,-0.0018098009614109234
2018-12-30,0.32237,-12.3,0.01,2018,1,0.01,0,0.32254817393974605,0.3126728236505004,0.33242352422899174,0.32237,0.32254817393974605,0.33242352422899174,0.3126728236505004,1.7817393974606244e-4
2018-12-31,0.32167,-6.925,0.01,2018,1,0.01,0,0.3223855431784705,0.3124912949667484,0.33227979139019265,0.32167,0.3223855431784705,0.33227979139019265,0.3124912949667484,7.155431784705013e-4
2019-01-01,0.32445,-12.75,0.01,2019,1,0.01,0,0.32223863653935286,0.31232744344956864,0.33214982962913714,0.32445,0.32223863653935286,0.33214982962913714,0.31232744344956864,-0.0022113634606471533
2019-01-02,0.32388,-21.435000000000002,0.01,2019,1,0.01,0,0.3220963352544686,0.3121574780334089,0.3320351924755283,0.32388,0.3220963352544686,0.3320351924755283,0.3121574780334089,-0.001783664745531377
2019-01-03,0.3258,-17.34,0.01,2019,1,0.01,0,0.3219458916908288,0.3119676099467328,0.33192417343492486,0.3258,0.3219458916908288,0.33192417343492486,0.3119676099467328,-0.003854108309171156
2019-01-04,0.32417,-13.02,0.01,2019,1,0.01,0,0.3217984677350241,0.3117573164779357,0.33183961899211245,0.32417,0.3217984677350241,0.33183961899211245,0.3117573164779357,-0.0023715322649759396
2019-01-05,0.32292,-10.545,0.01,2019,1,0.01,0,0.32170191284195176,0.3116101967543712,0.33179362892953235,0.32292,0.32170191284195176,0.33179362892953235,0.3116101967543712,-0.00121808715804822
2019-01-06,0.32238,-7.325,0.01,2019,1,0.01,0,0.32164196071589823,0.3115359843684015,0.3317479370633949,0.32238,0.32164196071589823,0.3317479370633949,0.3115359843684015,-7.380392841017658e-4
2019-01-07,0.32132,-5.945,0.01,2019,1,0.01,0,0.3216071916620203,0.31144932048365326,0.33176506284038726,0.32132,0.3216071916620203,0.33176506284038726,0.31144932048365326,2.871916620202919e-4
2019-01-08,0.32535,-5.12,0.01,2019,1,0.01,0,0.32153546867361943,0.311340559622602,0.3317303777246368,0.32535,0.32153546867361943,0.3317303777246368,0.311340559622602,-0.0038145313263805436
2019-01-09,NA,-11.93,0.01,2019,1,0.01,0,0.321436607354024,0.31123996270092785,0.3316332520071202,NA,0.321436607354024,0.3316332520071202,0.31123996270092785,NA
2019-01-10,NA,-6.105,0.01,2019,1,0.01,0,0.3213833941901179,0.3112020525993038,0.3315647357809321,NA,0.3213833941901179,0.3315647357809321,0.3112020525993038,NA
2019-01-11,0.32661,-6.08,0.01,2019,1,0.01,0,0.3213649240561037,0.3111865283228798,0.3315433197893275,0.32661,0.3213649240561037,0.3315433197893275,0.3111865283228798,-0.005245075943896338
2019-01-12,0.32561,-8.125,0.01,2019,1,0.01,0,0.32132919319496434,0.3111734763950579,0.33148490999487085,0.32561,0.32132919319496434,0.33148490999487085,0.3111734763950579,-0.004280806805035675
2019-01-13,0.32622,-12.255,0.01,2019,1,0.01,0,0.321285602947566,0.3111773192376031,0.3313938866575288,0.32622,0.321285602947566,0.3313938866575288,0.3111773192376031,-0.004934397052434036
2019-01-14,0.32593,-12.275,0.01,2019,1,0.01,0,0.3212620678471097,0.3111885409720799,0.33133559472213947,0.32593,0.3212620678471097,0.33133559472213947,0.3111885409720799,-0.004667932152890297
2019-01-15,0.32333,-11.905000000000001,0.01,2019,1,0.01,0,0.32126450271996154,0.311207574767763,0.33132143067216,0.32333,0.32126450271996154,0.33132143067216,0.311207574767763,-0.002065497280038464
2019-01-16,0.32218,-11.520000000000001,0.01,2019,1,0.01,0,0.3213013797580973,0.31125970264474323,0.3313430568714514,0.32218,0.3213013797580973,0.3313430568714514,0.31125970264474323,-8.786202419027167e-4
2019-01-17,0.32473,-4.71,0.01,2019,1,0.01,0,0.32135037980851605,0.3113270162183648,0.3313737433986673,0.32473,0.32135037980851605,0.3313737433986673,0.3113270162183648,-0.0033796201914839674
2019-01-18,0.32371,-2.26,0.01,2019,1,0.01,0,0.32139718800493683,0.31140830592633395,0.33138607008353965,0.32371,0.32139718800493683,0.33138607008353965,0.31140830592633395,-0.0023128119950631687
2019-01-19,0.32411,-2.29,0.01,2019,1,0.01,0,0.3214246716988748,0.3114719089870293,0.33137743441072026,0.32411,0.3214246716988748,0.33137743441072026,0.3114719089870293,-0.0026853283011252227
2019-01-20,0.32432,-1.5999999999999999,0.01,2019,1,0.01,0,0.321457820609727,0.3115202034063326,0.3313954378131214,0.32432,0.321457820609727,0.3313954378131214,0.3115202034063326,-0.002862179390273001
2019-01-21,0.32321,0.9750000000000001,0.01,2019,1,0.01,0,0.32150245298279706,0.3115611503834247,0.3314437555821694,0.32321,0.32150245298279706,0.3314437555821694,0.3115611503834247,-0.0017075470172029372
2019-01-22,0.32568,-2.985,0.01,2019,1,0.01,0,0.3215554935031021,0.3116088551700229,0.3315021318361813,0.32568,0.3215554935031021,0.3315021318361813,0.3116088551700229,-0.0041245064968979395
2019-01-23,0.32337,-11.035,0.01,2019,1,0.01,0,0.32162566209765825,0.3116924998015094,0.33155882439380713,0.32337,0.32162566209765825,0.33155882439380713,0.3116924998015094,-0.0017443379023417416
2019-01-24,0.32473,-6.615,0.01,2019,1,0.01,0,0.3217033178155454,0.31177128902005935,0.3316353466110314,0.32473,0.3217033178155454,0.3316353466110314,0.31177128902005935,-0.003026682184454621
2019-01-25,0.32309,-5.165,0.01,2019,1,0.01,0,0.3217919486080789,0.31187146766083046,0.33171242955532737,0.32309,0.3217919486080789,0.33171242955532737,0.31187146766083046,-0.0012980513919210734
2019-01-26,0.32534,-8.56,0.01,2019,1,0.01,0,0.3218935440294233,0.31197638345044526,0.33181070460840134,0.32534,0.3218935440294233,0.33181070460840134,0.31197638345044526,-0.003446455970576745
2019-01-27,0.32364,-5.41,0.01,2019,1,0.01,0,0.32201622404580954,0.31210753796481094,0.33192491012680814,0.32364,0.32201622404580954,0.33192491012680814,0.31210753796481094,-0.0016237759541904428
2019-01-28,0.3257,-3.7550000000000003,0.01,2019,1,0.01,0,0.32215253258466237,0.3122515961173969,0.3320534690519278,0.3257,0.32215253258466237,0.3320534690519278,0.3122515961173969,-0.003547467415337624
2019-01-29,0.32496,-10.685,0.01,2019,1,0.01,0,0.32229463040031375,0.3123915817388218,0.33219767906180564,0.32496,0.32229463040031375,0.33219767906180564,0.3123915817388218,-0.0026653695996862736
2019-01-30,0.32401,-11.695,0.01,2019,1,0.01,0,0.3224469752190704,0.3125333227671004,0.33236062767104047,0.32401,0.3224469752190704,0.33236062767104047,0.3125333227671004,-0.0015630247809296227
2019-01-31,0.32213,-13.28,0.01,2019,1,0.01,0,0.32261418658645974,0.3126757642095396,0.3325526089633799,0.32213,0.32261418658645974,0.3325526089633799,0.3126757642095396,4.841865864597117e-4
2019-02-01,0.32547,-9.120000000000001,0.01,2019,1,0.01,0,0.32281152306258754,0.31284034910306285,0.33278269702211216,0.32547,0.32281152306258754,0.33278269702211216,0.31284034910306285,-0.002658476937412446
2019-02-02,0.32699,-6.375,0.01,2019,1,0.01,0,0.3230129689055774,0.3130187525924847,0.33300718521867007,0.32699,0.3230129689055774,0.33300718521867007,0.3130187525924847,-0.003977031094422601
2019-02-03,0.32397,-4.305,0.01,2019,1,0.01,0,0.323198531512321,0.3132006804068122,0.33319638261782974,0.32397,0.323198531512321,0.33319638261782974,0.3132006804068122,-7.714684876790057e-4
2019-02-04,0.32354,0.53,0.01,2019,1,0.01,0,0.32337818948429037,0.3133810030179213,0.33337537595065947,0.32354,0.32337818948429037,0.33337537595065947,0.3133810030179213,-1.6181051570962612e-4
2019-02-05,0.3224,-1.15,0.01,2019,1,0.01,0,0.32355794349705425,0.3135641377686342,0.33355174922547437,0.3224,0.32355794349705425,0.33355174922547437,0.3135641377686342,0.0011579434970542257
2019-02-06,0.32053,-3.745,0.01,2019,1,0.01,0,0.32373993684501,0.3137406024362225,0.3337392712537975,0.32053,0.32373993684501,0.3337392712537975,0.3137406024362225,0.0032099368450100307
2019-02-07,0.32327,-12.275,0.01,2019,1,0.01,0,0.3239203452673892,0.3139046642431001,0.3339360262916783,0.32327,0.3239203452673892,0.3339360262916783,0.3139046642431001,6.503452673892185e-4
2019-02-08,0.32183,-14.705000000000002,0.01,2019,1,0.01,0,0.32409233034921425,0.3140625258740343,0.3341221348243942,0.32183,0.32409233034921425,0.3341221348243942,0.3140625258740343,0.0022623303492142477
2019-02-09,0.32189,-18.26,0.01,2019,1,0.01,0,0.32427896438700676,0.3142398450865891,0.33431808368742444,0.32189,0.32427896438700676,0.33431808368742444,0.3142398450865891,0.0023889643870067534
