temp_1_1,temp_1_2,temp_1_3,temp_1_4,temp_1_5,temp_1_6,temp_1_7,temp_1_8,temp_1_9,temp_1_10,temp_1_11,temp_1_12,temp_1_13,temp_1_14,temp_1_15,temp_1_16,temp_1_17,temp_1_18,temp_1_19,temp_1_20,temp_1_21,temp_1_22,temp_1_23,temp_1_24,temp_1_25,temp_1_26
0.20380315653215375,0.18145246257334263,0.14919321207939956,0.1101130114214088,0.06871362631503328,0.03561469008018494,4.496078313418536e-4,-0.04102648273355048,-0.07745620437929393,-0.10688069483078964,-0.12513302944531873,-0.13272690934309864,-0.13098027615954758,-0.11462869218193784,-0.08875337227769069,-0.05292905960015873,-0.01022026014770539,0.03728319746126345,0.08741405421524878,0.13880279357912162,0.18631855606470635,0.22669731223103556,0.2612007602325382,0.2840358404638518,0.29610734950878165,0.29566313670057837
-0.09790524130535024,-0.07547489538565245,-0.06673332497572894,-0.0677987446932971,-0.0814121413269154,-0.10498109833674496,-0.13673118095955258,-0.17518873145050465,-0.2180629361313608,-0.2566464588581114,-0.29718637931657094,-0.337924820148045,-0.3719487480786573,-0.39808027569218546,-0.41403263339561974,-0.4176987970543175,-0.40929349691327654,-0.3912714710261834,-0.3599721210313598,-0.3215629681961823,-0.27444700764817004,-0.22088792342698055,-0.16548018221029517,-0.1127212510050395,-0.06016262701706949,-0.01541050688019543
0.23506692888301867,0.26615076481156563,0.2889151742354847,0.30089554286472286,0.30212979764075387,0.2906069998900092,0.26763992338070147,0.2346511192735997,0.1925111856810439,0.142499256385677,0.08771179650409563,0.03211195207095848,-0.02181863168219603,-0.0725191456580236,-0.11622905809461076,-0.15313961977098228,-0.1775553869619125,-0.19167833397194417,-0.1925305263586793,-0.18208468941589623,-0.16167247283941286,-0.13251326958673143,-0.0956970684933691,-0.05341928486377263,-0.01036136250983397,0.03299043602331604
-0.26639893433547973,-0.2221012962556467,-0.17363979079852548,-0.12272314205499207,-0.07242546647525129,-0.02667110888032584,0.01434203964806803,0.04797091558413255,0.07127568542024781,0.0821499835317143,0.08163989812858873,0.07065353670907167,0.04985820158226377,0.01836037992815596,-0.01918006602060886,-0.06319246201201789,-0.1281640742152921,-0.17467391815301786,-0.20999965243390065,-0.2395386761943809,-0.25923077850838466,-0.2678941555234918,-0.26514634715568886,-0.25067768871245466,-0.22408024398229465,-0.18851245764688773
-0.1692004220207916,-0.17898574973283723,-0.17841335331919742,-0.1652158085875549,-0.1413730558210027,-0.10696346559241168,-0.06602290235629132,-0.02074356554342511,0.03033789459854944,0.08160374193195899,0.12979805140654951,0.17176934621864454,0.20705274291588271,0.23300005524496403,0.2469501617447539,0.25005829176769245,0.2393389831781394,0.21834942080322792,0.1870506679205123,0.14672877750236007,0.10064032731252216,0.05042267001203964,-8.125957749890566e-4,-0.05191778330609076,-0.09683639401352172,-0.13505634462897334
-0.15590233972999454,-0.1361864498317198,-0.10427244291636534,-0.06428048215597668,-0.01592562994656843,0.0371263739238952,0.09264794234508392,0.14540540248014064,0.1969169852605717,0.24249457104782215,0.2779454286928308,0.30311221931597004,0.31856316755765146,0.3206164263166062,0.3131614291457129,0.29321215897845176,0.26469594874537217,0.22715672244108884,0.18670151985349004,0.14765283708493768,0.1188849880192551,0.0759188575326034,0.03764394535201406,0.00585732358281218,-0.01759945757569909,-0.02756993249693985
-0.24113333558108815,-0.195442424972703,-0.14521840391118726,-0.09579698429954654,-0.04580148522853532,-0.00189769031108756,0.03484149427495108,0.06414789861411556,0.08253652818518094,0.08846089608168822,0.0839971445945533,0.06717314282777996,0.0408967033601057,0.00694225275130308,-0.03255304911701412,-0.07596667441720689,-0.11275976829435094,-0.1550365377223271,-0.1940768583444893,-0.22561397683335757,-0.24955267424216143,-0.2622988656256113,-0.2616575562860971,-0.2513045676342079,-0.2288004781564298,-0.1955112980540269
0.08419921152198262,0.10838203031209716,0.1192289643314288,0.11770691915230802,0.10638434430897978,0.0846358841013065,0.05337948884518067,0.01495940862998849,-0.02825036951621845,-0.07365552013734646,-0.11726170442524636,-0.15646570298905452,-0.18906834948184376,-0.21410139567233108,-0.2284334847034602,-0.23131759157408013,-0.2226490082457881,-0.20277310629896436,-0.17189431855819737,-0.13247351081516429,-0.08890189155280467,-0.03955923988749855,0.01205548295660195,0.06163709063610746,0.10579687844892278,0.14399225161563384
-0.32692705677202044,-0.35221534196376436,-0.3670194765017902,-0.37150450909291566,-0.36262237270797393,-0.34389288043871663,-0.3125399245759278,-0.2733603636509801,-0.22522622098427852,-0.1727659108190425,-0.1168494207373691,-0.06416597182089676,-0.0124726044001375,0.03378005865493401,0.07007206644743108,0.09572422490031876,0.11217198126714636,0.11495373020844386,0.10841166538397756,0.08908761196021092,0.06123759380675973,0.02423560045058724,-0.01614795599539979,-0.05607415272686116,-0.08394244158949395,-0.1270604798621684
-0.26791892011046997,-0.2399033993745416,-0.2043372310395036,-0.16263903420741702,-0.11931719104205302,-0.07607116276336139,-0.03533954728548004,-8.247109561276215e-4,0.0241426805552931,0.04109906049358989,0.0467536397729055,0.04066031978829043,0.02256494021903381,-0.00568094525762357,-0.04346411731421599,-0.08899872693462717,-0.13853259567504986,-0.1994883039342511,-0.25325819346341216,-0.2978007386941605,-0.3369927080911637,-0.3665260478103632,-0.385541443489392,-0.39360673082696546,-0.3877101770627989,-0.3719037602835041
-0.14497377389990412,-0.16050480871428507,-0.16575731814137237,-0.1577981160553317,-0.1399623547666795,-0.1092147314194161,-0.07077996090665882,-0.02291317159464472,0.02892643696100863,0.08518759204270632,0.13785715861221773,0.189680774809768,0.2365564766613359,0.2737014863508495,0.29988931292549675,0.3172464867345903,0.32084202683163376,0.3151348736910194,0.29652397431564603,0.2693070419935222,0.2328666725299481,0.19256487655694657,0.15188091843742454,0.1246775214602375,0.08157181794126808,0.04284154733814911
-0.08938036129408262,-0.12819937107752977,-0.17362819401726634,-0.2396343367571262,-0.28305825238889326,-0.3177291201070356,-0.34590150383956003,-0.3639769723183199,-0.37124455727969086,-0.3664607990543445,-0.35060027287861906,-0.3223124324661803,-0.2857049695475308,-0.2392520739490665,-0.18855530601014,-0.13232186372390567,-0.07909633773845116,-0.02716384053771111,0.02162215045531219,0.06069194149514128,0.08923417121191712,0.1087411746581818,0.11523922504921172,0.11163744761966396,0.09536735549453387,0.07035165369846204
0.04466450806612632,-0.00415262110732258,-0.05887362191100497,-0.1143424729395632,-0.16842504067600397,-0.22015211854863648,-0.2644117987397845,-0.30317113951137914,-0.3289203732468357,-0.3447363557434014,-0.34771034022471276,-0.3385162968226534,-0.319365359789182,-0.29134983905325357,-0.2557836707182156,-0.214085473886129,-0.170763630720765,-0.1275176024420734,-0.08678598696419204,-0.05227115063483963,-0.02730375912341889,-0.01034737918512213,-0.0046927999058065,-0.01078611989042156,-0.0288814994596782,-0.05712738493633557
-0.12636406123871297,-0.1548451964724123,-0.17347976276230612,-0.1797459101838054,-0.17582999636105986,-0.1599812364716517,-0.13231043930896655,-0.0955288144759066,-0.05366931106252762,-0.00654740308559561,0.04509335309397751,0.09577426541781858,0.14219738993383216,0.18274967120020205,0.2154638882440684,0.2385171972572259,0.24874578784774504,0.24860903861660336,0.2339126203013163,0.21118629749707185,0.17576704831395396,0.13424964930909913,0.08658586760430426,0.03593736185861239,-0.01585285314511409,-0.0653466108453192
-0.02477703571527922,-0.06681395221536912,-0.10615017431446404,-0.1399073004549842,-0.16682437257187777,-0.1796400454177844,-0.18539544283653991,-0.17799184553013758,-0.15818442188892745,-0.12793385399446877,-0.0901946393397197,-0.04483530114323078,0.00341088103777255,0.0543265460634319,0.105201456901392,0.1500126934334577,0.18805224939554205,0.21955041864975733,0.23803709698542505,0.2461169136035022,0.24082201920823015,0.22487552946903824,0.19754179469500027,0.16039624794949583,0.11650500295318038,0.06609763607371062
0.01176086177035718,-0.03352501839658011,-0.08693882267292397,-0.14176829548785155,-0.19697756953936876,-0.2500381030113602,-0.29739222675252186,-0.3394734556973675,-0.3706491216393423,-0.3909642477824181,-0.3996413800544159,-0.39455660079468857,-0.380398498528367,-0.3558100009974391,-0.3237006395206976,-0.2837170327556363,-0.24104228808596345,-0.1972198088883147,-0.15524606645349562,-0.1174867573220295,-0.08807429472311676,-0.06779692288321099,-0.05741750982177938,-0.05813320149563326,-0.07106367205238447,-0.09547765973758451
-0.32446241439368395,-0.27510553753191114,-0.224683570068485,-0.17713853246126457,-0.13693772723740777,-0.10410189635311784,-0.079045378996062,-0.06774804250323221,-0.06658668760662452,-0.07748946812332197,-0.09909103759782471,-0.12913707759974324,-0.16686648874902865,-0.20864965703656693,-0.24876950876710804,-0.28801054374506185,-0.3297616436668167,-0.36552045751681767,-0.39309717712545206,-0.41142630586147894,-0.41811049504620074,-0.41168954522289014,-0.3965804460105008,-0.3671629179887423,-0.3305238679285212,-0.28528117006592146
0.2314976550257775,0.24631716738348847,0.2502904092147579,0.2405541098065072,0.2200178222298035,0.189746322044526,0.14974538125690154,0.10413613770329076,0.05416393387693237,0.00283921968874841,-0.04834921823817322,-0.0939305156372137,-0.13269906536208464,-0.16249912920620102,-0.1810658205152015,-0.1900626143868784,-0.1863208187066816,-0.17176482024659767,-0.14708659239791877,-0.11225874852760163,-0.07265433888417604,-0.02922225320129557,0.0132976329534249,0.0548619210212042,0.0928319227248808,0.12276006286230726
-0.3516770306767923,-0.344089424043436,-0.32622330658464116,-0.29886121653732395,-0.2628130139096263,-0.22238141964735816,-0.17861973483521465,-0.13384062293800647,-0.09502533404329264,-0.05968187068769189,-0.03160289034070001,-0.01600839818507323,-0.01038493812405011,-0.01543747472597283,-0.03142722649874976,-0.05860797246676566,-0.09677573074763436,-0.1417822374583364,-0.19018338142892607,-0.2415032386655044,-0.29189809664646604,-0.3393955158767467,-0.3808988734707175,-0.41391180802395905,-0.4380052924773193,-0.4482569673897385
-0.02324640382759968,0.01887586871084046,0.06284944568531918,0.1053723828982064,0.1422968843651331,0.17021120027496048,0.19077748046989537,0.19934855147572209,0.19706896989631403,0.18276672375269903,0.15614567077586844,0.12049342304378012,0.07626307049394429,0.02390430121627072,-0.03093585223483461,-0.08635734871533413,-0.13975940329031752,-0.18832813107302904,-0.2309824675218325,-0.2640918061090212,-0.2857570105309457,-0.2961678361504216,-0.2931315275864005,-0.2801512201508958,-0.2571071462745466,-0.22593128309279695
-0.23814354906700383,-0.1956400962241184,-0.15214500669053613,-0.10944118304211396,-0.07102774335715137,-0.04026160040766198,-0.01888614600960103,-0.00654860359276517,-0.00591845361370011,-0.01697032478804445,-0.04000731649923367,-0.0723507907776515,-0.11326157064496949,-0.16179845861922515,-0.2136278505425044,-0.2764880902816911,-0.3243956914589726,-0.3674484016875328,-0.4017642408177142,-0.4274639413863824,-0.4423650045779257,-0.4436583426274282,-0.4338881135339874,-0.4129143379729843,-0.3812535866078477,-0.3410239488765032
-0.12202188071549776,-0.06637221656685395,-0.01374815943121604,0.03940280382728561,0.08433384899208526,0.1228146407182511,0.15051497625773227,0.1677298227432009,0.1716425023978011,0.16340230500346747,0.14670719782600466,0.11947953345671396,0.08335149874332219,0.04226353141959357,-0.00298088754902426,-0.04730417298276699,-0.08914243321412368,-0.12407747841261324,-0.15315975124328207,-0.17252117884820797,-0.17960805161253146,-0.17660724126139898,-0.16136573144189267,-0.13466219095256915,-0.0984003599963466,-0.05680561162303756
-0.20600310777925773,-0.15571544395135006,-0.1066824348049845,-0.05620272300719644,-0.01069301930397193,0.0276647005148043,0.05849196029786445,0.07990166286990846,0.08789604615856325,0.08597127671405412,0.0715367945373711,0.04730013492720784,0.01501832933404648,-0.02374199461460359,-0.06682162132618874,-0.10493592577994232,-0.1458637851463992,-0.18624128954763872,-0.219643234157296,-0.2453173263514033,-0.26045673760044885,-0.26305229910228217,-0.2540910176998961,-0.235021490661414,-0.2031420041735452,-0.16416142729755126
0.12536866051326195,0.1376096816987453,0.1394381443252504,0.12955060918064315,0.10855568696981592,0.07904225961413912,0.04169611944677919,2.617541673704331e-4,-0.04041838667643521,-0.0791272149022471,-0.12115267947597531,-0.15750595228839284,-0.18552001646922897,-0.20465494768176268,-0.21237291319273072,-0.20662135409567123,-0.19234347742673605,-0.16379314008154686,-0.12762976746529697,-0.08304421873428511,-0.0309970819090437,0.02489443873081992,0.07766098053569144,0.13182676758391992,0.17773121602944916,0.21873604435371324
0.10823299099467834,0.13141138916658063,0.14625918669350563,0.14931571198721597,0.1406701510110044,0.12014531848245004,0.08988832982352335,0.05034963089606418,0.00327892234967339,-0.04682354310419936,-0.11010413391377888,-0.1602820054683594,-0.2040695095517743,-0.24098353653585192,-0.268698663547088,-0.2856458938318295,-0.2901917697897709,-0.28254577964825456,-0.2640806325792935,-0.23437986798510563,-0.19567559915623828,-0.1510947921786312,-0.10074663909077368,-0.05163464016247644,-0.00126965402883842,0.04374776170850521
-0.19104046304729516,-0.14130644917116722,-0.09002427826311428,-0.04263423661343281,4.8109340046912226e-4,0.03717713840934519,0.06393192304764798,0.0801898054236649,0.08254944251307807,0.07628539080946094,0.05793287648282429,0.03045266558930664,-0.0047033204526875,-0.04703263927108706,-0.10386532242518608,-0.15980225936161055,-0.19791870506417616,-0.2302341197300683,-0.25342705143126154,-0.2659601432843552,-0.26791067011270253,-0.2568041662993884,-0.23501189382153817,-0.20214065035775564,-0.16043253026611962,-0.11170761277947408
-0.00543136213354247,0.02652823109806496,0.06502365544956641,0.10617312442194617,0.15006250040985222,0.1936434587922292,0.23238669865330636,0.26439325321709517,0.2875255689338572,0.30042170999163953,0.3025060654019238,0.29168880841421546,0.26974148677012183,0.23727744712263443,0.1957737155929759,0.1463602066919429,0.09159372997490256,0.03604380260852649,-0.01795719746649411,-0.06919930213624215,-0.11313048857008204,-0.1510316889639335,-0.1760967597570904,-0.19106233860310132,-0.1929973923303189,-0.18315804658979337
-0.01760189449209447,0.02784639173212494,0.06854143568946192,0.1014480442131933,0.12402455535230895,0.13375265885032003,0.13275605480142108,0.12084083978276292,0.09943333056825956,0.06740828807543398,0.02920633160771654,-0.0153764249855171,-0.08115097798018009,-0.12601899778660802,-0.16096688983546337,-0.1898377842398824,-0.20875446530108213,-0.21669665135967245,-0.21294210564984087,-0.19778791156909445,-0.17033060851112883,-0.1342263333546056,-0.08843590558064739,-0.03805169768107414,0.01804534519539836,0.07145418950240197
0.06439672531757734,0.09344446275467344,0.11401451946067412,0.12034046772835914,0.11439700694083108,0.09981325299793786,0.07476133844462146,0.04000365941297471,7.59064418044205e-5,-0.04444976619930395,-0.08934629107317316,-0.132102280343694,-0.16856748215592662,-0.1994298999061496,-0.2206468616995036,-0.23043218941154925,-0.2298597929979094,-0.2166622482662669,-0.19281949549971472,-0.15840990527112367,-0.11746934203500334,-0.07219000522213712,-0.02110854508016256,0.030157302253247,0.0783516117278375,0.12032290653993254
0.24008240674267017,0.26085045781956906,0.26955052150609937,0.2671318527885745,0.2525923647449517,0.2289778524359304,0.19516392220686316,0.15588512468413246,0.1140469041233309,0.08368602044486412,0.04545711096273068,0.00494248536794199,-0.03056295372135136,-0.05902172434802393,-0.07503293448932447,-0.08194566035737652,-0.07796367377469682,-0.06017045995432012,-0.0325975286142178,0.00412617143930262,0.04792045880351991,0.09562812560135042,0.14630298074348558,0.19740855525819517,0.24391455974664747,0.28336250354093995
0.08627083886282393,0.11383598581483569,0.1309224749089258,0.13412688084311128,0.1285725223420323,0.1109220442241186,0.08431439292967267,0.04946388094367791,0.00748481134667961,-0.04743090023734102,-0.10526926502386946,-0.14409357500861447,-0.17675338819263892,-0.20063840262017116,-0.21396882971333508,-0.21679273270416857,-0.2064032936683939,-0.18560963978661185,-0.153208595992371,-0.1123886380822095,-0.0638345224931778,-0.01027838921968585,0.04500353360306489,0.09770847494915234,0.14904666810219663,0.1939017048312094
0.2519726974750765,0.2787773218795197,0.29371793078499575,0.29714001599330137,0.28778963335765323,0.26768386357129215,0.23701903326278648,0.19667994131403196,0.15031818368975983,0.09928485117519684,0.04743562338641254,-9.267469683076316e-4,-0.04633109010696198,-0.085274151631924,-0.11504961722771512,-0.13438043621064508,-0.1428044467487929,-0.1384523956094739,-0.1245603395413434,-0.10046826633920827,-0.06600791936677022,-0.0261784029691862,0.01571448100079535,0.05970901200562169,0.10256175273185936,0.13984823032193014
0.05319782820890396,0.09658971045624556,0.1296224438962927,0.15311916647445503,0.16564140741447447,0.1658771873677335,0.1549820298559788,0.13379451179942095,0.10294366694566272,0.06431236415902758,0.02337064069970457,-0.01237810537294615,-0.04463804391830291,-0.08695850747328292,-0.12406876453635624,-0.15455290805613026,-0.1749237894832133,-0.18335819571050233,-0.1837717538413196,-0.1689347691980674,-0.14463220662608886,-0.1097787204814403,-0.06836753126117319,-0.02084078376871754,0.02851866602584011,0.07999455652270929
0.03607987114057267,0.0411254035518027,0.03529168193452847,0.01840145143616955,-0.00961093643750553,-0.04828439111752321,-0.0937658423418437,-0.14223102616959352,-0.1937902117204434,-0.2440161950647924,-0.2911544499352407,-0.33208237786939193,-0.3645107238224861,-0.38770450080703256,-0.39723515805995674,-0.3956708271720044,-0.3818605445345042,-0.35760585260423394,-0.32341106869720193,-0.2802225475768682,-0.2320885216906523,-0.1816429533124516,-0.13078358297191583,-0.08437809196215412,-0.04264623623904777,-0.00765251455319203
-0.25077413737290266,-0.21813009495492736,-0.17786715944124176,-0.13503292313423051,-0.09127403587314978,-0.04950223427749518,-0.01219263915476548,0.01655107938216473,0.03622879251787921,0.04576947444543294,0.04429888424959261,0.03036339585829054,0.00529589051217403,-0.02885011652175568,-0.07167051372847906,-0.12093646484536606,-0.17592960344118802,-0.23600267711088305,-0.2825321824332705,-0.32436169225058065,-0.3567026320000042,-0.379807343909748,-0.3926012758463654,-0.39091772785466666,-0.37902283176794793,-0.3551802462923928
0.01270145893540361,0.03109008850646899,0.03701445640297626,0.03255070491584137,0.01572670314906803,-0.01054973631860624,-0.04450418692740886,-0.08399948879572607,-0.12741311409591882,-0.1642062079730629,-0.20648297740103905,-0.24552329802320128,-0.27706041651206953,-0.30099911392087336,-0.31374530530432326,-0.3131039959648091,-0.3027510073129199,-0.2802469178351418,-0.24695773773273885,-0.2061580954060667,-0.15688878748780574,-0.1017620865432476,-0.04777101147770003,0.00614658626843036,0.05571661772187283,0.09940797691532874
-0.209412426075386,-0.159290631809948,-0.11024342704853028,-0.05966244835554543,-0.01371626480060718,0.02523188162793509,0.05643407773078565,0.07886442365048345,0.08760599406040695,0.08654057434283882,0.07292717770922047,0.04935822069939093,0.01760813807658331,-0.02084941241436875,-0.06372361709522491,-0.10230713982197548,-0.142847060280435,-0.18358550111190908,-0.2176094290425213,-0.24374095665604956,-0.25969331435948384,-0.2633594780181816,-0.2549541778771406,-0.23693215199004752,-0.2056328019952239,-0.16722364916004642
-0.25067768871245466,-0.22408024398229465,-0.18851245764688773,-0.14335912043968338,-0.09331475262170871,-0.03742426248547669,0.0162367524326899,0.06836332527907789,0.11825742253788037,0.1585244821589277,0.1886359670639582,0.20940401814085707,0.2181040818273874,0.21568541310986256,0.20114592506623977,0.17753141275721843,0.1437174825281512,0.1044386850054205,0.06260046444461899,0.03223958076615217,-0.00598932871598127,-0.04650395431076995,-0.08200939340006332,-0.11046816402673588,-0.12647937416803642,-0.13339210003608845
0.29501992992676496,0.31452693337302967,0.3210249837640596,0.31742320633451176,0.3011531142093817,0.2761374124133099,0.24113590267632373,0.20150999941422487,0.159581448393681,0.13155382666676876,0.09060207660779764,0.0509214673761774,0.01655500206416844,-0.01093820811232918,-0.02475007237541991,-0.03094141138362214,-0.02469698900737087,-0.00548878101098666,0.02385348516053756,0.06122072142048573,0.10610789339918172,0.15419151981195095,0.20504059113892967,0.25597104939815746,0.30139188236611514,0.3398724314135536
0.2988456682550746,0.30300939860165255,0.29478076707555445,0.2757389264687552,0.24486042168399197,0.20532553032703457,0.1577390539154712,0.1032628082560302,0.04793248243405159,-0.00640349566462626,-0.05883814612907211,-0.10387091556368612,-0.1442389429667095,-0.1714386984049994,-0.18886732415652227,-0.1939053587257352,-0.18594178269378903,-0.16838214644918986,-0.14139543522741457,-0.10703553033184784,-0.06588527246982034,-0.02275329286504286,0.02072082968980871,0.06197852232219317,0.09768513404630733,0.12416374939626748
-0.01744668695182961,0.03372287281623752,0.08154343215975347,0.12312238896853876,0.15780202070475624,0.18302200475031632,0.19608000369358183,0.19829368000611375,0.1866131515775905,0.16521649949771702,0.13284557481505802,0.0922350232460932,0.04569059183978802,-0.00470956783115914,-0.05597845968829399,-0.10685602617814158,-0.15119990611100295,-0.1888524827900808,-0.2174580401273684,-0.23447808993084435,-0.2416259202150571,-0.2363064313954776,-0.22037780274539367,-0.19411244521678703,-0.15820392409657963,-0.11812848284874536
0.18977736052977465,0.1954008205907977,0.19034828398887504,0.17435853221609804,0.14717778624808217,0.10901002796721349,0.06400352125651142,0.0156023772859217,-0.03571747995065657,-0.0861123379316182,-0.1336097571618989,-0.17511311475586966,-0.20812604930911127,-0.2322195337624715,-0.2424712086748907,-0.241996759376917,-0.22878264105274823,-0.2053682871877751,-0.17184792314837682,-0.12915771793355782,-0.08119425285499866,-0.03104737597262557,0.02001026229352795,0.06675973986211055,0.10893945781033984,0.14454827646373744
0.22773813252124597,0.1765234100678761,0.12482632013712604,0.0797325916676535,0.03572289280628211,0.00145548655537899,-0.02312484272368711,-0.03731535285968286,-0.03921741547587026,-0.02993461175075771,-0.01080536592336058,0.01898113752391338,0.05620692900348922,0.09709828253418544,0.14085455630246752,0.1845279316118988,0.2242953108201377,0.2586753837666465,0.2829894060807578,0.2988456682550746,0.30300939860165255,0.29478076707555445,0.2757389264687552,0.24486042168399197,0.20532553032703457,0.1577390539154712
-0.08190466269796956,-0.09128490076516708,-0.08761704500955654,-0.07447696829068604,-0.05108767529632965,-0.01717969638930534,0.0223387259487242,0.06403757101595373,0.10798303797785104,0.15114808636268026,0.1887870658362149,0.2181711131399826,0.24002290974366836,0.2502093162985954,0.2497328942469412,0.2368660992745184,0.21195432094312872,0.1776684817390005,0.13440901694327506,0.0832803956795367,0.02845493597400465,-0.02719439792076901,-0.08084288915849733,-0.1305056949461435,-0.17370090945390113,-0.20870388627544637
-0.01395654137994515,0.03872690753652719,0.09042027495728644,0.13667293801235791,0.17296494580485497,0.19861710425774273,0.2150648606245703,0.21784660956586785,0.21130454474140148,0.19198049131763484,0.1641304731641837,0.1271284798080112,0.08674492336202415,0.04681872663056279,0.01895043776792998,-0.02416760050474442,-0.06267924037468547,-0.0949112163517429,-0.1193341749642517,-0.12990386047635422,-0.13373906556452517,-0.12305308332451062,-0.10127951057755157,-0.06877584759981852,-0.02977949098219462,0.01700451305440104
-0.05257378094454441,-0.00827724540075342,0.03006145430483067,0.05919775388844486,0.07778583315140375,0.08283376093206088,0.07859092171251979,0.06242130878802831,0.03760323720214525,0.00330371891155953,-0.03775601822684948,-0.08906914362068308,-0.1504472379338535,-0.190546867640617,-0.22403417741459652,-0.2493224626063404,-0.26412659714436626,-0.2686116297354917,-0.25972949335054996,-0.24100000108129263,-0.2096470452185038,-0.17046748429355613,-0.12233334162685454,-0.06987303146161852,-0.01395654137994515,0.03872690753652719
-0.22022459150595625,-0.17709261190117873,-0.13361848934632717,-0.0923607967139427,-0.05665418498982857,-0.03017556963986837,-0.01218316812719227,-0.00489418231564188,-0.00913736090968651,-0.02563093320039641,-0.05263487524306712,-0.08882468564420813,-0.13347836978176633,-0.1828872783622322,-0.241548001270654,-0.29782997220307006,-0.3432553313425623,-0.38361654301147774,-0.4141558635677452,-0.434846865018987,-0.4448771919761852,-0.4405184903285977,-0.426409253644825,-0.4002955685459986,-0.36500886879824895,-0.3222595929360408
0.03734936456094062,0.04097738010364074,0.03361026012511515,0.01521733156859158,-0.01480265848344287,-0.05439401989783917,-0.10053005923395852,-0.14923415978678056,-0.20124184013223043,-0.2510993376935124,-0.2974286155261772,-0.3372620214980481,-0.3684969036631154,-0.3897367755841194,-0.3978561766396944,-0.3942847155476312,-0.3790813017109299,-0.3532456414195546,-0.3178453740141918,-0.2735477359343587,-0.22508623047723744,-0.17416958173370406,-0.1238719061539633,-0.07811754855903785,-0.03710440003064393,-0.00347552409457941
-0.19830063023825004,-0.14849572093315552,-0.09294809113372264,-0.03892920700134249,0.01321927818943008,0.0634921922986881,0.10456970056657676,0.13530900492077938,0.15681904616471848,0.16654615805336562,0.16476974718268936,0.15104811821390496,0.12807370761046222,0.09503048577517896,0.05583655646468254,0.01419876252485378,-0.01752104192914388,-0.05420889585407981,-0.09521635641787132,-0.131218414049299,-0.16015799897640476,-0.17727634838500675,-0.18452255364579528,-0.18167446229028916,-0.16458857230168528,-0.1378906536701802
-0.09795044022234084,-0.0423150887102555,0.01108661310840889,0.06546984801484,0.11358923802048766,0.15647793751959407,0.18907948039093608,0.21255174556267348,0.22245141069944271,0.21995167294497425,0.20816257678609612,0.1856435527547498,0.1536626948000764,0.11489783521315015,0.07146772332943378,0.02607418512566525,-0.01741412000894004,-0.05609855636146325,-0.08831824040025646,-0.1126282799627989,-0.12608145740771814,-0.1282428271594586,-0.11864434891524148,-0.09799142840850572,-0.06642209144000527,-0.02664465476079451
-0.315120324277585,-0.3108257225175654,-0.29805263087973416,-0.27134832153196087,-0.23627600611898392,-0.1927716251152891,-0.14170671475023586,-0.08586895510380926,-0.03279601932779152,0.02161586498321059,0.06847027297393707,0.1106454974963894,0.1412727679293221,0.1634746909675248,0.1714544839348605,0.16725137418367186,0.15414689632261247,0.1303219479066783,0.09683606746807176,0.05749434105148838,0.01366437559803076,-0.03171890113728043,-0.07474439165137295,-0.1124794062599604,-0.1440198708852814,-0.1667078601356538
-0.06107510370336938,-0.03633493608993834,-0.00121566130569585,0.03992124700324396,0.08563638163196191,0.13689263208430627,0.1880621918523734,0.2358827511958894,0.2774617080046746,0.3121413397408922,0.3373613237864522,0.3504193227297177,0.35263299904224965,0.3409524706137264,0.31955581853385295,0.2871848938511939,0.24657434228222905,0.2000299108759239,0.14962975120497676,0.09836085934784188,0.04748329285799431,0.00313941292513291,-0.03451316375394493,-0.0631187210912325,-0.08013877089470844,-0.08728660117892119
-0.21200354256878,-0.15727227026416937,-0.1028731661036036,-0.04933803598414524,0.00101804693334694,0.04510219558675615,0.08003550756594213,0.10563323164337664,0.1184011566141826,0.11883347157973846,0.1084760196665976,0.08830132133872406,0.05846270831476348,0.02070599275614236,-0.02187497553612772,-0.06728831692834329,-0.11108263208711172,-0.15132864583804034,-0.1847189219373117,-0.21107716047461128,-0.22718386452474665,-0.23148306780652805,-0.2246743646534455,-0.20651068552498728,-0.17671414063236315,-0.13833744551678556
0.02707082814532506,0.0041273422244959,-0.03110509176913536,-0.0734429736083801,-0.1211715433195056,-0.1713635293692142,-0.22277635655793868,-0.2715308437865329,-0.3156575600625893,-0.351503003622958,-0.37931906169755025,-0.3944255621717981,-0.3983063392353592,-0.388914950616893,-0.3692114617834609,-0.33903814779418656,-0.2998321994244049,-0.25299630243510807,-0.20357524825929152,-0.15220383929843914,-0.10402022062325644,-0.05972368507946542,-0.02138498537388129,0.0077513142097329,0.02633939347269175,0.03138732125334888
-0.23131137118744888,-0.18422754071348807,-0.13329755773265625,-0.07692855209388388,-0.02389828716429687,0.02797157639385689,0.07612280642781896,0.1146421351802633,0.142321183436383,0.1612057390351673,0.1666384238252723,0.1624175389747316,0.14530126250209824,0.11953668876813024,0.08408901793762538,0.04420614936459766,0.00242792750554322,-0.02477703571527922,-0.06681395221536912,-0.10615017431446404,-0.1399073004549842,-0.16682437257187777,-0.1796400454177844,-0.18539544283653991,-0.17799184553013758,-0.15818442188892745
