temp_1_1,temp_1_2,temp_1_3,temp_1_4,temp_1_5,temp_1_6,temp_1_7,temp_1_8,temp_1_9,temp_1_10,temp_1_11,temp_1_12,temp_1_13,temp_1_14,temp_1_15,temp_1_16,temp_1_17,temp_1_18,temp_1_19,temp_1_20,temp_1_21,temp_1_22,temp_1_23,temp_1_24,temp_1_25,temp_1_26
-0.23889604604485015,-0.22124441504948544,-0.1955332983761683,-0.16199181854310823,-0.12120154168123153,-0.07767708972125342,-0.03471278655583556,0.00636798388095706,0.04336777210889662,0.07110185118442655,0.09120621839491128,0.09912408410715227,0.0948428063118962,0.08159935376814817,0.05671375827346438,0.02062996900112444,-0.02158367613998709,-0.07023315335201932,-0.12877388053990715,-0.1862683254908411,-0.23330360766517072,-0.27441005025219867,-0.30704434885248444,-0.329465716591616,-0.3394626533475583,-0.33871979931812046
0.08974788757258724,0.06039880324380349,0.02376490126405984,-0.01840431503326205,-0.05770387412833473,-0.08675741646023123,-0.12865700379988285,-0.165591397690277,-0.1976215116218441,-0.22103275789687335,-0.23293301446274303,-0.2342120003105148,-0.22204922823793632,-0.1996529703877532,-0.16739331765026036,-0.1280768206053051,-0.08180502848935228,-0.0313374033594936,0.01957600446989374,0.06783596582619277,0.11279648478306888,0.14878851629285314,0.17512765851111453,0.1923728530503854,0.19554776623907225,0.18778159540676945
-0.08748255862165968,-0.04355897340688924,-0.00253141485574352,0.03649006020067176,0.06566488089316701,0.0876446794850922,0.09879199902520712,0.09636832259294018,0.08548800489727869,0.0628078205541539,0.02918239660188826,-0.0117274302705893,-0.05969233750076863,-0.11466353315779226,-0.1758382008474086,-0.22329227583996153,-0.26654870405925596,-0.30071588395920534,-0.32560660058754565,-0.33822453088341153,-0.34014285566629343,-0.3291081614645459,-0.3072531720451033,-0.2741415847943002,-0.2335399742547039,-0.18645948069330437
-0.2798445434299433,-0.3122277907800817,-0.33175965128513873,-0.3443739720379172,-0.3433184030158343,-0.3296242808679651,-0.30437720543482244,-0.26934198412158317,-0.2288227034829467,-0.17994028150812197,-0.12879943492484258,-0.07900318549433574,-0.0302900858143315,0.01134465121395617,0.04596436525448605,0.06920642841374991,0.08252560660539224,0.08371081615141185,0.0745342165032771,0.05501384264325919,0.02463289432418768,-0.0136991603746134,-0.05574821213511784,-0.11769473778784544,-0.1665650310598599,-0.20312638282336357
-0.2805629427748841,-0.31526525953333084,-0.34431738431008285,-0.3621922055314399,-0.36973651329183926,-0.3659445446306826,-0.3475033592147113,-0.3204000111567688,-0.28374644215349465,-0.23779994635256912,-0.18642790032667497,-0.131018892671819,-0.07734621852228848,-0.02484397809875758,0.02210878722047398,0.06269580509626983,0.09133202673627776,0.1093416734146012,0.11742636235752374,0.1126902300629839,0.09792622622854404,0.0718318904498154,0.037287834763348,-0.00207385926827306,-0.04678895021763078,-0.0739124320429026
-0.2938841551829209,-0.28688406084890317,-0.26689319336871475,-0.2362254885846285,-0.1985502020042045,-0.15374433506881166,-0.1026321447835604,-0.05264519631519929,-0.00240112817760212,0.04259193946162048,0.08110836767875135,0.11053024775594791,0.12875412265701924,0.13612791913591438,0.1316793397791634,0.11737838189116058,0.09246672133906268,0.05781114868677847,0.01660216772887775,-0.03146745283886951,-0.09460378049528756,-0.13437877782252317,-0.16768558017750684,-0.19490277208563173,-0.21038980917723096,-0.2157820871076143
0.1863418595574577,0.185752151136182,0.17524111683503904,0.1542352778066707,0.122524408215501,0.08299748225234908,0.04051389236584499,-0.02413086831972704,-0.06929992846243117,-0.10494825020206366,-0.1350886703428244,-0.15466345118200553,-0.16339923898510875,-0.16178139218845608,-0.14523444732496218,-0.11887092238723504,-0.08391438638459497,-0.03911786781449584,0.0116688020134209,0.06686488793797626,0.12078710447001458,0.1736736927239537,0.22137750449186216,0.2631991308472098,0.2935415933776734,0.31307954309589653
-0.2585435883760265,-0.2292879342291164,-0.18998914961722488,-0.14850304875057854,-0.10405097967735652,-0.06283273099631394,-0.02241713330399701,0.00867036337505872,0.03213654486514146,0.04627571142229285,0.04622864099732539,0.03743569135121504,0.01695821648162085,-0.01409257282045936,-0.05378361523580224,-0.10073910083441054,-0.15238550460405642,-0.2159836482633244,-0.26475703914659093,-0.3096793374055564,-0.34535608247878524,-0.3725359879828095,-0.38806915492763094,-0.39238527578997745,-0.3835425391152903,-0.364410740131784
0.0258750718360247,0.06931967357508549,0.11099717995408911,0.14425081494035571,0.17258920838198452,0.19110248551567444,0.19670383462571545,0.1931992383356677,0.17731584338388276,0.15002907960239298,0.11385416675397415,0.069939789398928,0.02093256025358648,-0.02915632801791232,-0.08133085726300894,-0.12951727148666317,-0.1716287582193955,-0.2054382811980495,-0.22663312956179807,-0.2405550580333523,-0.24122025673039071,-0.22961472220823845,-0.20583995806608613,-0.17181342708064468,-0.13218982461769135,-0.0844164493418399
-0.2499784241264329,-0.2051725571910401,-0.15406036690578884,-0.1040734184374277,-0.05382935029983057,-0.00883628266060795,0.02968014555652297,0.05910202563371948,0.07732590053479077,0.08469969701368592,0.08025111765693499,0.06595015976893218,0.04103849921683421,0.00638292656455003,-0.03482605439335067,-0.08289567496109795,-0.14603200261751595,-0.1858069999447516,-0.2191138022997353,-0.24633099420786017,-0.2618180312994594,-0.26721030922984274,-0.26011275765246417,-0.2395169244865019,-0.2107659851052081,-0.17160703343961017
-0.07603373175862037,-0.11464606007005536,-0.14469317641868387,-0.16551816493973395,-0.17801670401993688,-0.1771386123657114,-0.16463134224555537,-0.14225072838889735,-0.10978545125487504,-0.06925657639932069,-0.02285398964697188,0.02880761397306225,0.07895257190821403,0.1277191638585445,0.17055493153605347,0.20668668646038824,0.2315424110998334,0.24735447531814625,0.25192832886119915,0.2425545552629265,0.22205298302300044,0.18980453773080133,0.15169017184333802,0.1059515248194147,0.05479075687011321,0.00267809096936775
-0.17108875066059584,-0.21474092368967643,-0.2503325417935907,-0.2745382729857443,-0.28990234450503327,-0.29351900065333963,-0.2847616659610815,-0.2632603884362438,-0.23107449801933508,-0.19264446823165152,-0.14666397455289798,-0.09539520717606012,-0.0454105388486643,0.00444648280253385,0.04850430975042041,0.08599249449680102,0.11361645370650758,0.13060280796099943,0.13617542101031438,0.1304032448458749,0.11446571433819835,0.08788551933452349,0.05238088418592081,0.01074194609009861,-0.04132906015527934,-0.10082637887325822
-0.15325056674687307,-0.10872744862216564,-0.07070993329517197,-0.04219012454266591,-0.02456051483885006,-0.01810444521652175,-0.0232186748268491,-0.03834919322150253,-0.06407156000674563,-0.09918252299121438,-0.1406279135613284,-0.1905920254466399,-0.25206886392804934,-0.2912976988680659,-0.3241802492883943,-0.35065190606912666,-0.3654058232298727,-0.3700398514108513,-0.3618346604822033,-0.34057159760160366,-0.31124364493571927,-0.27127890736296856,-0.2236627596634993,-0.1704738579815818,-0.11566200876400878,-0.06205114941082446
-0.1580564499597914,-0.19598968412242568,-0.2279655975847728,-0.25181245867878843,-0.26428565995153985,-0.2667815740140651,-0.25531610115906905,-0.23200522422017364,-0.20067369485600595,-0.1588436470510077,-0.10979712202431569,-0.05586630043039052,-0.00118026284673764,0.05224438302995012,0.10206877676637811,0.146494410020009,0.1808716338630706,0.20473706523103613,0.21806655848402892,0.21920552559675613,0.20946808812606732,0.18889356469003152,0.15843486333732812,0.12104991434394292,0.0777656814682489,0.04172000545599032
0.3656730462456692,0.3324188151137457,0.29213465465517513,0.2442741471049324,0.19235185890630355,0.14202926003205,0.09350090732262192,0.04972537157919365,0.01074892115839342,-0.01637306625713873,-0.03362811483770785,-0.03908884755001113,-0.03245146755862104,-0.01549726517890091,0.0118491983318098,0.04628258553246564,0.08793179555864881,0.1296304880856862,0.17317261166742143,0.21390035092941767,0.25180894089396044,0.2784669811320159,0.2955085188213171,0.303822498447608,0.2995566404419129,0.2844005121496847
0.2341064874918492,0.19129055157177544,0.14074928366081246,0.08631682599908405,0.03080574555069865,-0.02453103582313621,-0.07544455099505178,-0.11823153891321247,-0.15266437641928277,-0.1785252094911203,-0.19170317270103432,-0.1916688964574028,-0.18003062311596296,-0.15758399389204908,-0.12878460751244,-0.09012693482955232,-0.0488216591537675,-0.00420966027544498,0.03707857336924366,0.07777301162398405,0.10962372653817468,0.13349163991769128,0.1486606988783633,0.14940976862321872,0.1413044547192455,0.12163963640129968
-0.30094864091958334,-0.24967987354274548,-0.19969520521534967,-0.14983818356415152,-0.10578035661626496,-0.06829217186988433,-0.04066821266017778,-0.02368185840568593,-0.018109245356371,-0.02388142152081044,-0.03981895202848697,-0.06639914703216189,-0.10190378218076454,-0.14354272027658674,-0.1956137265219647,-0.2551110452399436,-0.29385645880423855,-0.32640661604989174,-0.3520381294844103,-0.36606895313877064,-0.3699652937308554,-0.36065279432636344,-0.33869635231713935,-0.3087624888319592,-0.26810125735128787,-0.22004836202112185
-0.25636200577985824,-0.2240183639905097,-0.18401211333789017,-0.14090769850368734,-0.09712743905748876,-0.05465333741213771,-0.01918432778627752,0.01118133724692129,0.03262927216461853,0.04216513370278372,0.04088393428290671,0.02917490700190527,0.00441573384828025,-0.02966848436861511,-0.07113366086773222,-0.11862972400491088,-0.16923263715936607,-0.22070360461218075,-0.2705717513760505,-0.3147502901583944,-0.35090156014879126,-0.3761453269551623,-0.39186981547369393,-0.3965796685711007,-0.3887084400766648,-0.3679617329724455
0.08795044263892955,0.04015279524402419,-0.01179789906233256,-0.06285441405123318,-0.11247350182786624,-0.1554889201108886,-0.1923230632012433,-0.21874358361995697,-0.2345164181070879,-0.2395920445141815,-0.23301088966312017,-0.21429118058289257,-0.18762630869463912,-0.15236189080843204,-0.11134026468951456,-0.06826887396568598,-0.02397405865770069,0.01574846845246345,0.0514644915063265,0.07829653376691836,0.09625120791824564,0.1035776848520568,0.09879427765811856,0.08176933031740874,0.05332954846406939,0.01422179933850484
-0.2689481995244776,-0.3301228672140939,-0.3775769422066469,-0.4208333704259413,-0.4550005503258907,-0.479891266954231,-0.4925091972500968,-0.4944275220329788,-0.4833928278312313,-0.4615378384117887,-0.42842625116098554,-0.3878246406213893,-0.3407441470599897,-0.2907556934975301,-0.2412117225273167,-0.19222765325581184,-0.14853920835070478,-0.11275974265315436,-0.08537163841164207,-0.06912199900706566,-0.06532298609680443,-0.07109787268667929,-0.08795794426561922,-0.11569376175245588,-0.1510074733785066,-0.1912010758635051
-0.16611534479008344,-0.12946177578680929,-0.08351527998588378,-0.03214323395998961,0.02326577369486635,0.07693844784439688,0.12944068826792782,0.17639345358715933,0.2169804714629552,0.2456166931029631,0.2636263397812866,0.27171102872420905,0.26697489642966926,0.2522108925952294,0.2261165568165008,0.19157250113003335,0.15221080709841228,0.10749571614905457,0.08037223432378275,0.04015685794255906,0.0019224628487314,-0.0332133155169086,-0.0596991113770086,-0.07575829718310187,-0.08053724133068989,-0.07365834883254972
-0.48100632291152184,-0.4574077900160733,-0.4230634023516105,-0.381373841827112,-0.33368843367736434,-0.28376061309246453,-0.2338674936475153,-0.1856092117958931,-0.14291194014767783,-0.10837964121720144,-0.08233353096537195,-0.06778005049102906,-0.06544347802094769,-0.07306331700804403,-0.0912114425632947,-0.12034747865385752,-0.15647035268363754,-0.19743002969632303,-0.23973189906329245,-0.27864965451588586,-0.3200135924415901,-0.3561037390863761,-0.387440531771023,-0.40650856352795706,-0.41656422772533935,-0.4134540747995628
-0.08996121460612255,-0.08810469787391531,-0.07543136571794182,-0.05177459527204686,-0.02110282410168446,0.01831129750776074,0.06042099946674736,0.10264081799604366,0.14571796553968827,0.18512462290052165,0.21660055925523067,0.23790887624867,0.25023813616627355,0.2512666795122381,0.2412623328727766,0.218403965234504,0.18547202382235836,0.1430970859366281,0.0931443944532158,0.0389198750170364,-0.01679368131038229,-0.07194152959795566,-0.12353716245188703,-0.16678007017204208,-0.20195137223072213,-0.2285368766796792
0.05414135626802743,0.07907302129783111,0.09599272367634328,0.09849604080698632,0.09163026111981488,0.07380303141798902,0.04486956045246969,0.00661021779833668,-0.03894164172880139,-0.0886813719029636,-0.15175118438814464,-0.2033465958414128,-0.24930438800810087,-0.28683939818051424,-0.3162449975073145,-0.3343802540089262,-0.3409190737099693,-0.3349476975396957,-0.31808115285824545,-0.28956977290616287,-0.25182322848449723,-0.2071602600965692,-0.15806234903781724,-0.10815560812087031,-0.05838034726289825,-0.01230962405414083
0.06013282745221214,0.02056357838729822,-0.02281614891881927,-0.06096463898018965,-0.10263852295345774,-0.1409931630079076,-0.1736801324027641,-0.19658985362399184,-0.20883019300133776,-0.2101147201171035,-0.19768606470434655,-0.17619847563710048,-0.1425982570440931,-0.10146170345432,-0.05289647794359189,0.00125605539345725,0.05660912011204162,0.1114674943325089,0.16052570515976153,0.2039894887442298,0.2374277913911444,0.2612279591521986,0.27376005199590664,0.2750829538727339,0.26364151841616984,0.2418127200179409
-0.3196714793176868,-0.2919215044040263,-0.2548011028229752,-0.2105126831349209,-0.1616120847223698,-0.11174370434694891,-0.06182020105198262,-0.01542351671378217,0.02482600007821803,0.05640119962012034,0.07835786263013,0.08841108809729303,0.08784216583375065,0.07533777930014951,0.05393888060961321,0.02198440907639141,-0.01637106256041267,-0.05887795925812039,-0.09867724656144654,-0.13945827490521584,-0.1795983674266219,-0.2135040751220153,-0.24143797377453705,-0.2568459141056066,-0.2631518807919455,-0.25463466010356983
-0.3875192337231674,-0.3487147082067326,-0.3031632344910172,-0.25378442885606806,-0.20389086656582792,-0.15431045447931002,-0.10908442941780384,-0.07063462370761421,-0.04062725671522209,-0.02137589113352801,-0.01392247709968514,-0.01641862213947326,-0.0310989563031629,-0.05529570110649511,-0.08874057437834004,-0.12784943970082516,-0.17106363427943205,-0.20966143021468855,-0.2510909467857373,-0.290293304870418,-0.3234260834833596,-0.34845588464144106,-0.3619577577659388,-0.3651121404062842,-0.35426725301883316,-0.3342545012085292
0.17570422550556064,0.19300274406417217,0.1964778900677943,0.19182304862547755,0.1739973611253076,0.14531904095694195,0.10814277058811628,0.06326247697251416,0.01372570871575099,-0.03669658605511547,-0.08845123907586584,-0.1359690721874937,-0.17698809918548647,-0.20937134653562484,-0.22890320704068187,-0.2415175277934603,-0.2404619587713774,-0.22676783662350825,-0.20152076119036552,-0.1664855398771263,-0.1259662592384898,-0.07708383726366509,-0.02594299068038572,0.02385325875012112,0.07256635843012539,0.11420109545841305
-0.3392563516787241,-0.3200970125184001,-0.2901407653572948,-0.25287127713143914,-0.20866671958522823,-0.1576674903463987,-0.10768844302759888,-0.05733462636754481,-0.01180955189555192,0.02715803786269414,0.05746829650803305,0.076319165860507,0.08456377993417322,0.08087680907319948,0.06732265281091147,0.04319170033218564,0.0091106518126084,-0.03188723676743413,-0.07821937116677938,-0.1427131761338997,-0.1831555902882812,-0.21691122955465983,-0.24474684860214904,-0.26106124838077505,-0.2671785093655723,-0.2611734277995635
-0.3328432412398286,-0.37466190579523073,-0.4078642735750255,-0.43112530050406894,-0.4419291661877628,-0.4421143671406,-0.42957810078929337,-0.4059795678938448,-0.3716351802293821,-0.3299456197048835,-0.2822602115551359,-0.2323323909702361,-0.18243927152528688,-0.13418098967366465,-0.0914837180254494,-0.05695141909497299,-0.03090530884314351,-0.01635182836880061,-0.01401525589871926,-0.02163509488581559,-0.03978322044106626,-0.06891925653162907,-0.10504213056140912,-0.14600180757409464,-0.18830367694106404,-0.22722143239365747
-0.2306576420486606,-0.1914187056723478,-0.14543971658369287,-0.09588054660153768,-0.04611455261249904,0.00341674973781275,0.04822663242387573,0.0860476058129122,0.1154228688113046,0.13392053005728427,0.14040106792761722,0.1371820000891854,0.12195949220996154,0.09676909901896125,0.06284771108353608,0.02352753307565894,-0.01983542540081462,-0.05814422482397258,-0.0997209739334966,-0.1385237073224585,-0.1714414649954166,-0.19540464285518896,-0.20829036411553664,-0.2104793519771719,-0.19883836438109423,-0.17814412653779446
0.03875625044712168,-0.00479201539546675,-0.04287646347380842,-0.06946989053682741,-0.08582591896153792,-0.09049495296698368,-0.08294429967638538,-0.06521171815836274,-0.03747506007673556,-0.00232015589881616,0.0396275731819531,0.08108397935058727,0.12487957011141544,0.16534905934609373,0.2026514955927504,0.2285693532792399,0.24499468009554776,0.2525366225054677,0.24741533058353707,0.23135329497918664,0.20340593502663243,0.1648795778168331,0.11917205546544953,0.06628031840012726,0.0108870160959616,-0.04365105082882268
-0.1111194935161568,-0.06340400388576228,-0.01146997179908724,0.03755560850903466,0.08667762599009715,0.12738083586928275,0.1614465099893397,0.18422727923050192,0.198382143842497,0.19927418886222936,0.1876348204471381,0.16458524088210466,0.13071493193023676,0.0910999974870786,0.04377070162856451,-0.00799997214861222,-0.05935139793654743,-0.10908241120020568,-0.15256364705274947,-0.19009773795411655,-0.2171000698589262,-0.23383851284204513,-0.2396089144566546,-0.23389849764242904,-0.2158250609732683,-0.18986261005558175
0.06521306799092262,0.02180366254508845,-0.02682322446079092,-0.07691397522963693,-0.12908200547673118,-0.1777165065370099,-0.22034882339720144,-0.2547634397948986,-0.2769002143338485,-0.2913887834836388,-0.2929381593745482,-0.28237278231540314,-0.2593568066828146,-0.22585812802293784,-0.1866736725930949,-0.13946510106635115,-0.0881656541470283,-0.03829131499042633,0.01128409960978164,0.05438633876158386,0.09058834391020516,0.11661779130431002,0.13210377072045562,0.1359418424789581,0.1288687443499905,0.11138090085136328
0.20019679803994553,0.19770373140814543,0.18355581519907097,0.15782269954587042,0.12302436291166914,0.08140539850293627,0.03301768839012887,-0.01935965356485309,-0.07001371426548163,-0.11907728196005832,-0.1612875045070894,-0.1966202180805619,-0.221850599456182,-0.23574379804240955,-0.23938043101390416,-0.23091967924664844,-0.2111362397620896,-0.18296669413920905,-0.14686088872842754,-0.10536603111213531,-0.06184240731461415,-0.01795026289485337,0.02116625131650774,0.05608188645584206,0.0811670224780968,0.09809298072869684
0.20945790873471165,0.24711378012285307,0.27471495734918827,0.2935348160006152,0.2986239472498126,0.2925344945563101,0.2741573111431674,0.2447656796649424,0.207807355931226,0.16238075962367454,0.11192363671157986,0.06041833876662968,0.01102269772419208,-0.03497769463745565,-0.07642429057574288,-0.1086054349108882,-0.1307212490025721,-0.141389436728351,-0.13953291999614376,-0.12685958784017026,-0.1032028173942753,-0.07253104622391289,-0.03311692461446768,0.00899277734451892,0.05121259587381523,0.09428974341745984
0.3273675975009468,0.29867358281306866,0.2621218846033794,0.2171882860188214,0.16714626357341467,0.11534540047887482,0.06599746941735257,0.01948431691950329,-0.02217852719551945,-0.05526878792214255,-0.07811094358956798,-0.08960581438380262,-0.08864306528272416,-0.07660692148453839,-0.05378151447832463,-0.02362145820145421,0.01538417495070581,0.05743927820844684,0.09950623222576647,0.1428041932497153,0.1824097731068046,0.2147619830777573,0.23669670094920825,0.2496630011705459,0.25163805465524663,0.24239644007608116
0.03894468901214464,0.08673576078850992,0.13749305203197174,0.18813443053030024,0.2350719308900261,0.2785847979834408,0.3114328679812129,0.3354998648694216,0.3491175517052614,0.3487130058487677,0.3374780015527668,0.3142448241234408,0.2809905929915173,0.24070643253294668,0.192845924982704,0.14092363678407507,0.09060103790982156,0.04207268520039349,-0.00170285054303477,-0.04067930096383501,-0.06780128837936718,-0.0850563369599363,-0.09051706967223956,-0.0838796896808495,-0.06692548730112935,-0.03957902379041863
0.14213775969729903,0.09879888960170125,0.0547325567968775,0.01189617015764427,-0.02316955861746699,-0.05055350705214345,-0.06819132848302921,-0.07667601374353669,-0.07092659058514672,-0.05474123061898878,-0.02891325552606116,0.00637376447547664,0.04977250178602203,0.09827661272582408,0.14999798677403126,0.1987866652327846,0.24745902074760504,0.28705052597189784,0.3196221408808928,0.340979325486457,0.35398783781265325,0.3525143711084531,0.3392764626998635,0.3144128420663485,0.2798900712229135,0.23898350602991672
0.01589443068868298,-0.00823652179004283,-0.04231757030962007,-0.08331545888966263,-0.12964759328900788,-0.1941413982561282,-0.23458381241050968,-0.2683394516768884,-0.29617507072437754,-0.3124894705030035,-0.3186067314878008,-0.31260164992179196,-0.29266559518602275,-0.2645186460759428,-0.22620470675712823,-0.17929443584054638,-0.12709251456587567,-0.07186260448077796,-0.01833288139010468,0.0335653315721952,0.08000398960768036,0.11875699051444086,0.14612250305028135,0.16275560948618936,0.16876620211651372,0.16268367873673958
0.1154417470062612,0.10452769454759785,0.08213513186607563,0.050549019839809,0.01250284158420989,-0.03155562822522548,-0.06451655785950096,-0.0986511323801296,-0.1395204200223134,-0.17589324864288478,-0.205407923972113,-0.22549908979135916,-0.2342155022360769,-0.23221513636770627,-0.2164744026616487,-0.19149114741520165,-0.1570333017316672,-0.11533997735454075,-0.06754890557817547,-0.01679161433471361,0.03384976416361486,0.08078726452334077,0.12430013161675556,0.1571482016145275,0.18121519850273624,0.194832885338576
-0.1692709780126234,-0.14972678247739568,-0.11972912365283804,-0.08177767675327215,-0.03666792964678168,0.0139684496423086,0.06507152006986111,0.11374730225260785,0.1593806374402622,0.19716616161106065,0.22534588984694257,0.24377793665296632,0.25245551270304156,0.2464374516365511,0.2288346696827278,0.19970148705550136,0.1635961637020875,0.11954214388067444,0.06979691161992442,0.01718712080865653,-0.03296675113030455,-0.08030806746471032,-0.12111446491078952,-0.15326186624939664,-0.175536428024457,-0.1865083783379304
0.18310756190139185,0.16880660401338907,0.1438949434612911,0.10923937080900688,0.06803038985110618,0.01996076928335889,-0.04317555837305909,-0.08295055570029472,-0.11625735805527844,-0.1434745499634033,-0.15896158705500257,-0.16435386498538584,-0.15725631340800728,-0.136660480242045,-0.10790954086075125,-0.06875058919515328,-0.02150899202974668,0.0312318851548809,0.08623725882388046,0.13980188247896483,0.1912788389621515,0.2374802682603774,0.27518440829695834,0.3020402770755844,0.3179067364212214,0.3229933488982506
0.12191457520329042,0.1133542726892574,0.09499795905673555,0.06638467444439777,0.03003603622757058,-0.01214690666938629,-0.05548577676498408,-0.09955210956980788,-0.14238849620904112,-0.17745422498415234,-0.2048381734188288,-0.22247599484971456,-0.23096068011022203,-0.22521125695183208,-0.20902589698567417,-0.18319792189274653,-0.14791090189120867,-0.10451216458066331,-0.05600805364086128,-0.00428667959265408,0.04450199886609927,0.09317435438091966,0.1327658596052125,0.16533747451420747,0.1866946591197716,0.1997031714459679
-0.18150854573334896,-0.1361663834037804,-0.08521793958496818,-0.03423703979298769,0.01440648623727987,0.05931787766177754,0.0968133580427868,0.12411845635400404,0.14183141840480681,0.14959899429802936,0.14270535909463314,0.1243721273386867,0.09445377844633544,0.05781245906060127,0.0133731308423571,-0.03680659166320844,-0.08936451606763285,-0.13943891811234058,-0.1861562021810822,-0.2267087954102649,-0.25800859961741923,-0.27958540934265214,-0.2897992405200084,-0.2891873981378565,-0.27609186183549966,-0.2536234001677143
-0.02839537850157271,0.01886112592105122,0.06016170725353594,0.08959292130947726,0.10836094567328414,0.11737759647516142,0.11327280542241984,0.0993986602099672,0.07401466794401583,0.0399946018089133,8.954689676442027e-4,-0.0439116342732485,-0.0718516874364839,-0.11107018725716808,-0.1497845541332582,-0.18532380951028937,-0.21240203061067953,-0.22922322181863544,-0.23481643541160363,-0.22893989012302676,-0.2103652745735931,-0.18212584486117953,-0.14614851827052328,-0.10230824424365306,-0.05306161311666439,-0.00212726320071041
0.35188480602900707,0.35404300936035793,0.34311707496598925,0.3210311058209683,0.28753091610079673,0.24847170536420193,0.20165529379806552,0.15010559906535115,0.09843530363528694,0.04863505945594435,0.0046732475111606,-0.03352679065664704,-0.06113661460418073,-0.07879999085242327,-0.08526944382254521,-0.08043917147517562,-0.06306472231923335,-0.03776931606174084,-0.0033994120047688,0.03682057170788665,0.07960179837353282,0.12418239876859692,0.16463905214836483,0.20099342811502044,0.22946967126354975,0.24844018971085624
0.11709310301539544,0.13907290160732064,0.1502202211474356,0.14779654471516865,0.13691622701950715,0.11423604267638232,0.08061061872411669,0.03970079185163911,-0.00826411537854021,-0.06323531103556382,-0.12440997872518014,-0.1718640537177331,-0.2151204819370275,-0.2492876618369769,-0.2741783784653172,-0.286796308761183,-0.288714633544065,-0.27767993934231744,-0.25582494992287486,-0.22271336267207176,-0.1821117521324755,-0.13503125857107592,-0.08504280500861629,-0.03549883403840291,0.01348523523310193,0.057173680138209
0.18967805031185317,0.1713008668987105,0.1419092354204855,0.10495091168676908,0.05952431537921761,0.00906719246712295,-0.04243810547782725,-0.09183374652026484,-0.13783413888191257,-0.1792807348201998,-0.21146187915534512,-0.233577693247029,-0.24424588097280792,-0.24238936424060065,-0.2297160320846272,-0.2060592616387322,-0.17538749046836982,-0.1359733688589246,-0.09386366689993804,-0.05164384837064171,-0.00856670082699709,0.03083995653383629,0.06231589288854531,0.08362420988198466,0.09595346979958816,0.09698201314555269
0.14018686915292494,0.13155756991859302,0.1127899392855844,0.08307166057898394,0.04645051265616737,0.00514229925583366,-0.03669260851959995,-0.07604843136845137,-0.11711992376365116,-0.15270296107088985,-0.1835185013401505,-0.20176323581763075,-0.21128835483040637,-0.20689360579670327,-0.19142777844868963,-0.16528365858754465,-0.1285253315360469,-0.08524913521166974,-0.03363045234123582,0.02104326590200163,0.0766071889557666,0.12967910158132503,0.17668638182351257,0.2172290712941826,0.24692854863908617,0.2670540783620372
-0.02016208193370011,-0.05741584869718702,-0.09080541475963372,-0.11556354408498226,-0.1290570128009269,-0.13192953853008507,-0.12163527321525829,-0.10056109456793932,-0.06957000574818625,-0.03145309041254801,0.01412292251743682,0.06432136022339886,0.11521713705349614,0.16416558997189695,0.20945790873471165,0.24711378012285307,0.27471495734918827,0.2935348160006152,0.2986239472498126,0.2925344945563101,0.2741573111431674,0.2447656796649424,0.207807355931226,0.16238075962367454,0.11192363671157986,0.06041833876662968
-0.11328704434166348,-0.0726391126380859,-0.02950586057543804,0.01376570156598281,0.05480344303269967,0.09256649910010198,0.1208005353646084,0.14145258221794113,0.15051288120215436,0.14681182431785464,0.13438716593336572,0.11024975620794604,0.0749071311186565,0.03323763495599238,-0.01529490631618532,-0.07265303395272064,-0.1314033047663971,-0.17855857487314328,-0.2203772394285454,-0.25357960720834016,-0.2768406341373836,-0.28764449982107737,-0.2878297007739147,-0.275293434422608,-0.25169490152715945,-0.21735051386269671
-0.11526218638651774,-0.15701824860826977,-0.19481788612971251,-0.2272723676883611,-0.24913651850431065,-0.26078588673558367,-0.2610704482953113,-0.2479476063366417,-0.2255880983810856,-0.19125266366101396,-0.14974530318497584,-0.10053840656037152,-0.04616929986326949,0.009213649169454,0.06370265019181354,0.11233022891924918,0.1553702342807431,0.1879640429010722,0.21113259957445124,0.22274570543644073,0.2233089799870303,0.21099987839816192,0.18842226942333484,0.1572881445568656,0.1178967251287485,0.07545248039464242
0.2716027517920004,0.23866254825702304,0.20009665777989363,0.15382308417910578,0.10246310639798616,0.05055478348572098,6.201931610525716e-4,-0.04379175652400811,-0.08258068751488992,-0.11086145733728872,-0.129371991281769,-0.13656403784336296,-0.13262137009551345,-0.11603568053288618,-0.09131700416453256,-0.05744565648456649,-0.0176469811647988,0.02496985506598575,0.06963534083663585,0.11051440732871276,0.1471072733893251,0.17641747509460406,0.19588855197841049,0.2060444832779731,0.20365341992255667,0.1890145177674696
0.10367260515217858,0.15349699888860657,0.19792263214223743,0.232299855985299,0.25616528735326455,0.2694947806062573,0.2706337477189845,0.2608963102482958,0.24032178681225996,0.20986308545955656,0.17247813646617136,0.1291939035904773,0.09314822757821876,0.06170410108735916,0.02007266112767711,-0.0165426269054432,-0.04726751191968337,-0.06906161443088597,-0.07948631301975095,-0.07899162451688249,-0.06508454198197391,-0.04147062959642091,-0.00792617632855273,0.03251855622128613,0.07957026992116625,0.1301789591528011
