date,pheno,env,env_sd,year,site,pheno_sd,pheno_mis,value,lower,upper,mismatch_actual,mismatch_model,mismatch_model_upper,mismatch_model_lower,pred_error
2018-08-27,0.38782,27.97,0.01,2018,1,0.01,0,0.398125009641964,0.3830989802385993,0.4131510390453288,0.38782,0.398125009641964,0.4131510390453288,0.3830989802385993,0.010305009641964014
2018-08-28,0.39323,27.82,0.01,2018,1,0.01,0,0.3945757247591304,0.37950737065479534,0.40964407886346543,0.39323,0.3945757247591304,0.40964407886346543,0.37950737065479534,0.0013457247591303623
2018-08-29,0.3914,28.25,0.01,2018,1,0.01,0,0.391279275652305,0.3761157890852605,0.4064427622193496,0.3914,0.391279275652305,0.4064427622193496,0.3761157890852605,-1.207243476950004e-4
2018-08-30,0.38784,27.89,0.01,2018,1,0.01,0,0.3876500179859859,0.37241915826418004,0.40288087770779174,0.38784,0.3876500179859859,0.40288087770779174,0.37241915826418004,-1.8998201401410064e-4
2018-08-31,0.36906,27.784999999999997,0.01,2018,1,0.01,0,0.384029039840745,0.36875798068533605,0.39930009899615393,0.36906,0.384029039840745,0.39930009899615393,0.36875798068533605,0.014969039840744991
2018-09-01,NA,27.3,0.01,2018,1,0.01,0,0.38083152339575416,0.3655237952548434,0.3961392515366649,NA,0.38083152339575416,0.3961392515366649,0.3655237952548434,NA
2018-09-02,0.37229,26.994999999999997,0.01,2018,1,0.01,0,0.37840652325065877,0.36309796141661377,0.3937150850847038,0.37229,0.37840652325065877,0.3937150850847038,0.36309796141661377,0.006116523250658756
2018-09-03,0.37069,27.11,0.01,2018,1,0.01,0,0.3764640710556872,0.36116793508951034,0.391760207021864,0.37069,0.3764640710556872,0.391760207021864,0.36116793508951034,0.005774071055687169
2018-09-04,0.36994,27.235,0.01,2018,1,0.01,0,0.37489794017377803,0.35958205894001916,0.3902138214075369,0.36994,0.37489794017377803,0.3902138214075369,0.35958205894001916,0.0049579401737780415
2018-09-05,0.36897,27.294999999999998,0.01,2018,1,0.01,0,0.3736373607177944,0.3582957114834426,0.3889790099521463,0.36897,0.3736373607177944,0.3889790099521463,0.3582957114834426,0.004667360717794389
2018-09-06,0.3784,26.78,0.01,2018,1,0.01,0,0.37252382123281247,0.35711190018915906,0.3879357422764659,0.3784,0.37252382123281247,0.3879357422764659,0.35711190018915906,-0.005876178767187545
2018-09-07,0.3778,24.805,0.01,2018,1,0.01,0,0.37160669602676544,0.3561831210648585,0.3870302709886723,0.3778,0.37160669602676544,0.3870302709886723,0.3561831210648585,-0.006193303973234587
2018-09-08,0.37603,25.939999999999998,0.01,2018,1,0.01,0,0.37092668748609653,0.3554891733489448,0.3863642016232482,0.37603,0.37092668748609653,0.3863642016232482,0.3554891733489448,-0.005103312513903446
2018-09-09,0.37431,25.385,0.01,2018,1,0.01,0,0.36968217950583415,0.354267464892777,0.38509689411889125,0.37431,0.36968217950583415,0.38509689411889125,0.354267464892777,-0.004627820494165824
2018-09-10,0.37178,21.075,0.01,2018,1,0.01,0,0.36852555490580696,0.35309110458698784,0.3839600052246261,0.37178,0.36852555490580696,0.3839600052246261,0.35309110458698784,-0.003254445094193037
2018-09-11,0.37222,21.240000000000002,0.01,2018,1,0.01,0,0.3676356714265803,0.35208007117091455,0.3831912716822461,0.37222,0.3676356714265803,0.3831912716822461,0.35208007117091455,-0.0045843285734196715
2018-09-12,0.37827,21.12,0.01,2018,1,0.01,0,0.36699005545602476,0.35122178258587916,0.3827583283261703,0.37827,0.36699005545602476,0.3827583283261703,0.35122178258587916,-0.01127994454397524
2018-09-13,0.36957,21.564999999999998,0.01,2018,1,0.01,0,0.36596459695118,0.34980925440724153,0.3821199394951184,0.36957,0.36596459695118,0.3821199394951184,0.34980925440724153,-0.0036054030488200106
2018-09-14,0.36931,24.98,0.01,2018,1,0.01,0,0.36490999367495935,0.3482357674478946,0.3815842199020241,0.36931,0.36490999367495935,0.3815842199020241,0.3482357674478946,-0.004400006325040673
2018-09-15,0.36923,26.520000000000003,0.01,2018,1,0.01,0,0.3638193179781059,0.34662477686988913,0.3810138590863227,0.36923,0.3638193179781059,0.3810138590863227,0.34662477686988913,-0.005410682021894098
2018-09-16,0.36956,27.095,0.01,2018,1,0.01,0,0.3626562223640587,0.3450189004532504,0.380293544274867,0.36956,0.3626562223640587,0.380293544274867,0.3450189004532504,-0.0069037776359412995
2018-09-17,0.36524,27.335,0.01,2018,1,0.01,0,0.36172987232765796,0.3439469825681091,0.37951276208720675,0.36524,0.36172987232765796,0.37951276208720675,0.3439469825681091,-0.003510127672342045
2018-09-18,0.36416,27.58,0.01,2018,1,0.01,0,0.3608401249756315,0.3431862712299752,0.37849397872128787,0.36416,0.3608401249756315,0.37849397872128787,0.3431862712299752,-0.0033198750243684794
2018-09-19,0.35685,27.995,0.01,2018,1,0.01,0,0.359689620330084,0.34234971586901075,0.3770295247911572,0.35685,0.359689620330084,0.3770295247911572,0.34234971586901075,0.002839620330084003
2018-09-20,0.35488,28.795,0.01,2018,1,0.01,0,0.358405024589367,0.3414580924559007,0.3753519567228334,0.35488,0.358405024589367,0.3753519567228334,0.3414580924559007,0.003525024589367043
2018-09-21,0.35471,28.439999999999998,0.01,2018,1,0.01,0,0.3572357397908541,0.34074906231613106,0.3737224172655771,0.35471,0.3572357397908541,0.3737224172655771,0.34074906231613106,0.0025257397908540757
2018-09-22,0.35189,27.09,0.01,2018,1,0.01,0,0.3561192969414952,0.3399553529950259,0.3722832408879645,0.35189,0.3561192969414952,0.3722832408879645,0.3399553529950259,0.004229296941495209
2018-09-23,0.35012,19.965,0.01,2018,1,0.01,0,0.35516020936099996,0.339207624684207,0.3711127940377929,0.35012,0.35516020936099996,0.3711127940377929,0.339207624684207,0.00504020936099997
2018-09-24,0.34791,20.455,0.01,2018,1,0.01,0,0.35430573068264315,0.3384078550762888,0.37020360628899757,0.34791,0.35430573068264315,0.37020360628899757,0.3384078550762888,0.006395730682643153
2018-09-25,0.34947,23.560000000000002,0.01,2018,1,0.01,0,0.3536202914081768,0.3376246590533896,0.369615923762964,0.34947,0.3536202914081768,0.369615923762964,0.3376246590533896,0.004150291408176798
2018-09-26,0.34986,26.08,0.01,2018,1,0.01,0,0.35299483756181965,0.33684354487429463,0.36914613024934473,0.34986,0.35299483756181965,0.36914613024934473,0.33684354487429463,0.003134837561819648
2018-09-27,0.35011,21.63,0.01,2018,1,0.01,0,0.3525678389245266,0.33634548166753725,0.368790196181516,0.35011,0.3525678389245266,0.368790196181516,0.33634548166753725,0.002457838924526612
2018-09-28,0.34778,16.55,0.01,2018,1,0.01,0,0.3522899722282589,0.3361109149950447,0.36846902946147314,0.34778,0.3522899722282589,0.36846902946147314,0.3361109149950447,0.0045099722282589405
2018-09-29,0.34601,18.535,0.01,2018,1,0.01,0,0.3521856373764082,0.33611735175123264,0.3682539230015837,0.34601,0.3521856373764082,0.3682539230015837,0.33611735175123264,0.006175637376408194
2018-09-30,0.34618,19.83,0.01,2018,1,0.01,0,0.352327103015063,0.33642581151071776,0.36822839451940814,0.34618,0.352327103015063,0.36822839451940814,0.33642581151071776,0.0061471030150629935
2018-10-01,0.3498,22.05,0.01,2018,1,0.01,0,0.35265237965848695,0.3369634528613653,0.3683413064556086,0.3498,0.35265237965848695,0.3683413064556086,0.3369634528613653,0.0028523796584869476
2018-10-02,0.34787,23.155,0.01,2018,1,0.01,0,0.3531180327805397,0.33757095714077606,0.36866510842030337,0.34787,0.3531180327805397,0.36866510842030337,0.33757095714077606,0.005248032780539702
2018-10-03,0.35366,25.645,0.01,2018,1,0.01,0,0.3537256041377257,0.33818463538422955,0.36926657289122183,0.35366,0.3537256041377257,0.36926657289122183,0.33818463538422955,6.56041377257166e-5
2018-10-04,0.34912,26.275,0.01,2018,1,0.01,0,0.3541993066425065,0.33852372909899353,0.3698748841860194,0.34912,0.3541993066425065,0.3698748841860194,0.33852372909899353,0.005079306642506498
2018-10-05,NA,26.79,0.01,2018,1,0.01,0,0.35458105887775626,0.33870880476370174,0.3704533129918107,NA,0.35458105887775626,0.3704533129918107,0.33870880476370174,NA
2018-10-06,0.36665,26.869999999999997,0.01,2018,1,0.01,0,0.354932484630468,0.33881095936596534,0.3710540098949706,0.36665,0.354932484630468,0.3710540098949706,0.33881095936596534,-0.011717515369531972
2018-10-07,0.37043,26.189999999999998,0.01,2018,1,0.01,0,0.35524241506439896,0.33889695876581516,0.37158787136298277,0.37043,0.35524241506439896,0.37158787136298277,0.33889695876581516,-0.015187584935601017
2018-10-08,0.37382,26.134999999999998,0.01,2018,1,0.01,0,0.35559562485659546,0.33908469246728845,0.3721065572459024,0.37382,0.35559562485659546,0.3721065572459024,0.33908469246728845,-0.018224375143404525
2018-10-09,0.37443,26.18,0.01,2018,1,0.01,0,0.3558218903149282,0.3391885439926954,0.37245523663716107,0.37443,0.3558218903149282,0.37245523663716107,0.3391885439926954,-0.01860810968507176
2018-10-10,0.37315,25.36,0.01,2018,1,0.01,0,0.3558554627968286,0.3392126393316441,0.37249828626201315,0.37315,0.3558554627968286,0.37249828626201315,0.3392126393316441,-0.017294537203171367
2018-10-11,0.3781,23.435000000000002,0.01,2018,1,0.01,0,0.35574678430279927,0.3391385600437413,0.37235500856185727,0.3781,0.35574678430279927,0.37235500856185727,0.3391385600437413,-0.022353215697200723
2018-10-12,0.37777,15.940000000000001,0.01,2018,1,0.01,0,0.3554927893151409,0.3389136272979919,0.3720719513322898,0.37777,0.3554927893151409,0.3720719513322898,0.3389136272979919,-0.022277210684859106
2018-10-13,0.37927,13.66,0.01,2018,1,0.01,0,0.35492101287553335,0.3384260194398528,0.37141600631121385,0.37927,0.35492101287553335,0.37141600631121385,0.3384260194398528,-0.024348987124466648
2018-10-14,0.38692,15.24,0.01,2018,1,0.01,0,0.3541753290430875,0.3378060410158195,0.3705446170703556,0.38692,0.3541753290430875,0.3705446170703556,0.3378060410158195,-0.03274467095691247
2018-10-15,0.37539,18.064999999999998,0.01,2018,1,0.01,0,0.3536313749306068,0.3374038085686623,0.36985894129255137,0.37539,0.3536313749306068,0.36985894129255137,0.3374038085686623,-0.02175862506939319
2018-10-16,0.37788,14.245,0.01,2018,1,0.01,0,0.3532070691638636,0.33713387242801834,0.36928026589970875,0.37788,0.3532070691638636,0.36928026589970875,0.33713387242801834,-0.02467293083613642
2018-10-17,0.37073,9.605,0.01,2018,1,0.01,0,0.352592271461449,0.33671764632557694,0.368466896597321,0.37073,0.352592271461449,0.368466896597321,0.33671764632557694,-0.018137728538551
2018-10-18,0.37322,13.219999999999999,0.01,2018,1,0.01,0,0.3518192677334877,0.3361000190770997,0.36753851638987567,0.37322,0.3518192677334877,0.36753851638987567,0.3361000190770997,-0.02140073226651229
2018-10-19,0.37939,14.13,0.01,2018,1,0.01,0,0.35141164698170313,0.33574887138011855,0.36707442258328776,0.37939,0.35141164698170313,0.36707442258328776,0.33574887138011855,-0.027978353018296875
2018-10-20,0.36968,14.295,0.01,2018,1,0.01,0,0.3514178780402779,0.33570316721560794,0.36713258886494793,0.36968,0.3514178780402779,0.36713258886494793,0.33570316721560794,-0.0182621219597221
2018-10-21,0.37038,14.459999999999999,0.01,2018,1,0.01,0,0.3514585283828194,0.33570130364846446,0.3672157531171743,0.37038,0.3514585283828194,0.3672157531171743,0.33570130364846446,-0.018921471617180607
2018-10-22,0.37147,10.555,0.01,2018,1,0.01,0,0.35154748153442417,0.33574961927822494,0.3673453437906234,0.37147,0.35154748153442417,0.3673453437906234,0.33574961927822494,-0.019922518465575856
2018-10-23,0.37038,10.629999999999999,0.01,2018,1,0.01,0,0.35193308891611835,0.33604195458415387,0.3678242232480828,0.37038,0.35193308891611835,0.3678242232480828,0.33604195458415387,-0.018446911083881634
2018-10-24,0.37017,13.290000000000001,0.01,2018,1,0.01,0,0.3526281494618596,0.3366319861606581,0.36862431276306107,0.37017,0.3526281494618596,0.36862431276306107,0.3366319861606581,-0.01754185053814039
2018-10-25,0.37352,13.48,0.01,2018,1,0.01,0,0.3534192122637399,0.33735377799248895,0.3694846465349909,0.37352,0.3534192122637399,0.3694846465349909,0.33735377799248895,-0.020100787736260117
2018-10-26,0.36685,11.885000000000002,0.01,2018,1,0.01,0,0.35439432952508254,0.33826608574352707,0.37052257330663796,0.36685,0.35439432952508254,0.37052257330663796,0.33826608574352707,-0.012455670474917468
2018-10-27,0.36941,13.2,0.01,2018,1,0.01,0,0.35577359010780213,0.339614711804375,0.3719324684112292,0.36941,0.35577359010780213,0.3719324684112292,0.339614711804375,-0.013636409892197887
2018-10-28,0.371,15.235,0.01,2018,1,0.01,0,0.3575097976605175,0.3413971403638326,0.37362245495720237,0.371,0.3575097976605175,0.37362245495720237,0.3413971403638326,-0.013490202339482504
2018-10-29,0.37467,17.86,0.01,2018,1,0.01,0,0.3593087211893558,0.34330038309153926,0.3753170592871723,0.37467,0.3593087211893558,0.3753170592871723,0.34330038309153926,-0.015361278810644197
2018-10-30,0.38154,16.08,0.01,2018,1,0.01,0,0.3611611500684671,0.3452214565434609,0.37710084359347334,0.38154,0.3611611500684671,0.37710084359347334,0.3452214565434609,-0.020378849931532883
2018-10-31,0.38493,18.535,0.01,2018,1,0.01,0,0.36288566656325766,0.3469522718447047,0.3788190612818106,0.38493,0.36288566656325766,0.3788190612818106,0.3469522718447047,-0.022044333436742336
2018-11-01,0.37639,20.575,0.01,2018,1,0.01,0,0.3644318309915977,0.34842370310672194,0.3804399588764735,0.37639,0.3644318309915977,0.3804399588764735,0.34842370310672194,-0.011958169008402297
2018-11-02,0.37166,12.64,0.01,2018,1,0.01,0,0.36569604301438574,0.34959783957971197,0.38179424644905946,0.37166,0.36569604301438574,0.38179424644905946,0.34959783957971197,-0.005963956985614249
2018-11-03,0.3694,11.36,0.01,2018,1,0.01,0,0.3667653143170463,0.35049621319951185,0.3830344154345808,0.3694,0.3667653143170463,0.3830344154345808,0.35049621319951185,-0.002634685682953719
2018-11-04,0.3728,13.25,0.01,2018,1,0.01,0,0.3675391379353301,0.35111680017916447,0.38396147569149575,0.3728,0.3675391379353301,0.38396147569149575,0.35111680017916447,-0.005260862064669913
2018-11-05,0.38653,12.92,0.01,2018,1,0.01,0,0.3680155266590889,0.3515276092150572,0.38450344410312054,0.38653,0.3680155266590889,0.38450344410312054,0.3515276092150572,-0.01851447334091111
2018-11-06,0.37008,12.975,0.01,2018,1,0.01,0,0.3680259311246408,0.3515496573561295,0.38450220489315223,0.37008,0.3680259311246408,0.38450220489315223,0.3515496573561295,-0.002054068875359194
2018-11-07,0.3813,15.12,0.01,2018,1,0.01,0,0.3677935672326775,0.3514117660620722,0.3841753684032828,0.3813,0.3677935672326775,0.3841753684032828,0.3514117660620722,-0.013506432767322496
2018-11-08,0.3741,12.815000000000001,0.01,2018,1,0.01,0,0.3671587323954449,0.3509763024537106,0.38334116233717913,0.3741,0.3671587323954449,0.38334116233717913,0.3509763024537106,-0.006941267604555101
2018-11-09,0.36537,10.86,0.01,2018,1,0.01,0,0.3661931552016897,0.3502497563493737,0.3821365540540057,0.36537,0.3661931552016897,0.3821365540540057,0.3502497563493737,8.231552016897403e-4
2018-11-10,0.36736,8.07,0.01,2018,1,0.01,0,0.36488029539979927,0.34917519715656303,0.3805853936430355,0.36736,0.36488029539979927,0.3805853936430355,0.34917519715656303,-0.0024797046002007495
2018-11-11,0.3693,3.0100000000000002,0.01,2018,1,0.01,0,0.3632378090731217,0.34774599909183856,0.3787296190544048,0.3693,0.3632378090731217,0.3787296190544048,0.34774599909183856,-0.006062190926878319
2018-11-12,0.37235,5.06,0.01,2018,1,0.01,0,0.3615254163814731,0.3461347857642363,0.3769160469987099,0.37235,0.3615254163814731,0.3769160469987099,0.3461347857642363,-0.010824583618526895
2018-11-13,0.36596,4.66,0.01,2018,1,0.01,0,0.35982960609829656,0.3444164306820494,0.37524278151454366,0.36596,0.35982960609829656,0.37524278151454366,0.3444164306820494,-0.006130393901703446
2018-11-14,0.35825,2.045,0.01,2018,1,0.01,0,0.358004313960172,0.34250378341884596,0.373504844501498,0.35825,0.358004313960172,0.373504844501498,0.34250378341884596,-2.4568603982799697e-4
2018-11-15,0.35467,-0.47,0.01,2018,1,0.01,0,0.3562712715714096,0.34063763330766883,0.37190490983515034,0.35467,0.3562712715714096,0.37190490983515034,0.34063763330766883,0.0016012715714096015
2018-11-16,0.35539,2.4,0.01,2018,1,0.01,0,0.3545487883314309,0.3388473912618326,0.37025018540102916,0.35539,0.3545487883314309,0.37025018540102916,0.3388473912618326,-8.412116685690973e-4
2018-11-17,0.34918,8.45,0.01,2018,1,0.01,0,0.3530624897957404,0.33728126120752067,0.36884371838396013,0.34918,0.3530624897957404,0.36884371838396013,0.33728126120752067,0.003882489795740407
2018-11-18,0.35243,10.854999999999999,0.01,2018,1,0.01,0,0.3516549503892394,0.33590514138103894,0.36740475939743983,0.35243,0.3516549503892394,0.36740475939743983,0.33590514138103894,-7.750496107606364e-4
2018-11-19,0.34898,10.799999999999999,0.01,2018,1,0.01,0,0.35036995124097253,0.33475783264762726,0.3659820698343178,0.34898,0.35036995124097253,0.3659820698343178,0.33475783264762726,0.00138995124097252
2018-11-20,0.35205,6.85,0.01,2018,1,0.01,0,0.3493724911224301,0.33390670285831014,0.36483827938655,0.35205,0.3493724911224301,0.36483827938655,0.33390670285831014,-0.0026775088775699007
2018-11-21,0.35073,5.885,0.01,2018,1,0.01,0,0.3486483980562713,0.33329773069541724,0.36399906541712534,0.35073,0.3486483980562713,0.36399906541712534,0.33329773069541724,-0.0020816019437286948
2018-11-22,0.35193,6.275,0.01,2018,1,0.01,0,0.34807091683452013,0.3328109351859646,0.3633308984830756,0.35193,0.34807091683452013,0.3633308984830756,0.3328109351859646,-0.003859083165479893
2018-11-23,0.34927,7.13,0.01,2018,1,0.01,0,0.3477371786679671,0.3324800044367554,0.36299435289917875,0.34927,0.3477371786679671,0.36299435289917875,0.3324800044367554,-0.0015328213320329187
2018-11-24,0.34667,9.075,0.01,2018,1,0.01,0,0.3476546340485539,0.33232508080121403,0.36298418729589377,0.34667,0.3476546340485539,0.36298418729589377,0.33232508080121403,0.00098463404855392289
2018-11-25,0.3499,13.065,0.01,2018,1,0.01,0,0.34775035711188723,0.3323284921292627,0.36317222209451183,0.3499,0.34775035711188723,0.36317222209451183,0.3323284921292627,-0.002149642888112757
2018-11-26,0.34942,11.215,0.01,2018,1,0.01,0,0.34793931213967694,0.3324277496779543,0.3634508746013995,0.34942,0.34793931213967694,0.3634508746013995,0.3324277496779543,-0.001480687860323071
2018-11-27,0.3516,3.915,0.01,2018,1,0.01,0,0.34820076572612907,0.33262283406535437,0.3637786973869038,0.3516,0.34820076572612907,0.3637786973869038,0.33262283406535437,-0.0033992342738709547
2018-11-28,0.35133,3.335,0.01,2018,1,0.01,0,0.34852009627399977,0.3329201922411701,0.36412000030682945,0.35133,0.34852009627399977,0.36412000030682945,0.3329201922411701,-0.002809903726000207
2018-11-29,0.35047,6.265,0.01,2018,1,0.01,0,0.3487843413711969,0.3332150300460947,0.36435365269629916,0.35047,0.3487843413711969,0.36435365269629916,0.3332150300460947,-0.0016856586288030995
2018-11-30,NA,12.025,0.01,2018,1,0.01,0,0.3491096208634333,0.3336193110238178,0.36459993070304875,NA,0.3491096208634333,0.36459993070304875,0.3336193110238178,NA
2018-12-01,NA,16.48,0.01,2018,1,0.01,0,0.3494230200602353,0.33405606971220997,0.36478997040826056,NA,0.3494230200602353,0.36478997040826056,0.33405606971220997,NA
2018-12-02,NA,16.799999999999997,0.01,2018,1,0.01,0,0.3497298692457966,0.3344783442985535,0.3649813941930396,NA,0.3497298692457966,0.3649813941930396,0.3344783442985535,NA
2018-12-03,0.34775,12.370000000000001,0.01,2018,1,0.01,0,0.3500830377220941,0.3349022708534835,0.36526380459070473,0.34775,0.3500830377220941,0.36526380459070473,0.3349022708534835,0.002333037722094089
2018-12-04,0.3504,5.76,0.01,2018,1,0.01,0,0.3503496333015027,0.3352152215182749,0.36548404508473054,0.3504,0.3503496333015027,0.36548404508473054,0.3352152215182749,-5.0366698497283924e-5
2018-12-05,0.35333,3.4050000000000002,0.01,2018,1,0.01,0,0.3505695759934583,0.3354399311594128,0.3656992208275037,0.35333,0.3505695759934583,0.3656992208275037,0.3354399311594128,-0.002760424006541695
2018-12-06,0.35036,2.875,0.01,2018,1,0.01,0,0.35072190561456995,0.33556477659087136,0.36587903463826854,0.35036,0.35072190561456995,0.36587903463826854,0.33556477659087136,3.619056145699462e-4
2018-12-07,0.3515,2.83,0.01,2018,1,0.01,0,0.35077229779337676,0.3355954902309912,0.3659491053557623,0.3515,0.35077229779337676,0.3659491053557623,0.3355954902309912,-7.277022066232153e-4
2018-12-08,0.35294,3.34,0.01,2018,1,0.01,0,0.3507330092945661,0.33556734507235436,0.36589867351677785,0.35294,0.3507330092945661,0.36589867351677785,0.33556734507235436,-0.0022069907054338977
2018-12-09,0.34971,1.8800000000000001,0.01,2018,1,0.01,0,0.3505873597553411,0.33547650301318005,0.3656982164975022,0.34971,0.3505873597553411,0.3656982164975022,0.33547650301318005,8.773597553410895e-4
2018-12-10,0.352,1.8150000000000002,0.01,2018,1,0.01,0,0.3505541198228928,0.33543721429508344,0.36567102535070223,0.352,0.3505541198228928,0.36567102535070223,0.33543721429508344,-0.0014458801771071728
2018-12-11,0.34917,1.995,0.01,2018,1,0.01,0,0.35059530672426764,0.3354253541913972,0.3657652592571381,0.34917,0.35059530672426764,0.3657652592571381,0.3354253541913972,0.001425306724267661
2018-12-12,0.35193,4.505000000000001,0.01,2018,1,0.01,0,0.35053111688684224,0.33534676966295157,0.3657154641107329,0.35193,0.35053111688684224,0.3657154641107329,0.33534676966295157,-0.0013988831131577784
2018-12-13,0.35312,6.5649999999999995,0.01,2018,1,0.01,0,0.3503846879842654,0.33520468381588675,0.36556469215264403,0.35312,0.3503846879842654,0.36556469215264403,0.33520468381588675,-0.00273531201573457
2018-12-14,0.36194,10.39,0.01,2018,1,0.01,0,0.3500408104692674,0.33495026846297765,0.3651313524755571,0.36194,0.3500408104692674,0.3651313524755571,0.33495026846297765,-0.011899189530732601
2018-12-15,0.34976,10.8,0.01,2018,1,0.01,0,0.3498414123335621,0.33477804856805854,0.36490477609906563,0.34976,0.3498414123335621,0.36490477609906563,0.33477804856805854,8.141233356206978e-5
2018-12-16,0.35209,9.015,0.01,2018,1,0.01,0,0.349671909480309,0.3346285676939569,0.36471525126666116,0.35209,0.349671909480309,0.36471525126666116,0.3346285676939569,-0.0024180905196909963
2018-12-17,0.35196,9.395,0.01,2018,1,0.01,0,0.34943146486669746,0.3344336191942698,0.36442931053912514,0.35196,0.34943146486669746,0.36442931053912514,0.3344336191942698,-0.002528535133302534
2018-12-18,0.35365,8.895,0.01,2018,1,0.01,0,0.349216458744889,0.3342432922239106,0.3641896252658674,0.35365,0.349216458744889,0.3641896252658674,0.3342432922239106,-0.004433541255111029
2018-12-19,0.35105,8.98,0.01,2018,1,0.01,0,0.3491103637816531,0.3341392842925507,0.3640814432707555,0.35105,0.3491103637816531,0.3640814432707555,0.3341392842925507,-0.001939636218346863
2018-12-20,0.35109,8.51,0.01,2018,1,0.01,0,0.3490067952703859,0.33403367096837633,0.36397991957239556,0.35109,0.3490067952703859,0.36397991957239556,0.33403367096837633,-0.0020832047296140965
2018-12-21,0.35366,9.64,0.01,2018,1,0.01,0,0.3489703135321081,0.3339904411828819,0.3639501858813343,0.35366,0.3489703135321081,0.3639501858813343,0.3339904411828819,-0.004689686467891863
2018-12-22,0.35299,8.35,0.01,2018,1,0.01,0,0.34903770600693296,0.3340444694335581,0.3640309425803079,0.35299,0.34903770600693296,0.3640309425803079,0.3340444694335581,-0.003952293993067069
2018-12-23,0.34369,8.38,0.01,2018,1,0.01,0,0.3490876710580782,0.33409087177293995,0.36408447034321645,0.34369,0.3490876710580782,0.36408447034321645,0.33409087177293995,0.005397671058078202
2018-12-24,0.34696,7.16,0.01,2018,1,0.01,0,0.34908246837290824,0.3340808862203593,0.3640840505254571,0.34696,0.34908246837290824,0.3640840505254571,0.3340808862203593,0.0021224683729082483
2018-12-25,0.34927,5.9,0.01,2018,1,0.01,0,0.34905886192648244,0.3340393390731913,0.3640783847797736,0.34927,0.34905886192648244,0.3640783847797736,0.3340393390731913,-2.1113807351758052e-4
2018-12-26,0.34804,8.82,0.01,2018,1,0.01,0,0.34904030999874464,0.33398901425613586,0.36409160574135346,0.34804,0.34904030999874464,0.36409160574135346,0.33398901425613586,0.0010003099987446196
2018-12-27,0.3505,12.98,0.01,2018,1,0.01,0,0.3490462852465318,0.3339563435177203,0.3641362269753433,0.3505,0.3490462852465318,0.3641362269753433,0.3339563435177203,-0.0014537147534681716
2018-12-28,0.34778,11.975000000000001,0.01,2018,1,0.01,0,0.3490150250739861,0.33390438866368366,0.36412566148428843,0.34778,0.3490150250739861,0.36412566148428843,0.33390438866368366,0.0012350250739860957
2018-12-29,0.34886,5.655,0.01,2018,1,0.01,0,0.3489291692071363,0.33375907130674637,0.36409926710752627,0.34886,0.3489291692071363,0.36409926710752627,0.33375907130674637,6.916920713628816e-5
2018-12-30,0.3482,2.8,0.01,2018,1,0.01,0,0.34882013359793684,0.3335809308786482,0.3640593363172255,0.3482,0.34882013359793684,0.3640593363172255,0.3335809308786482,6.201335979368339e-4
2018-12-31,0.35236,7.625,0.01,2018,1,0.01,0,0.3486803093229654,0.33339466823130165,0.36396595041462915,0.35236,0.3486803093229654,0.36396595041462915,0.33339466823130165,-0.0036796906770346083
2019-01-01,0.34945,8.73,0.01,2019,1,0.01,0,0.34851023320547453,0.3331924982381987,0.3638279681727503,0.34945,0.34851023320547453,0.3638279681727503,0.3331924982381987,-9.39766794525454e-4
2019-01-02,0.34862,7.535,0.01,2019,1,0.01,0,0.34833675340296266,0.3329433399560351,0.36373016684989024,0.34862,0.34833675340296266,0.36373016684989024,0.3329433399560351,-2.8324659703732324e-4
2019-01-03,0.349,4.4,0.01,2019,1,0.01,0,0.3481679215857991,0.33269326626444284,0.3636425769071554,0.349,0.3481679215857991,0.3636425769071554,0.33269326626444284,-8.320784142008542e-4
2019-01-04,0.34841,5.29,0.01,2019,1,0.01,0,0.34800488452085193,0.3324462207316557,0.3635635483100481,0.34841,0.34800488452085193,0.3635635483100481,0.3324462207316557,-4.05115479148066e-4
2019-01-05,0.34903,6.88,0.01,2019,1,0.01,0,0.347859043538935,0.3321968700420063,0.3635212170358637,0.34903,0.347859043538935,0.3635212170358637,0.3321968700420063,-0.0011709564610650203
2019-01-06,0.35091,8.81,0.01,2019,1,0.01,0,0.3477296529392451,0.3319984413502316,0.3634608645282587,0.35091,0.3477296529392451,0.3634608645282587,0.3319984413502316,-0.0031803470607548734
2019-01-07,0.3548,10.84,0.01,2019,1,0.01,0,0.34763615227145517,0.33183464049772327,0.363437664045187,0.3548,0.34763615227145517,0.363437664045187,0.33183464049772327,-0.0071638477285448365
2019-01-08,0.34972,11.5,0.01,2019,1,0.01,0,0.34758799880529384,0.33169498313245915,0.36348101447812853,0.34972,0.34758799880529384,0.36348101447812853,0.33169498313245915,-0.0021320011947061346
2019-01-09,0.34595,15.195,0.01,2019,1,0.01,0,0.347582616802508,0.3316278613132634,0.3635373722917526,0.34595,0.347582616802508,0.3635373722917526,0.3316278613132634,0.0016326168025080356
2019-01-10,0.34711,7.695,0.01,2019,1,0.01,0,0.34762372842362904,0.331627945398445,0.36361951144881316,0.34711,0.34762372842362904,0.36361951144881316,0.331627945398445,5.137284236290673e-4
2019-01-11,0.3471,3,0.01,2019,1,0.01,0,0.3476790597109353,0.33172574339601757,0.3636323760258531,0.3471,0.3476790597109353,0.3636323760258531,0.33172574339601757,5.790597109353035e-4
