site,date,value
1,2015-04-18,-0.17219740924423751
1,2015-04-19,-0.15470993779984485
1,2015-04-20,-0.13704207032994697
1,2015-04-21,-0.11991008981925311
1,2015-04-22,-0.10387860104528743
1,2015-04-23,-0.0895482954752844
1,2015-04-24,-0.07734356603452947
1,2015-04-25,-0.0675167921335688
1,2015-04-26,-0.06046392499738761
1,2015-04-27,-0.05646992948849226
1,2015-04-28,-0.055561915738719145
1,2015-04-29,-0.05729241704654011
1,2015-04-30,-0.06104738124528998
1,2015-05-01,-0.06636347550927588
1,2015-05-02,-0.0725129933015578
1,2015-05-03,-0.0785588567002091
1,2015-05-04,-0.08368212623698709
1,2015-05-05,-0.08710612802812093
1,2015-05-06,-0.0882978778265241
1,2015-05-07,-0.08701496051354862
1,2015-05-08,-0.08295076938087892
1,2015-05-09,-0.07595177899693155
1,2015-05-10,-0.06674282037196587
1,2015-05-11,-0.056092334213362204
1,2015-05-12,-0.044560874644110925
1,2015-05-13,-0.03272821985715564
1,2015-05-14,-0.021061803271126597
1,2015-05-15,-0.00983696564076718
1,2015-05-16,8.933031035628292e-4
1,2015-05-17,0.011212394565531447
1,2015-05-18,0.021306262734711697
1,2015-05-19,0.03147900580285766
1,2015-05-20,0.04190272431306314
1,2015-05-21,0.05267351395265332
1,2015-05-22,0.06365819574128834
1,2015-05-23,0.07430450863659786
1,2015-05-24,0.08405328390254997
1,2015-05-25,0.0922438733392873
1,2015-05-26,0.09819354124069454
1,2015-05-27,0.10171802945353468
1,2015-05-28,0.10254230056085341
1,2015-05-29,0.10042865190434705
1,2015-05-30,0.09611446220377041
1,2015-05-31,0.09044759186928161
1,2015-06-01,0.08404543728285714
1,2015-06-02,0.0775475812613593
1,2015-06-03,0.07155998615873675
1,2015-06-04,0.06656697039401302
1,2015-06-05,0.06276256695354374
1,2015-06-06,0.060207038229090175
1,2015-06-07,0.058719694503051235
1,2015-06-08,0.05782801652409775
1,2015-06-09,0.05749888863052072
1,2015-06-10,0.05750447523155042
1,2015-06-11,0.057561341436910544
1,2015-06-12,0.057579270419341536
1,2015-06-13,0.057483919835446005
1,2015-06-14,0.057276841858185226
1,2015-06-15,0.05697300662582948
1,2015-06-16,0.05657837883004582
1,2015-06-17,0.055997947767253066
1,2015-06-18,0.055105709831197155
1,2015-06-19,0.054066584073478724
1,2015-06-20,0.05287510716666206
1,2015-06-21,0.05138341954903015
1,2015-06-22,0.04951520339161933
1,2015-06-23,0.047278688559847785
1,2015-06-24,0.044717767022823304
1,2015-06-25,0.041966808049579044
1,2015-06-26,0.03923664910890545
1,2015-06-27,0.03674990842498927
1,2015-06-28,0.0347256783040555
1,2015-06-29,0.03353337392816276
1,2015-06-30,0.03364201956294849
1,2015-07-01,0.03543871277338177
1,2015-07-02,0.038973694440475805
1,2015-07-03,0.044162270274122846
1,2015-07-04,0.05107223220983015
1,2015-07-05,0.05930857805851584
1,2015-07-06,0.06814885293747415
1,2015-07-07,0.07692184426325477
1,2015-07-08,0.08499482132582938
1,2015-07-09,0.09108287948124592
1,2015-07-10,0.09426160564499776
1,2015-07-11,0.09519362096786627
1,2015-07-12,0.09341580362147885
1,2015-07-13,0.08848275330028359
1,2015-07-14,0.08183182981825457
1,2015-07-15,0.07429199142752364
1,2015-07-16,0.06662408597572912
1,2015-07-17,0.05985768980848332
1,2015-07-18,0.054206329658069985
1,2015-07-19,0.05032537490070283
1,2015-07-20,0.04865289745455687
1,2015-07-21,0.04887137417528992
1,2015-07-22,0.050412860166442766
1,2015-07-23,0.052470603874630886
1,2015-07-24,0.054206193046046486
1,2015-07-25,0.05486261254658
1,2015-07-26,0.05344786578964564
1,2015-07-27,0.04908568228171769
1,2015-07-28,0.04220354261408625
1,2015-07-29,0.03350296134414622
1,2015-07-30,0.0234297205067309
1,2015-07-31,0.012853427566315351
1,2015-08-01,0.002993771904698726
1,2015-08-02,-0.004876525560073669
1,2015-08-03,-0.00958174044003301
1,2015-08-04,-0.010217721767301418
1,2015-08-05,-0.00621845758096756
1,2015-08-06,0.0026980771994971546
1,2015-08-07,0.016442663585241865
1,2015-08-08,0.03436272954818343
1,2015-08-09,0.055748817246074535
1,2015-08-10,0.07946357679002747
1,2015-08-11,0.1040392370119802
1,2015-08-12,0.12898096247948246
1,2015-08-13,0.15287849584840707
1,2015-08-14,0.17451561920779837
1,2015-08-15,0.194080868705575
1,2015-08-16,0.2109851950416761
1,2015-08-17,0.2248072820888938
1,2015-08-18,0.2354735065017538
1,2015-08-19,0.24304061851465739
1,2015-08-20,0.24749530222500513
1,2015-08-21,0.24891780389620924
1,2015-08-22,0.24721993657716818
1,2015-08-23,0.24240783860039145
1,2015-08-24,0.2349110582829304
1,2015-08-25,0.22519816721414518
1,2015-08-26,0.21392013542109992
1,2015-08-27,0.20164187295259736
1,2015-08-28,0.18933058334442068
1,2015-08-29,0.17807979477730881
1,2015-08-30,0.16866397775035752
1,2015-08-31,0.16161386228744476
1,2015-09-01,0.15703862891461404
1,2015-09-02,0.15461837292780736
1,2015-09-03,0.15380720885060556
1,2015-09-04,0.15425458265185366
1,2015-09-05,0.15536924146439565
1,2015-09-06,0.15651883576162431
1,2015-09-07,0.15736304060820852
1,2015-09-08,0.1576610557847659
1,2015-09-09,0.15761542079038213
1,2015-09-10,0.15745899507185518
1,2015-09-11,0.15752993345781924
1,2015-09-12,0.15810803026211412
1,2015-09-13,0.15953624400843086
1,2015-09-14,0.16177465019873866
1,2015-09-15,0.1640782324278475
1,2015-09-16,0.16630198333038956
1,2015-09-17,0.1680384619851753
1,2015-09-18,0.16871192063376783
1,2015-09-19,0.16796323153633852
