date,pheno,env,env_sd,year,site,pheno_sd,pheno_mis,value,lower,upper,mismatch_actual,mismatch_model,mismatch_model_upper,mismatch_model_lower,pred_error
2018-10-01,0.43712,11.870000000000001,0.01,2018,1,0.01,0,0.41492087628836327,0.38153830146514145,0.4483034511115851,0.43712,0.41492087628836327,0.4483034511115851,0.38153830146514145,-0.022199123711636737
2018-10-02,0.43187,11.78,0.01,2018,1,0.01,0,0.41508024789119924,0.38131063475458116,0.4488498610278173,0.43187,0.41508024789119924,0.4488498610278173,0.38131063475458116,-0.016789752108800737
2018-10-03,0.44252,13.035,0.01,2018,1,0.01,0,0.41524741360661277,0.38136027252565324,0.44913455468757224,0.44252,0.41524741360661277,0.44913455468757224,0.38136027252565324,-0.027272586393387255
2018-10-04,0.43481,12.75,0.01,2018,1,0.01,0,0.4154673179922555,0.3817158339460103,0.4492188020385007,0.43481,0.4154673179922555,0.4492188020385007,0.3817158339460103,-0.01934268200774447
2018-10-05,0.43394,15.26,0.01,2018,1,0.01,0,0.4156232455620837,0.38218573329537925,0.44906075782878807,0.43394,0.4156232455620837,0.44906075782878807,0.38218573329537925,-0.018316754437916305
2018-10-06,0.43705,14.635,0.01,2018,1,0.01,0,0.4157502599282868,0.3826360315753,0.44886448828127357,0.43705,0.4157502599282868,0.44886448828127357,0.3826360315753,-0.021299740071713202
2018-10-07,0.43067,12.125,0.01,2018,1,0.01,0,0.4158690425240854,0.38296540054824474,0.44877268449992613,0.43067,0.4158690425240854,0.44877268449992613,0.38296540054824474,-0.014800957475914589
2018-10-08,0.43159,13.504999999999999,0.01,2018,1,0.01,0,0.4158509612705493,0.3830533735569344,0.4486485489841643,0.43159,0.4158509612705493,0.4486485489841643,0.3830533735569344,-0.01573903872945065
2018-10-09,0.42861,15.72,0.01,2018,1,0.01,0,0.415555893783277,0.3828383801726939,0.4482734073938601,0.42861,0.415555893783277,0.4482734073938601,0.3828383801726939,-0.013054106216722983
2018-10-10,0.42774,14.16,0.01,2018,1,0.01,0,0.41510970991230944,0.3824221372298016,0.4477972825948172,0.42774,0.41510970991230944,0.4477972825948172,0.3824221372298016,-0.012630290087690565
2018-10-11,0.43358,19.215,0.01,2018,1,0.01,0,0.4145678736848089,0.381875711164432,0.44726003620518584,0.43358,0.4145678736848089,0.44726003620518584,0.381875711164432,-0.019012126315191114
2018-10-12,0.42911,21.22,0.01,2018,1,0.01,0,0.4139434186253953,0.3812369215729636,0.44664991567782697,0.42911,0.4139434186253953,0.44664991567782697,0.3812369215729636,-0.015166581374604693
2018-10-13,0.42968,16.02,0.01,2018,1,0.01,0,0.41317068926772554,0.38047450865904864,0.44586686987640245,0.42968,0.41317068926772554,0.44586686987640245,0.38047450865904864,-0.016509310732274463
2018-10-14,0.42548,9.55,0.01,2018,1,0.01,0,0.4122594008103099,0.379598035909275,0.44492076571134465,0.42548,0.4122594008103099,0.44492076571134465,0.379598035909275,-0.013220599189690152
2018-10-15,0.40988,5.585,0.01,2018,1,0.01,0,0.41127748149710536,0.3786497429308257,0.443905220063385,0.40988,0.41127748149710536,0.443905220063385,0.3786497429308257,0.001397481497105335
2018-10-16,0.4215,7.319999999999999,0.01,2018,1,0.01,0,0.41016769989035506,0.3775674482498227,0.4427679515308874,0.4215,0.41016769989035506,0.4427679515308874,0.3775674482498227,-0.011332300109644922
2018-10-17,0.41994,8.725,0.01,2018,1,0.01,0,0.40889017464207345,0.37631125720546216,0.44146909207868473,0.41994,0.40889017464207345,0.44146909207868473,0.37631125720546216,-0.011049825357926535
2018-10-18,0.41504,5.909999999999999,0.01,2018,1,0.01,0,0.4075129596843316,0.374926283269196,0.4400996360994672,0.41504,0.4075129596843316,0.4400996360994672,0.374926283269196,-0.007527040315668421
2018-10-19,0.41278,4.99,0.01,2018,1,0.01,0,0.4060539001130882,0.37343845825598576,0.43866934197019064,0.41278,0.4060539001130882,0.43866934197019064,0.37343845825598576,-0.006726099886911807
2018-10-20,0.4071,3.495,0.01,2018,1,0.01,0,0.40450302430294444,0.37188025135242503,0.4371257972534638,0.4071,0.40450302430294444,0.4371257972534638,0.37188025135242503,-0.0025969756970555813
2018-10-21,0.40858,5.83,0.01,2018,1,0.01,0,0.4028877803421729,0.3703086836752864,0.4354668770090593,0.40858,0.4028877803421729,0.4354668770090593,0.3703086836752864,-0.0056922196578271245
2018-10-22,0.41212,7.175,0.01,2018,1,0.01,0,0.4012183953656129,0.3687521870420207,0.43368460368920514,0.41212,0.4012183953656129,0.43368460368920514,0.3687521870420207,-0.010901604634387108
2018-10-23,0.40147,0.75,0.01,2018,1,0.01,0,0.39949575956664785,0.3672009190193682,0.4317906001139275,0.40147,0.39949575956664785,0.4317906001139275,0.3672009190193682,-0.001974240433352148
2018-10-24,0.40585,2.6900000000000004,0.01,2018,1,0.01,0,0.3977211845139924,0.3656138019360062,0.42982856709197864,0.40585,0.3977211845139924,0.42982856709197864,0.3656138019360062,-0.008128815486007579
2018-10-25,0.4085,6.235,0.01,2018,1,0.01,0,0.39589921759072927,0.3639474087733463,0.42785102640811223,0.4085,0.39589921759072927,0.42785102640811223,0.3639474087733463,-0.012600782409270705
2018-10-26,0.39535,2.27,0.01,2018,1,0.01,0,0.3940229461758805,0.36216941287336346,0.42587647947839763,0.39535,0.3940229461758805,0.42587647947839763,0.36216941287336346,-0.0013270538241194618
2018-10-27,0.40822,1.2700000000000002,0.01,2018,1,0.01,0,0.3920985525935843,0.3602873560290083,0.4239097491581603,0.40822,0.3920985525935843,0.4239097491581603,0.3602873560290083,-0.016121447406415745
2018-10-28,0.38565,1.495,0.01,2018,1,0.01,0,0.39013174995344657,0.35833553844515276,0.4219279614617404,0.38565,0.39013174995344657,0.4219279614617404,0.35833553844515276,0.004481749953446579
2018-10-29,0.39816,4.055,0.01,2018,1,0.01,0,0.388118587495512,0.3563428247881176,0.41989435020290633,0.39816,0.388118587495512,0.41989435020290633,0.3563428247881176,-0.010041412504488034
2018-10-30,0.39997,5.39,0.01,2018,1,0.01,0,0.3860705111745996,0.3543359816833085,0.4178050406658907,0.39997,0.3860705111745996,0.4178050406658907,0.3543359816833085,-0.013899488825400375
2018-10-31,0.39396,4.265,0.01,2018,1,0.01,0,0.3840063127768446,0.35232786278116623,0.41568476277252286,0.39396,0.3840063127768446,0.41568476277252286,0.35232786278116623,-0.009953687223155372
2018-11-01,0.39433,2.755,0.01,2018,1,0.01,0,0.38192148792376956,0.3502929782742541,0.41354999757328503,0.39433,0.38192148792376956,0.41354999757328503,0.3502929782742541,-0.012408512076230449
2018-11-02,0.39986,6.015,0.01,2018,1,0.01,0,0.37984509379878306,0.3482343855909018,0.4114558020066643,0.39986,0.37984509379878306,0.4114558020066643,0.3482343855909018,-0.02001490620121693
2018-11-03,0.40246,11.84,0.01,2018,1,0.01,0,0.37778974495974,0.34616235399201634,0.40941713592746365,0.40246,0.37778974495974,0.40941713592746365,0.34616235399201634,-0.024670255040259992
2018-11-04,0.39615,13.18,0.01,2018,1,0.01,0,0.37576970307047086,0.34410674092232996,0.40743266521861177,0.39615,0.37576970307047086,0.40743266521861177,0.34410674092232996,-0.02038029692952914
2018-11-05,0.39942,6.625,0.01,2018,1,0.01,0,0.3738020632932384,0.3421052761459242,0.40549885044055267,0.39942,0.3738020632932384,0.40549885044055267,0.3421052761459242,-0.0256179367067616
2018-11-06,0.39979,4.720000000000001,0.01,2018,1,0.01,0,0.37189412528170745,0.34019366792766903,0.4035945826357458,0.39979,0.37189412528170745,0.4035945826357458,0.34019366792766903,-0.027895874718292524
2018-11-07,0.39443,4.635,0.01,2018,1,0.01,0,0.3700603064029627,0.3383890655016491,0.4017315473042764,0.39443,0.3700603064029627,0.4017315473042764,0.3383890655016491,-0.02436969359703728
2018-11-08,0.39118000000000003,8.84,0.01,2018,1,0.01,0,0.3682869641898168,0.3366575871726857,0.39991634120694797,0.39118000000000003,0.3682869641898168,0.39991634120694797,0.3366575871726857,-0.022893035810183204
2018-11-09,0.39788,6.72,0.01,2018,1,0.01,0,0.3665695352353841,0.334980134144245,0.3981589363265232,0.39788,0.3665695352353841,0.3981589363265232,0.334980134144245,-0.03131046476461591
2018-11-10,0.38258,3.04,0.01,2018,1,0.01,0,0.36488905093345125,0.33332830313550277,0.39644979873139974,0.38258,0.36488905093345125,0.39644979873139974,0.33332830313550277,-0.017690949066548722
2018-11-11,0.38118,1.655,0.01,2018,1,0.01,0,0.3632668652626408,0.3317213298951428,0.3948124006301388,0.38118,0.3632668652626408,0.3948124006301388,0.3317213298951428,-0.017913134737359226
2018-11-12,0.37948,1.48,0.01,2018,1,0.01,0,0.3617056513562781,0.33016696025074216,0.39324434246181394,0.37948,0.3617056513562781,0.39324434246181394,0.33016696025074216,-0.017774348643721904
2018-11-13,NA,-0.08499999999999996,0.01,2018,1,0.01,0,0.3601882045432133,0.3286393340193185,0.39173707506710814,NA,0.3601882045432133,0.39173707506710814,0.3286393340193185,NA
2018-11-14,NA,0.9900000000000002,0.01,2018,1,0.01,0,0.3587307977886423,0.32714540827906,0.3903161872982246,NA,0.3587307977886423,0.3903161872982246,0.32714540827906,NA
2018-11-15,0.36003,0.41000000000000014,0.01,2018,1,0.01,0,0.3573386929606457,0.32570330444016987,0.3889740814811215,0.36003,0.3573386929606457,0.3889740814811215,0.32570330444016987,-0.0026913070393543292
2018-11-16,NA,-4.405,0.01,2018,1,0.01,0,0.3559831143937885,0.32429123993708314,0.3876749888504939,NA,0.3559831143937885,0.3876749888504939,0.32429123993708314,NA
2018-11-17,NA,-4.005,0.01,2018,1,0.01,0,0.35466914864874477,0.3229330360365122,0.3864052612609773,NA,0.35466914864874477,0.3864052612609773,0.3229330360365122,NA
2018-11-18,NA,0.2300000000000001,0.01,2018,1,0.01,0,0.35339415371260785,0.32165078241175993,0.3851375250134558,NA,0.35339415371260785,0.3851375250134558,0.32165078241175993,NA
2018-11-19,NA,1.2850000000000001,0.01,2018,1,0.01,0,0.3521480633941819,0.32044113580892036,0.3838549909794434,NA,0.3521480633941819,0.3838549909794434,0.32044113580892036,NA
2018-11-20,NA,0.575,0.01,2018,1,0.01,0,0.3509391837644046,0.3192935505339202,0.3825848169948889,NA,0.3509391837644046,0.3825848169948889,0.3192935505339202,NA
2018-11-21,NA,1.275,0.01,2018,1,0.01,0,0.3497621665495702,0.3181744655442317,0.38134986755490874,NA,0.3497621665495702,0.38134986755490874,0.3181744655442317,NA
2018-11-22,NA,-2.125,0.01,2018,1,0.01,0,0.34863131643304257,0.31707298010336393,0.3801896527627212,NA,0.34863131643304257,0.3801896527627212,0.31707298010336393,NA
2018-11-23,NA,-8.995,0.01,2018,1,0.01,0,0.34754265903358916,0.3159805802841374,0.379104737783041,NA,0.34754265903358916,0.379104737783041,0.3159805802841374,NA
2018-11-24,NA,-12.73,0.01,2018,1,0.01,0,0.34648147324507184,0.3148975512057379,0.37806539528440575,NA,0.34648147324507184,0.37806539528440575,0.3148975512057379,NA
2018-11-25,NA,-9.075,0.01,2018,1,0.01,0,0.34545221654576963,0.31384919519468524,0.377055237896854,NA,0.34545221654576963,0.377055237896854,0.31384919519468524,NA
2018-11-26,NA,-2.7800000000000002,0.01,2018,1,0.01,0,0.34446258645847216,0.3128571377794209,0.3760680351375234,NA,0.34446258645847216,0.3760680351375234,0.3128571377794209,NA
2018-11-27,0.33029,2.335,0.01,2018,1,0.01,0,0.3435470815420246,0.31195571974873443,0.3751384433353148,0.33029,0.3435470815420246,0.3751384433353148,0.31195571974873443,0.013257081542024651
2018-11-28,0.31851,1.75,0.01,2018,1,0.01,0,0.34265015995560666,0.3110779499402769,0.3742223699709364,0.31851,0.34265015995560666,0.3742223699709364,0.3110779499402769,0.024140159955606644
2018-11-29,0.31746,0.9749999999999999,0.01,2018,1,0.01,0,0.34176421150950986,0.3102033723434247,0.373325050675595,0.31746,0.34176421150950986,0.373325050675595,0.3102033723434247,0.024304211509509843
2018-11-30,0.3181,0.9149999999999999,0.01,2018,1,0.01,0,0.34091179007063127,0.30932979699544666,0.3724937831458159,0.3181,0.34091179007063127,0.3724937831458159,0.30932979699544666,0.022811790070631277
2018-12-01,0.3232,0.05500000000000016,0.01,2018,1,0.01,0,0.3400860146600637,0.30844059591149997,0.3717314334086274,0.3232,0.3400860146600637,0.3717314334086274,0.30844059591149997,0.01688601466006373
2018-12-02,0.32547,-1.245,0.01,2018,1,0.01,0,0.3392655289135085,0.3075171101717737,0.3710139476552432,0.32547,0.3392655289135085,0.3710139476552432,0.3075171101717737,0.013795528913508492
2018-12-03,0.35936,0.51,0.01,2018,1,0.01,0,0.3384384819945946,0.30656755715418893,0.3703094068350003,0.35936,0.3384384819945946,0.3703094068350003,0.30656755715418893,-0.020921518005405426
2018-12-04,0.35956,3.74,0.01,2018,1,0.01,0,0.3375994148784817,0.30564057494361446,0.36955825481334903,0.35956,0.3375994148784817,0.36955825481334903,0.30564057494361446,-0.021960585121518272
2018-12-05,0.36191,2.13,0.01,2018,1,0.01,0,0.3367340473544552,0.3047678705104056,0.36870022419850484,0.36191,0.3367340473544552,0.36870022419850484,0.3047678705104056,-0.025175952645544786
2018-12-06,0.35511,-4.685,0.01,2018,1,0.01,0,0.3358507501297804,0.3039724691460974,0.36772903111346344,0.35511,0.3358507501297804,0.36772903111346344,0.3039724691460974,-0.019259249870219597
2018-12-07,0.35644,-5.505,0.01,2018,1,0.01,0,0.3349561365005313,0.30323635101909097,0.3666759219819717,0.35644,0.3349561365005313,0.3666759219819717,0.30323635101909097,-0.02148386349946868
2018-12-08,0.35318,-3.635,0.01,2018,1,0.01,0,0.3340677791118545,0.3025255430828618,0.3656100151408471,0.35318,0.3340677791118545,0.3656100151408471,0.3025255430828618,-0.019112220888145515
2018-12-09,0.34766,-6.33,0.01,2018,1,0.01,0,0.3331934587256015,0.3017940566657136,0.3645928607854894,0.34766,0.3331934587256015,0.3645928607854894,0.3017940566657136,-0.014466541274398503
2018-12-10,0.3494,-7.975,0.01,2018,1,0.01,0,0.3323252404768065,0.3010065375146322,0.3636439434389809,0.3494,0.3323252404768065,0.3636439434389809,0.3010065375146322,-0.017074759523193483
2018-12-11,0.34763,-6.165,0.01,2018,1,0.01,0,0.33146469199982065,0.3001634334080869,0.36276595059155436,0.34763,0.33146469199982065,0.36276595059155436,0.3001634334080869,-0.016165308000179346
2018-12-12,0.3441,-6.1049999999999995,0.01,2018,1,0.01,0,0.33067504501254386,0.2993461758332365,0.36200391419185124,0.3441,0.33067504501254386,0.36200391419185124,0.2993461758332365,-0.013424954987456161
2018-12-13,0.34218,-6.484999999999999,0.01,2018,1,0.01,0,0.3299453091479003,0.2985737877004135,0.36131683059538716,0.34218,0.3299453091479003,0.36131683059538716,0.2985737877004135,-0.012234690852099661
2018-12-14,0.34461,-6.255,0.01,2018,1,0.01,0,0.32924589863024417,0.29784111254411655,0.3606506847163718,0.34461,0.32924589863024417,0.3606506847163718,0.29784111254411655,-0.015364101369755856
2018-12-15,0.34466,-5.145,0.01,2018,1,0.01,0,0.32858509810839953,0.2971683557373707,0.36000184047942835,0.34466,0.32858509810839953,0.36000184047942835,0.2971683557373707,-0.01607490189160049
2018-12-16,0.3448,2.415,0.01,2018,1,0.01,0,0.3279843859072835,0.29656642163304353,0.3594023501815235,0.3448,0.3279843859072835,0.3594023501815235,0.29656642163304353,-0.01681561409271648
2018-12-17,0.33595,3.38,0.01,2018,1,0.01,0,0.32742634368783763,0.29599854933356934,0.3588541380421059,0.33595,0.32742634368783763,0.3588541380421059,0.29599854933356934,-0.008523656312162398
2018-12-18,0.3414,0.7999999999999999,0.01,2018,1,0.01,0,0.32691372064047863,0.2954596229872473,0.35836781829371,0.3414,0.32691372064047863,0.35836781829371,0.2954596229872473,-0.014486279359521348
2018-12-19,0.34023,-3.445,0.01,2018,1,0.01,0,0.3264521198859005,0.29495258246075334,0.35795165731104767,0.34023,0.3264521198859005,0.35795165731104767,0.29495258246075334,-0.013777880114099472
2018-12-20,0.33949,-5.87,0.01,2018,1,0.01,0,0.3260370400294048,0.29447424498376645,0.35759983507504317,0.33949,0.3260370400294048,0.35759983507504317,0.29447424498376645,-0.013452959970595202
2018-12-21,0.3473,-2.8999999999999995,0.01,2018,1,0.01,0,0.32565976416995607,0.2940237495464623,0.3572957787934498,0.3473,0.32565976416995607,0.3572957787934498,0.2940237495464623,-0.02164023583004393
2018-12-22,0.34174,1.4700000000000002,0.01,2018,1,0.01,0,0.32532116722605714,0.29361279761958686,0.35702953683252747,0.34174,0.32532116722605714,0.35702953683252747,0.29361279761958686,-0.01641883277394285
2018-12-23,0.33994,9.735,0.01,2018,1,0.01,0,0.325014209748832,0.2932432230776656,0.3567851964199985,0.33994,0.325014209748832,0.3567851964199985,0.2932432230776656,-0.014925790251168025
2018-12-24,0.32312,1.6649999999999998,0.01,2018,1,0.01,0,0.32475458317535083,0.29293949322880336,0.3565696731218983,0.32312,0.32475458317535083,0.3565696731218983,0.29293949322880336,0.0016345831753508122
2018-12-25,0.33912,-1.4000000000000001,0.01,2018,1,0.01,0,0.32454823595330956,0.2927054919537116,0.3563909799529075,0.33912,0.32454823595330956,0.3563909799529075,0.2927054919537116,-0.014571764046690416
2018-12-26,0.33873,-1.5950000000000002,0.01,2018,1,0.01,0,0.32435942710868293,0.2924995513653194,0.3562193028520464,0.33873,0.32435942710868293,0.3562193028520464,0.2924995513653194,-0.014370572891317046
2018-12-27,0.33754,-5.165,0.01,2018,1,0.01,0,0.3241935056768489,0.2923259877331228,0.356061023620575,0.33754,0.3241935056768489,0.356061023620575,0.2923259877331228,-0.013346494323151104
2018-12-28,0.33604,-4.225,0.01,2018,1,0.01,0,0.3240652291410786,0.29220418999397185,0.35592626828818535,0.33604,0.3240652291410786,0.35592626828818535,0.29220418999397185,-0.011974770858921402
2018-12-29,0.33653,0.32499999999999973,0.01,2018,1,0.01,0,0.3239583044570989,0.29212372952765864,0.35579287938653914,0.33653,0.3239583044570989,0.35579287938653914,0.29212372952765864,-0.012571695542901107
2018-12-30,0.33831,3.2800000000000002,0.01,2018,1,0.01,0,0.32387013989308017,0.29208043673433065,0.3556598430518296,0.33831,0.32387013989308017,0.3556598430518296,0.29208043673433065,-0.014439860106919833
2018-12-31,0.33663,-0.4249999999999998,0.01,2018,1,0.01,0,0.3238071922817577,0.29207447544711634,0.35553990911639904,0.33663,0.3238071922817577,0.35553990911639904,0.29207447544711634,-0.01282280771824229
2019-01-01,0.33168,-1.61,0.01,2019,1,0.01,0,0.3237435736064626,0.2920675029388754,0.3554196442740498,0.33168,0.3237435736064626,0.3554196442740498,0.2920675029388754,-0.007936426393537366
2019-01-02,0.33662,0.15500000000000025,0.01,2019,1,0.01,0,0.32368044035995597,0.29204641826591743,0.3553144624539945,0.33662,0.32368044035995597,0.3553144624539945,0.29204641826591743,-0.012939559640044007
2019-01-03,0.33633,-0.6949999999999998,0.01,2019,1,0.01,0,0.32363277762441883,0.29201592616382155,0.3552496290850161,0.33633,0.32363277762441883,0.3552496290850161,0.29201592616382155,-0.012697222375581185
2019-01-04,0.33726,-2.715,0.01,2019,1,0.01,0,0.323610166170223,0.2919893150362943,0.35523101730415163,0.33726,0.323610166170223,0.35523101730415163,0.2919893150362943,-0.013649833829777025
2019-01-05,0.33475,0.5249999999999999,0.01,2019,1,0.01,0,0.3236167778152762,0.2919838677414507,0.35524968788910166,0.33475,0.3236167778152762,0.35524968788910166,0.2919838677414507,-0.01113322218472379
2019-01-06,0.33683,1.1799999999999997,0.01,2019,1,0.01,0,0.32365883023583464,0.29201204004038284,0.3553056204312864,0.33683,0.32365883023583464,0.3553056204312864,0.29201204004038284,-0.01317116976416538
2019-01-07,0.32465,-0.014999999999999902,0.01,2019,1,0.01,0,0.32372189777203425,0.29205418692710294,0.35538960861696556,0.32465,0.32372189777203425,0.35538960861696556,0.29205418692710294,-9.281022279657436e-4
2019-01-08,0.31785,-5.550000000000001,0.01,2019,1,0.01,0,0.32378354766621104,0.29206564865505763,0.3555014466773644,0.31785,0.32378354766621104,0.3555014466773644,0.29206564865505763,0.005933547666211014
2019-01-09,0.33444,-6.76,0.01,2019,1,0.01,0,0.32386014882563485,0.29204759735857955,0.35567270029269016,0.33444,0.32386014882563485,0.35567270029269016,0.29204759735857955,-0.010579851174365162
2019-01-10,0.32885,-1.9,0.01,2019,1,0.01,0,0.323924665414061,0.29196443689406526,0.3558848939340567,0.32885,0.323924665414061,0.3558848939340567,0.29196443689406526,-0.0049253345859389674
2019-01-11,0.33222,-0.44499999999999984,0.01,2019,1,0.01,0,0.3239558142574277,0.29182071374038177,0.35609091477447363,0.33222,0.3239558142574277,0.35609091477447363,0.29182071374038177,-0.008264185742572316
2019-01-12,0.33256,-6.1,0.01,2019,1,0.01,0,0.32394418809575565,0.2916546655699986,0.35623371062151277,0.33256,0.32394418809575565,0.35623371062151277,0.2916546655699986,-0.008615811904244375
2019-01-13,0.33261,-10.89,0.01,2019,1,0.01,0,0.3238812206974567,0.29149632283056515,0.3562661185643482,0.33261,0.3238812206974567,0.3562661185643482,0.29149632283056515,-0.008728779302543344
2019-01-14,0.33232,-9.59,0.01,2019,1,0.01,0,0.3237775576768946,0.29138381856822104,0.3561712967855682,0.33232,0.3237775576768946,0.3561712967855682,0.29138381856822104,-0.008542442323105415
2019-01-15,0.33235,-8.33,0.01,2019,1,0.01,0,0.3236451142141818,0.2913257746409267,0.35596445378743685,0.33235,0.3236451142141818,0.35596445378743685,0.2913257746409267,-0.008704885785818184
2019-01-16,0.32976,-7.31,0.01,2019,1,0.01,0,0.3234881200395191,0.29128982704828904,0.35568641303074916,0.32976,0.3234881200395191,0.35568641303074916,0.29128982704828904,-0.006271879960480897
2019-01-17,0.33245,-5.694999999999999,0.01,2019,1,0.01,0,0.3233073422533193,0.29122515503961083,0.35538952946702773,0.33245,0.3233073422533193,0.35538952946702773,0.29122515503961083,-0.009142657746680716
2019-01-18,0.33045,-6.57,0.01,2019,1,0.01,0,0.32310791181787035,0.2911044399190086,0.3551113837167321,0.33045,0.32310791181787035,0.3551113837167321,0.2911044399190086,-0.007342088182129669
2019-01-19,0.33012,-7.92,0.01,2019,1,0.01,0,0.3229025352331537,0.29093257076189843,0.354872499704409,0.33012,0.3229025352331537,0.354872499704409,0.29093257076189843,-0.0072174647668463154
2019-01-20,0.31673,-3.89,0.01,2019,1,0.01,0,0.32269801432552114,0.29071754251085846,0.3546784861401839,0.31673,0.32269801432552114,0.3546784861401839,0.29071754251085846,0.0059680143255211315
2019-01-21,0.31555,-6.1,0.01,2019,1,0.01,0,0.32250975972802165,0.2904902790148253,0.354529240441218,0.31555,0.32250975972802165,0.354529240441218,0.2904902790148253,0.006959759728021653
2019-01-22,0.3164,-15.615,0.01,2019,1,0.01,0,0.32234211270059687,0.29025077618072825,0.35443344922046555,0.3164,0.32234211270059687,0.35443344922046555,0.29025077618072825,0.005942112700596858
2019-01-23,0.31415,-17.509999999999998,0.01,2019,1,0.01,0,0.3221740995671076,0.289955074641888,0.3543931244923272,0.31415,0.3221740995671076,0.3543931244923272,0.289955074641888,0.00802409956710759
2019-01-24,0.33425,-9.84,0.01,2019,1,0.01,0,0.3220113624428685,0.289613822002217,0.35440890288352,0.33425,0.3220113624428685,0.35440890288352,0.289613822002217,-0.012238637557131504
2019-01-25,NA,1.2850000000000001,0.01,2019,1,0.01,0,0.32186349051848157,0.28926198831620814,0.35446499272075505,NA,0.32186349051848157,0.35446499272075505,0.28926198831620814,NA
2019-01-26,NA,2.34,0.01,2019,1,0.01,0,0.3217280922744547,0.28893059554553024,0.35452558900337916,NA,0.3217280922744547,0.35452558900337916,0.28893059554553024,NA
2019-01-27,NA,-5.255000000000001,0.01,2019,1,0.01,0,0.32159305435677343,0.28863582366294915,0.3545502850505977,NA,0.32159305435677343,0.3545502850505977,0.28863582366294915,NA
2019-01-28,0.33203,-5.705,0.01,2019,1,0.01,0,0.32146157523778335,0.288416419852154,0.3545067306234127,0.33203,0.32146157523778335,0.3545067306234127,0.288416419852154,-0.010568424762216644
2019-01-29,0.32952,-4.37,0.01,2019,1,0.01,0,0.3213253527157784,0.2882706401433171,0.3543800652882397,0.32952,0.3213253527157784,0.3543800652882397,0.2882706401433171,-0.00819464728422159
2019-01-30,0.31494,-8.085,0.01,2019,1,0.01,0,0.3211892069438593,0.2881961326220843,0.3541822812656343,0.31494,0.3211892069438593,0.3541822812656343,0.2881961326220843,0.006249206943859276
2019-01-31,0.31382,-7.074999999999999,0.01,2019,1,0.01,0,0.3210685649704192,0.2881832393677145,0.3539538905731239,0.31382,0.3210685649704192,0.3539538905731239,0.2881832393677145,0.007248564970419202
2019-02-01,0.31448,-14.42,0.01,2019,1,0.01,0,0.3209750943141529,0.28821124966015965,0.3537389389681461,0.31448,0.3209750943141529,0.3537389389681461,0.28821124966015965,0.006495094314152905
2019-02-02,0.31691,-17.18,0.01,2019,1,0.01,0,0.3209119660922068,0.28825567305004923,0.3535682591343643,0.31691,0.3209119660922068,0.3535682591343643,0.28825567305004923,0.004001966092206766
2019-02-03,0.31708,-13.86,0.01,2019,1,0.01,0,0.32088758401037537,0.28831692288490196,0.3534582451358488,0.31708,0.32088758401037537,0.3534582451358488,0.28831692288490196,0.0038075840103753977
2019-02-04,0.32202,-8.95,0.01,2019,1,0.01,0,0.3208909015749937,0.28838364341730705,0.3533981597326804,0.32202,0.3208909015749937,0.3533981597326804,0.28838364341730705,-0.0011290984250062475
2019-02-05,0.33108,2.3999999999999995,0.01,2019,1,0.01,0,0.32093844915512976,0.28848630114390006,0.35339059716635945,0.33108,0.32093844915512976,0.35339059716635945,0.28848630114390006,-0.010141550844870229
2019-02-06,0.33134,6.1850000000000005,0.01,2019,1,0.01,0,0.32104078685558135,0.2886583983185381,0.3534231753926246,0.33134,0.32104078685558135,0.3534231753926246,0.2886583983185381,-0.010299213144418673
2019-02-07,0.32395,4.07,0.01,2019,1,0.01,0,0.3211844139622164,0.28887145032802847,0.3534973775964044,0.32395,0.3211844139622164,0.3534973775964044,0.28887145032802847,-0.002765586037783596
2019-02-08,0.32528,0.6699999999999999,0.01,2019,1,0.01,0,0.32135647363016373,0.28910600918048474,0.3536069380798427,0.32528,0.32135647363016373,0.3536069380798427,0.28910600918048474,-0.003923526369836283
2019-02-09,0.33038,1.45,0.01,2019,1,0.01,0,0.32155309811275984,0.2893653401587031,0.3537408560668166,0.33038,0.32155309811275984,0.3537408560668166,0.2893653401587031,-0.008826901887240168
2019-02-10,0.33074,-1.895,0.01,2019,1,0.01,0,0.3217788896485174,0.289651286826001,0.35390649247103384,0.33074,0.3217788896485174,0.35390649247103384,0.289651286826001,-0.00896111035148256
2019-02-11,0.33101,-5.735,0.01,2019,1,0.01,0,0.32203148462429415,0.2899542327713361,0.3541087364772523,0.33101,0.32203148462429415,0.3541087364772523,0.2899542327713361,-0.008978515375705876
2019-02-12,0.32872,-4.595000000000001,0.01,2019,1,0.01,0,0.3223169376860643,0.2902847242330206,0.35434915113910803,0.32872,0.3223169376860643,0.35434915113910803,0.2902847242330206,-0.006403062313935726
2019-02-13,0.31304,-6.21,0.01,2019,1,0.01,0,0.3226333780228647,0.2906404619298179,0.3546262941159114,0.31304,0.3226333780228647,0.3546262941159114,0.2906404619298179,0.009593378022864696
2019-02-14,0.31615,-5.89,0.01,2019,1,0.01,0,0.32296877724278705,0.29100255285965926,0.35493500162591485,0.31615,0.32296877724278705,0.35493500162591485,0.29100255285965926,0.006818777242787066
2019-02-15,0.3186,-2.68,0.01,2019,1,0.01,0,0.32331296080752653,0.29136073936082624,0.35526518225422676,0.3186,0.32331296080752653,0.35526518225422676,0.29136073936082624,0.004712960807526534
