date,pheno,env,env_sd,year,site,pheno_sd,pheno_mis,value,lower,upper,mismatch_actual,mismatch_model,mismatch_model_upper,mismatch_model_lower,pred_error
2020-02-09,0.31897,-4.4,0.01,2020,1,0.01,0,0.3170202849803029,0.29208875462226674,0.34195181533833907,0.31897,0.3170202849803029,0.34195181533833907,0.29208875462226674,-0.0019497150196970958
2020-02-10,0.32196,-7.175,0.01,2020,1,0.01,0,0.3171419767430395,0.2922612669698307,0.34202268651624834,0.32196,0.3171419767430395,0.34202268651624834,0.2922612669698307,-0.004818023256960513
2020-02-11,0.31751,-4.915,0.01,2020,1,0.01,0,0.31734207162021205,0.29250788794262045,0.34217625529780366,0.31751,0.31734207162021205,0.34217625529780366,0.29250788794262045,-1.679283797879627e-4
2020-02-12,0.31672,1.235,0.01,2020,1,0.01,0,0.3176074581452841,0.2928080106947169,0.3424069055958514,0.31672,0.3176074581452841,0.3424069055958514,0.2928080106947169,8.874581452841257e-4
2020-02-13,0.32384,0.42499999999999993,0.01,2020,1,0.01,0,0.3179314510189764,0.2931559506790089,0.34270695135894386,0.32384,0.3179314510189764,0.34270695135894386,0.2931559506790089,-0.005908548981023609
2020-02-14,0.31522,0.89,0.01,2020,1,0.01,0,0.3183039477324324,0.2935368950913908,0.3430710003734741,0.31522,0.3183039477324324,0.3430710003734741,0.2935368950913908,0.003083947732432424
2020-02-15,0.31549,-4.28,0.01,2020,1,0.01,0,0.31871297044763147,0.2939396225472825,0.34348631834798043,0.31549,0.31871297044763147,0.34348631834798043,0.2939396225472825,0.003222970447631479
2020-02-16,0.31933,-12.42,0.01,2020,1,0.01,0,0.3191499056321909,0.2943590213429451,0.34394078992143673,0.31933,0.3191499056321909,0.34394078992143673,0.2943590213429451,-1.800943678090805e-4
2020-02-17,0.31609,-9.13,0.01,2020,1,0.01,0,0.3196033498801688,0.2947837325793546,0.34442296718098303,0.31609,0.3196033498801688,0.34442296718098303,0.2947837325793546,0.0035133498801688257
2020-02-18,0.31811,-1.4949999999999999,0.01,2020,1,0.01,0,0.3200664589655458,0.2952077151648902,0.34492520276620137,0.31811,0.3200664589655458,0.34492520276620137,0.2952077151648902,0.0019564589655458042
2020-02-19,0.31583,-1.6400000000000001,0.01,2020,1,0.01,0,0.3205278606913432,0.2956284524534332,0.34542726892925313,0.31583,0.3205278606913432,0.34542726892925313,0.2956284524534332,0.004697860691343203
2020-02-20,0.31336,-1.6350000000000002,0.01,2020,1,0.01,0,0.3209676614984742,0.29602482795274226,0.34591049504420623,0.31336,0.3209676614984742,0.34591049504420623,0.29602482795274226,0.007607661498474194
2020-02-21,0.31547,-5.625,0.01,2020,1,0.01,0,0.3213729219515806,0.2963803160521933,0.34636552785096797,0.31547,0.3213729219515806,0.34636552785096797,0.2963803160521933,0.005902921951580653
2020-02-22,0.31567,-9.03,0.01,2020,1,0.01,0,0.3217395249057152,0.29669821288908793,0.3467808369223425,0.31567,0.3217395249057152,0.3467808369223425,0.29669821288908793,0.006069524905715218
2020-02-23,0.31571,-7.215,0.01,2020,1,0.01,0,0.3220619729193584,0.29697336071637387,0.3471505851223429,0.31571,0.3220619729193584,0.3471505851223429,0.29697336071637387,0.006351972919358406
2020-02-24,0.31718,-1.0099999999999998,0.01,2020,1,0.01,0,0.32232315822107677,0.297190002086165,0.3474563143559885,0.31718,0.32232315822107677,0.3474563143559885,0.297190002086165,0.005143158221076749
2020-02-25,0.31996,2.585,0.01,2020,1,0.01,0,0.32251415343238077,0.2973399223154272,0.3476883845493344,0.31996,0.32251415343238077,0.3476883845493344,0.2973399223154272,0.0025541534323807458
2020-02-26,0.32303,3.9599999999999995,0.01,2020,1,0.01,0,0.3226322404117548,0.2974290511195837,0.34783542970392595,0.32303,0.3226322404117548,0.34783542970392595,0.2974290511195837,-3.977595882451723e-4
2020-02-27,0.3232,5.94,0.01,2020,1,0.01,0,0.32267475994520145,0.2974553327716921,0.34789418711871073,0.3232,0.32267475994520145,0.34789418711871073,0.2974553327716921,-5.25240054798537e-4
2020-02-28,0.32601,4.63,0.01,2020,1,0.01,0,0.3226419519181291,0.29741847113454883,0.3478654327017094,0.32601,0.3226419519181291,0.3478654327017094,0.29741847113454883,-0.0033680480818709113
2020-02-29,0.32536,-0.19499999999999984,0.01,2020,1,0.01,0,0.32253561578134815,0.29732354121771554,0.3477476903449808,0.32536,0.32253561578134815,0.3477476903449808,0.29732354121771554,-0.002824384218651832
2020-03-01,0.32591,-4.545,0.01,2020,1,0.01,0,0.3223564625615429,0.2971748550995156,0.3475380700235702,0.32591,0.3223564625615429,0.3475380700235702,0.2971748550995156,-0.0035535374384570995
2020-03-02,0.32792,-7.465,0.01,2020,1,0.01,0,0.32210950060598537,0.2969711208485178,0.3472478803634529,0.32792,0.32210950060598537,0.3472478803634529,0.2969711208485178,-0.005810499394014623
2020-03-03,0.32674,-3.035,0.01,2020,1,0.01,0,0.32180005598964173,0.29670420841231365,0.34689590356696975,0.32674,0.32180005598964173,0.34689590356696975,0.29670420841231365,-0.004939944010358244
2020-03-04,0.32727,4.75,0.01,2020,1,0.01,0,0.32143448709757516,0.29638566104547626,0.34648331314967407,0.32727,0.32143448709757516,0.34648331314967407,0.29638566104547626,-0.005835512902424844
2020-03-05,0.32581,7.625,0.01,2020,1,0.01,0,0.32102837685672,0.29603072053899326,0.3460260331744467,0.32581,0.32102837685672,0.3460260331744467,0.29603072053899326,-0.004781623143280012
2020-03-06,0.32627,4.295,0.01,2020,1,0.01,0,0.32059563582808615,0.29563831822253905,0.34555295343363324,0.32627,0.32059563582808615,0.34555295343363324,0.29563831822253905,-0.005674364171913859
2020-03-07,0.32516,2.07,0.01,2020,1,0.01,0,0.320140464461625,0.29521413191751467,0.3450667970057353,0.32516,0.320140464461625,0.3450667970057353,0.29521413191751467,-0.005019535538375031
2020-03-08,0.3261,1.1550000000000002,0.01,2020,1,0.01,0,0.31967554431896233,0.29477109876939245,0.34457998986853217,0.3261,0.31967554431896233,0.34457998986853217,0.29477109876939245,-0.006424455681037666
2020-03-09,0.32676,0.9050000000000002,0.01,2020,1,0.01,0,0.3192154200924181,0.29432468911554027,0.34410615106929593,0.32676,0.3192154200924181,0.34410615106929593,0.29432468911554027,-0.007544579907581894
2020-03-10,0.32802,6.085,0.01,2020,1,0.01,0,0.3187783517064823,0.29388269360885383,0.34367400980411067,0.32802,0.3187783517064823,0.34367400980411067,0.29388269360885383,-0.009241648293517701
2020-03-11,0.32581,7.835000000000001,0.01,2020,1,0.01,0,0.31836363891099473,0.29345557970441927,0.3432716981175702,0.32581,0.31836363891099473,0.3432716981175702,0.29345557970441927,-0.00744636108900526
2020-03-12,0.32661,8.12,0.01,2020,1,0.01,0,0.3179814173802247,0.29305420135600524,0.34290863340444405,0.32661,0.3179814173802247,0.34290863340444405,0.29305420135600524,-0.008628582619775338
2020-03-13,0.32461,4.415,0.01,2020,1,0.01,0,0.3176492329434181,0.2926886468919362,0.3426098189949,0.32461,0.3176492329434181,0.3426098189949,0.2926886468919362,-0.006960767056581885
2020-03-14,0.32663,4.345000000000001,0.01,2020,1,0.01,0,0.3173698743254105,0.29236852267664903,0.3423712259741719,0.32663,0.3173698743254105,0.3423712259741719,0.29236852267664903,-0.009260125674589503
2020-03-15,0.32665,6.109999999999999,0.01,2020,1,0.01,0,0.3171349193626343,0.2921034393088226,0.342166399416446,0.32665,0.3171349193626343,0.342166399416446,0.2921034393088226,-0.00951508063736567
2020-03-16,0.32693,4.17,0.01,2020,1,0.01,0,0.3169551016149765,0.2918999178893042,0.34201028534064876,0.32693,0.3169551016149765,0.34201028534064876,0.2918999178893042,-0.009974898385023523
2020-03-17,0.32802,-0.5499999999999998,0.01,2020,1,0.01,0,0.3168402658626938,0.29175923675336085,0.3419212949720268,0.32802,0.3168402658626938,0.3419212949720268,0.29175923675336085,-0.011179734137306163
2020-03-18,0.32644,-0.8300000000000001,0.01,2020,1,0.01,0,0.3167884828398967,0.29168435852536445,0.341892607154429,0.32644,0.3167884828398967,0.341892607154429,0.29168435852536445,-0.009651517160103318
2020-03-19,0.32159,2.435,0.01,2020,1,0.01,0,0.31679024249127424,0.29167205155321835,0.34190843342933014,0.32159,0.31679024249127424,0.34190843342933014,0.29167205155321835,-0.004799757508725744
2020-03-20,0.31409,3.3750000000000004,0.01,2020,1,0.01,0,0.31684845006037515,0.2917214749082279,0.3419754252125224,0.31409,0.31684845006037515,0.3419754252125224,0.2917214749082279,0.0027584500603751727
2020-03-21,0.32713,5.135,0.01,2020,1,0.01,0,0.3169647693710093,0.2918345966769023,0.34209494206511626,0.32713,0.3169647693710093,0.34209494206511626,0.2918345966769023,-0.010165230628990662
2020-03-22,0.32738,6.8149999999999995,0.01,2020,1,0.01,0,0.31713054563347864,0.2920064486214694,0.3422546426454879,0.32738,0.31713054563347864,0.3422546426454879,0.2920064486214694,-0.01024945436652136
2020-03-23,0.32779,-0.5,0.01,2020,1,0.01,0,0.3173326682394194,0.29223268852021655,0.3424326479586222,0.32779,0.3173326682394194,0.3424326479586222,0.29223268852021655,-0.010457331760580613
2020-03-24,0.31509,-1.26,0.01,2020,1,0.01,0,0.3175694240148165,0.2925063005001895,0.34263254752944355,0.31509,0.3175694240148165,0.34263254752944355,0.2925063005001895,0.0024794240148165447
2020-03-25,0.32069,-0.79,0.01,2020,1,0.01,0,0.31783653222993197,0.29281839262141,0.3428546718384539,0.32069,0.31783653222993197,0.3428546718384539,0.29281839262141,-0.0028534677700680078
2020-03-26,0.32289,1.0599999999999998,0.01,2020,1,0.01,0,0.31812543743780636,0.2931589572847269,0.34309191759088575,0.32289,0.31812543743780636,0.34309191759088575,0.2931589572847269,-0.004764562562193653
2020-03-27,0.32735,2.6500000000000004,0.01,2020,1,0.01,0,0.31843117712341573,0.2935166106924158,0.3433457435544156,0.32735,0.31843117712341573,0.3433457435544156,0.2935166106924158,-0.008918822876584243
2020-03-28,0.32951,5.46,0.01,2020,1,0.01,0,0.31875271666772453,0.2938846739485315,0.3436207593869176,0.32951,0.31875271666772453,0.3436207593869176,0.2938846739485315,-0.010757283332275491
2020-03-29,0.32991,5.795,0.01,2020,1,0.01,0,0.31909360774023765,0.29427411625197597,0.34391309922849933,0.32991,0.31909360774023765,0.34391309922849933,0.29427411625197597,-0.01081639225976233
2020-03-30,0.32912,4.145,0.01,2020,1,0.01,0,0.3194536694844875,0.2946784457611398,0.34422889320783523,0.32912,0.3194536694844875,0.34422889320783523,0.2946784457611398,-0.009666330515512522
2020-03-31,0.3296,3.5200000000000005,0.01,2020,1,0.01,0,0.3198265615263403,0.295086883163953,0.3445662398887276,0.3296,0.3198265615263403,0.3445662398887276,0.295086883163953,-0.00977343847365969
2020-04-01,0.32856,2.3200000000000003,0.01,2020,1,0.01,0,0.3202006402602431,0.295500014431562,0.34490126608892413,0.32856,0.3202006402602431,0.34490126608892413,0.295500014431562,-0.008359359739756933
2020-04-02,0.32903,2.5100000000000002,0.01,2020,1,0.01,0,0.32059066677896864,0.2959282887861711,0.34525304477176616,0.32903,0.32059066677896864,0.34525304477176616,0.2959282887861711,-0.008439333221031353
2020-04-03,0.32931,2.9000000000000004,0.01,2020,1,0.01,0,0.3210038253260313,0.2963613974685466,0.34564625318351594,0.32931,0.3210038253260313,0.34564625318351594,0.2963613974685466,-0.008306174673968714
2020-04-04,0.32893,4.865,0.01,2020,1,0.01,0,0.32143718963938783,0.2968048214832034,0.34606955779557225,0.32893,0.32143718963938783,0.34606955779557225,0.2968048214832034,-0.007492810360612168
2020-04-05,0.33157,5.935,0.01,2020,1,0.01,0,0.32190315941140735,0.2972702850006928,0.34653603382212184,0.33157,0.32190315941140735,0.34653603382212184,0.2972702850006928,-0.009666840588592629
2020-04-06,0.33071,7.705,0.01,2020,1,0.01,0,0.3224081673881492,0.2977654721984515,0.34705086257784684,0.33071,0.3224081673881492,0.34705086257784684,0.2977654721984515,-0.008301832611850801
2020-04-07,0.33156,7.545,0.01,2020,1,0.01,0,0.3229567072668365,0.29829697119338805,0.34761644334028496,0.33156,0.3229567072668365,0.34761644334028496,0.29829697119338805,-0.008603292733163515
2020-04-08,0.33268,7.5,0.01,2020,1,0.01,0,0.3235453150388935,0.2988667146935145,0.3482239153842725,0.33268,0.3235453150388935,0.3482239153842725,0.2988667146935145,-0.009134684961106476
2020-04-09,0.33878,8.06,0.01,2020,1,0.01,0,0.32418510855729393,0.2994809521394618,0.34888926497512607,0.33878,0.32418510855729393,0.34888926497512607,0.2994809521394618,-0.014594891442706093
2020-04-10,0.33394,5.84,0.01,2020,1,0.01,0,0.3248968133744653,0.30015719818155817,0.3496364285673725,0.33394,0.3248968133744653,0.3496364285673725,0.30015719818155817,-0.009043186625534716
2020-04-11,0.33328,2.9250000000000003,0.01,2020,1,0.01,0,0.3256855353253442,0.30090424072879196,0.3504668299218965,0.33328,0.3256855353253442,0.3504668299218965,0.30090424072879196,-0.007594464674655799
2020-04-12,0.33499,2.9699999999999998,0.01,2020,1,0.01,0,0.3265319752047287,0.3017192191371823,0.35134473127227517,0.33499,0.3265319752047287,0.35134473127227517,0.3017192191371823,-0.008458024795271302
2020-04-13,0.34527,3.7249999999999996,0.01,2020,1,0.01,0,0.32746220809651727,0.30262277196012843,0.35230164423290616,0.34527,0.32746220809651727,0.35230164423290616,0.30262277196012843,-0.01780779190348275
2020-04-14,0.33906,6.984999999999999,0.01,2020,1,0.01,0,0.3285158496271554,0.30363469623520767,0.3533970030191032,0.33906,0.3285158496271554,0.3533970030191032,0.30363469623520767,-0.010544150372844563
2020-04-15,0.33915,8.254999999999999,0.01,2020,1,0.01,0,0.32969399802699695,0.3047643791786141,0.35462361687537974,0.33915,0.32969399802699695,0.35462361687537974,0.3047643791786141,-0.009456001973003059
2020-04-16,0.33822,6.86,0.01,2020,1,0.01,0,0.330944011967779,0.3059797712626431,0.3559082526729149,0.33822,0.330944011967779,0.3559082526729149,0.3059797712626431,-0.007275988032221015
2020-04-17,0.33637,2.9050000000000002,0.01,2020,1,0.01,0,0.3322980065724479,0.3073003393926621,0.3572956737522337,0.33637,0.3322980065724479,0.3572956737522337,0.3073003393926621,-0.004071993427552101
2020-04-18,0.31701,1.1799999999999997,0.01,2020,1,0.01,0,0.3337730114865453,0.3087396989243522,0.35880632404873847,0.31701,0.3337730114865453,0.35880632404873847,0.3087396989243522,0.0167630114865453
2020-04-19,0.33969,2.4850000000000003,0.01,2020,1,0.01,0,0.33537592356772356,0.310310394781918,0.3604414523535291,0.33969,0.33537592356772356,0.3604414523535291,0.310310394781918,-0.004314076432276437
2020-04-20,0.34057,2.8149999999999995,0.01,2020,1,0.01,0,0.3371000107320749,0.3120153503695241,0.3621846710946257,0.34057,0.3371000107320749,0.3621846710946257,0.3120153503695241,-0.0034699892679250777
2020-04-21,0.34691,6.945,0.01,2020,1,0.01,0,0.3389530940999429,0.3138632119139368,0.36404297628594906,0.34691,0.3389530940999429,0.36404297628594906,0.3138632119139368,-0.007956905900057099
2020-04-22,0.33861,5.279999999999999,0.01,2020,1,0.01,0,0.34092952681852634,0.31584347852407535,0.3660155751129774,0.33861,0.34092952681852634,0.3660155751129774,0.31584347852407535,0.0023195268185263185
2020-04-23,0.33945,2.7,0.01,2020,1,0.01,0,0.3430100987713963,0.3179348179148451,0.36808537962794746,0.33945,0.3430100987713963,0.36808537962794746,0.3179348179148451,0.0035600987713963472
2020-04-24,0.34567,2.105,0.01,2020,1,0.01,0,0.3451880252018713,0.32012893301239626,0.3702471173913463,0.34567,0.3451880252018713,0.3702471173913463,0.32012893301239626,-4.819747981286704e-4
2020-04-25,0.3415,4.71,0.01,2020,1,0.01,0,0.3474848814147115,0.32245034588465027,0.3725194169447727,0.3415,0.3474848814147115,0.3725194169447727,0.32245034588465027,0.005984881414711485
2020-04-26,0.34736,6.18,0.01,2020,1,0.01,0,0.34986105288364544,0.32486339585337604,0.3748587099139149,0.34736,0.34986105288364544,0.3748587099139149,0.32486339585337604,0.002501052883645438
2020-04-27,0.35114,9.225,0.01,2020,1,0.01,0,0.35230710199964427,0.32734795066062916,0.3772662533386594,0.35114,0.35230710199964427,0.3772662533386594,0.32734795066062916,0.00116710199964426
2020-04-28,0.34611,4.8950000000000005,0.01,2020,1,0.01,0,0.35483263129825,0.3299028112826273,0.37976245131387265,0.34611,0.35483263129825,0.37976245131387265,0.3299028112826273,0.008722631298250016
2020-04-29,0.34676,4.165,0.01,2020,1,0.01,0,0.3574209937552035,0.3325298022697195,0.38231218524068744,0.34676,0.3574209937552035,0.38231218524068744,0.3325298022697195,0.010660993755203463
2020-04-30,0.36502,6.335,0.01,2020,1,0.01,0,0.3600656014201467,0.33522400804774927,0.3849071947925441,0.36502,0.3600656014201467,0.3849071947925441,0.33522400804774927,-0.004954398579853303
2020-05-01,0.36134,8.045,0.01,2020,1,0.01,0,0.3627788373363224,0.3379700975223791,0.3875875771502656,0.36134,0.3627788373363224,0.3875875771502656,0.3379700975223791,0.001438837336322385
2020-05-02,0.35763,8.55,0.01,2020,1,0.01,0,0.3654700414078401,0.3406840236674338,0.39025605914824657,0.35763,0.3654700414078401,0.39025605914824657,0.3406840236674338,0.007840041407840115
2020-05-03,0.36248,11.09,0.01,2020,1,0.01,0,0.36815429274486144,0.3433862072231796,0.3929223782665433,0.36248,0.36815429274486144,0.3929223782665433,0.3433862072231796,0.00567429274486142
2020-05-04,0.37373,13.815,0.01,2020,1,0.01,0,0.3708759061530721,0.34611530920409567,0.3956365031020485,0.37373,0.3708759061530721,0.3956365031020485,0.34611530920409567,-0.0028540938469279187
2020-05-05,0.36633,16.34,0.01,2020,1,0.01,0,0.37364949661393465,0.3488871828143688,0.39841181041350054,0.36633,0.37364949661393465,0.39841181041350054,0.3488871828143688,0.007319496613934662
2020-05-06,0.37372,10.129999999999999,0.01,2020,1,0.01,0,0.37643751537272513,0.35167745965232405,0.4011975710931262,0.37372,0.37643751537272513,0.4011975710931262,0.35167745965232405,0.0027175153727251322
2020-05-07,0.37077,6.545,0.01,2020,1,0.01,0,0.3792142998936782,0.354457833069655,0.40397076671770143,0.37077,0.3792142998936782,0.40397076671770143,0.354457833069655,0.008444299893678231
2020-05-08,0.37793,7.4750000000000005,0.01,2020,1,0.01,0,0.3819523709443052,0.3571910870848913,0.4067136548037191,0.37793,0.3819523709443052,0.4067136548037191,0.3571910870848913,0.004022370944305187
2020-05-09,0.37135,9.290000000000001,0.01,2020,1,0.01,0,0.3846653565529494,0.3598871222701701,0.4094435908357287,0.37135,0.3846653565529494,0.4094435908357287,0.3598871222701701,0.013315356552949409
2020-05-10,0.37682,4.695,0.01,2020,1,0.01,0,0.38733023717893045,0.36253972914416743,0.4121207452136934,0.37682,0.38733023717893045,0.4121207452136934,0.36253972914416743,0.01051023717893046
2020-05-11,0.39406,3.3200000000000003,0.01,2020,1,0.01,0,0.38993770202649036,0.36514177746255516,0.4147336265904257,0.39406,0.38993770202649036,0.4147336265904257,0.36514177746255516,-0.004122297973509659
2020-05-12,0.37653,6.825,0.01,2020,1,0.01,0,0.39249203777562,0.3676898169641976,0.4172942585870424,0.37653,0.39249203777562,0.4172942585870424,0.3676898169641976,0.015962037775619997
2020-05-13,0.3764,6.8500000000000005,0.01,2020,1,0.01,0,0.3949641961256355,0.37016709960117694,0.4197612926500941,0.3764,0.3949641961256355,0.4197612926500941,0.37016709960117694,0.01856419612563548
2020-05-14,0.37454,4.815,0.01,2020,1,0.01,0,0.397339944572936,0.37256478066453774,0.42211510848133416,0.37454,0.397339944572936,0.42211510848133416,0.37256478066453774,0.022799944572935993
2020-05-15,0.37972,7.704999999999999,0.01,2020,1,0.01,0,0.3996487721406408,0.3748992449440108,0.42439829933727086,0.37972,0.3996487721406408,0.42439829933727086,0.3748992449440108,0.019928772140640816
2020-05-16,NA,12.780000000000001,0.01,2020,1,0.01,0,0.40184768884633787,0.37712616682236366,0.426569210870312,NA,0.40184768884633787,0.426569210870312,0.37712616682236366,NA
2020-05-17,0.39856,18.03,0.01,2020,1,0.01,0,0.4039245388394137,0.3792296804276587,0.4286193972511687,0.39856,0.4039245388394137,0.4286193972511687,0.3792296804276587,0.0053645388394136795
2020-05-18,0.40675,15.16,0.01,2020,1,0.01,0,0.4058823675879249,0.38121798448102123,0.4305467506948285,0.40675,0.4058823675879249,0.4305467506948285,0.38121798448102123,-8.676324120751033e-4
2020-05-19,0.39323,14.72,0.01,2020,1,0.01,0,0.4077102342286615,0.3830695937268919,0.432350874730431,0.39323,0.4077102342286615,0.432350874730431,0.3830695937268919,0.01448023422866146
2020-05-20,0.3931,12.295,0.01,2020,1,0.01,0,0.40939768855552927,0.38478420649084805,0.43401117062021044,0.3931,0.40939768855552927,0.43401117062021044,0.38478420649084805,0.016297688555529266
2020-05-21,0.39212,11.025,0.01,2020,1,0.01,0,0.4109217847377319,0.38633254739591605,0.4355110220795477,0.39212,0.4109217847377319,0.4355110220795477,0.38633254739591605,0.018801784737731864
2020-05-22,0.39559,12.26,0.01,2020,1,0.01,0,0.4122631334822515,0.3876880703668115,0.4368381965976915,0.39559,0.4122631334822515,0.4368381965976915,0.3876880703668115,0.016673133482251523
2020-05-23,0.40722,14.754999999999999,0.01,2020,1,0.01,0,0.4134328412938131,0.3888608930560433,0.43800478953158284,0.40722,0.4134328412938131,0.43800478953158284,0.3888608930560433,0.006212841293813054
2020-05-24,0.39771,18.85,0.01,2020,1,0.01,0,0.4144307817084385,0.38986353787581157,0.4389980255410655,0.39771,0.4144307817084385,0.4389980255410655,0.38986353787581157,0.016720781708438492
2020-05-25,0.41035,12.89,0.01,2020,1,0.01,0,0.4152582947979336,0.39069253544670535,0.4398240541491618,0.41035,0.4152582947979336,0.4398240541491618,0.39069253544670535,0.004908294797933588
2020-05-26,0.39667,14.515,0.01,2020,1,0.01,0,0.4158842420294623,0.3913030131846428,0.4404654708742818,0.39667,0.4158842420294623,0.4404654708742818,0.3913030131846428,0.01921424202946226
2020-05-27,0.39523,17.225,0.01,2020,1,0.01,0,0.4163082694524094,0.3917014952314699,0.44091504367334883,0.39523,0.4163082694524094,0.44091504367334883,0.3917014952314699,0.02107826945240937
2020-05-28,0.40326,21.89,0.01,2020,1,0.01,0,0.4165738383594123,0.39194042096224796,0.4412072557565766,0.40326,0.4165738383594123,0.4412072557565766,0.39194042096224796,0.0133138383594123
2020-05-29,0.40917,21.75,0.01,2020,1,0.01,0,0.4166941925118468,0.3920264248597799,0.4413619601639137,0.40917,0.4166941925118468,0.4413619601639137,0.3920264248597799,0.007524192511846828
2020-05-30,0.40122,20.835,0.01,2020,1,0.01,0,0.4166508044094903,0.39193917655666627,0.4413624322623143,0.40122,0.4166508044094903,0.4413624322623143,0.39193917655666627,0.015430804409490295
2020-05-31,0.40222,22.035,0.01,2020,1,0.01,0,0.41644786531814365,0.3916914674784288,0.44120426315785843,0.40222,0.41644786531814365,0.44120426315785843,0.3916914674784288,0.014227865318143629
2020-06-01,0.40533,16.235,0.01,2020,1,0.01,0,0.41610386857256965,0.3913135930383897,0.44089414410674954,0.40533,0.41610386857256965,0.44089414410674954,0.3913135930383897,0.010773868572569623
2020-06-02,0.39426,9.445,0.01,2020,1,0.01,0,0.415636015557328,0.3908012840682768,0.44047074704637923,0.39426,0.415636015557328,0.44047074704637923,0.3908012840682768,0.021376015557327988
2020-06-03,0.40507,10.524999999999999,0.01,2020,1,0.01,0,0.41506659124341383,0.3901844387680504,0.4399487437187773,0.40507,0.41506659124341383,0.4399487437187773,0.3901844387680504,0.009996591243413844
2020-06-04,0.40962,14.215,0.01,2020,1,0.01,0,0.41440882431114295,0.3894800329530158,0.4393376156692701,0.40962,0.41440882431114295,0.4393376156692701,0.3894800329530158,0.00478882431114297
2020-06-05,0.40797,18.759999999999998,0.01,2020,1,0.01,0,0.4136617877652841,0.3886813454524518,0.43864223007811637,0.40797,0.4136617877652841,0.43864223007811637,0.3886813454524518,0.0056917877652841176
2020-06-06,0.40412,22.005000000000003,0.01,2020,1,0.01,0,0.41285253319857906,0.38782126063952527,0.43788380575763286,0.40412,0.41285253319857906,0.43788380575763286,0.38782126063952527,0.008732533198579084
2020-06-07,0.40534,22.785,0.01,2020,1,0.01,0,0.4119883419503572,0.38691955125261923,0.4370571326480952,0.40534,0.4119883419503572,0.4370571326480952,0.38691955125261923,0.006648341950357239
2020-06-08,0.39827,18.46,0.01,2020,1,0.01,0,0.4110620026925526,0.3859604134415713,0.436163591943534,0.39827,0.4110620026925526,0.436163591943534,0.3859604134415713,0.012792002692552595
2020-06-09,0.39836,13.07,0.01,2020,1,0.01,0,0.4100891487004095,0.3849465038590796,0.43523179354173946,0.39836,0.4100891487004095,0.43523179354173946,0.3849465038590796,0.01172914870040953
2020-06-10,0.40673,17.130000000000003,0.01,2020,1,0.01,0,0.409065894648872,0.3838831278045462,0.43424866149319785,0.40673,0.409065894648872,0.43424866149319785,0.3838831278045462,0.0023358946488720167
2020-06-11,0.4103,21.16,0.01,2020,1,0.01,0,0.4079889412042791,0.3827822759979935,0.43319560641056465,0.4103,0.4079889412042791,0.43319560641056465,0.3827822759979935,-0.0023110587957209106
2020-06-12,0.39988,20.740000000000002,0.01,2020,1,0.01,0,0.4068668178529875,0.38164678024949683,0.4320868554564781,0.39988,0.4068668178529875,0.4320868554564781,0.38164678024949683,0.0069868178529874925
2020-06-13,0.39471,19.740000000000002,0.01,2020,1,0.01,0,0.4057035851110868,0.3804721782102801,0.43093499201189345,0.39471,0.4057035851110868,0.43093499201189345,0.3804721782102801,0.010993585111086779
2020-06-14,0.39606,16.54,0.01,2020,1,0.01,0,0.40449088098450087,0.3792503677964601,0.42973139417254164,0.39606,0.40449088098450087,0.42973139417254164,0.3792503677964601,0.008430880984500844
2020-06-15,0.39385,14.85,0.01,2020,1,0.01,0,0.4032276781492401,0.3779891978361062,0.428466158462374,0.39385,0.4032276781492401,0.428466158462374,0.3779891978361062,0.00937767814924012
2020-06-16,0.3909,15.315,0.01,2020,1,0.01,0,0.4019229800447807,0.3766998655211799,0.4271460945683816,0.3909,0.4019229800447807,0.4271460945683816,0.3766998655211799,0.011022980044780695
2020-06-17,0.38812,15.485,0.01,2020,1,0.01,0,0.4005652743145172,0.3753609749233551,0.4257695737056793,0.38812,0.4005652743145172,0.4257695737056793,0.3753609749233551,0.012445274314517196
2020-06-18,0.38829,17.905,0.01,2020,1,0.01,0,0.3991567133999377,0.3739696165919808,0.4243438102078946,0.38829,0.3991567133999377,0.4243438102078946,0.3739696165919808,0.010866713399937666
2020-06-19,0.38869,20.265,0.01,2020,1,0.01,0,0.3976932893465931,0.3725176897929963,0.42286888890019,0.38869,0.3976932893465931,0.42286888890019,0.3725176897929963,0.009003289346593113
2020-06-20,0.38724,22.445,0.01,2020,1,0.01,0,0.39619180460521486,0.37102204750629764,0.4213615617041321,0.38724,0.39619180460521486,0.4213615617041321,0.37102204750629764,0.008951804605214886
2020-06-21,0.38676,23.345,0.01,2020,1,0.01,0,0.3946950538060652,0.36953228474959776,0.41985782286253265,0.38676,0.3946950538060652,0.41985782286253265,0.36953228474959776,0.007935053806065184
2020-06-22,0.38838,24.205000000000002,0.01,2020,1,0.01,0,0.39319143325961525,0.368029130129019,0.41835373639021156,0.38838,0.39319143325961525,0.41835373639021156,0.368029130129019,0.00481143325961525
2020-06-23,0.39561,25.224999999999998,0.01,2020,1,0.01,0,0.3916871045819475,0.3665117578645359,0.41686245129935917,0.39561,0.3916871045819475,0.41686245129935917,0.3665117578645359,-0.003922895418052519
2020-06-24,0.38494,24.505000000000003,0.01,2020,1,0.01,0,0.39025540395680014,0.3650690333975879,0.4154417745160124,0.38494,0.39025540395680014,0.4154417745160124,0.3650690333975879,0.0053154039568001354
